TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;11:43:02
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19890
MAXY;     0,25326
MINY;     0,01247
XYDATA
399,1927;0,198902
400,1569;0,19768
401,1211;0,197242
402,0854;0,197518
403,0496;0,198194
404,0138;0,198912
404,9781;0,199415
405,9423;0,199635
406,9065;0,199699
407,8708;0,199806
408,8350;0,200073
409,7992;0,200453
410,7635;0,200778
411,7277;0,200882
412,6919;0,200739
413,6562;0,2005
414,6204;0,200438
415,5846;0,200862
416,5489;0,202011
417,5131;0,203831
418,4773;0,205666
419,4416;0,206481
420,4058;0,205855
421,3700;0,204362
422,3343;0,20287
423,2985;0,201972
424,2627;0,201887
425,2270;0,202486
426,1912;0,203387
427,1554;0,204149
428,1197;0,204484
429,0839;0,204363
430,0481;0,203958
431,0124;0,203518
431,9766;0,203247
432,9408;0,203239
433,9051;0,20348
434,8693;0,203881
435,8335;0,204326
436,7978;0,204694
437,7620;0,204884
438,7262;0,204834
439,6905;0,204523
440,6547;0,203984
441,6189;0,2033
442,5832;0,2026
443,5474;0,202026
444,5116;0,201667
445,4759;0,20152
446,4401;0,201488
447,4043;0,201431
448,3686;0,201216
449,3328;0,200766
450,2970;0,200081
451,2613;0,199233
452,2255;0,198315
453,1897;0,197385
454,1540;0,19645
455,1182;0,1955
456,0824;0,194582
457,0467;0,193855
458,0109;0,193559
458,9751;0,193861
459,9394;0,194712
460,9036;0,195859
461,8678;0,196962
462,8321;0,197677
463,7963;0,197728
464,7605;0,196994
465,7248;0,195602
466,6890;0,193926
467,6532;0,192427
468,6175;0,191451
469,5817;0,191111
470,5459;0,191291
471,5102;0,191735
472,4744;0,192172
473,4386;0,192431
474,4029;0,192458
475,3671;0,192255
476,3313;0,191833
477,2956;0,19123
478,2598;0,190544
479,2240;0,189938
480,1883;0,189569
481,1525;0,189499
482,1167;0,189663
483,0810;0,189919
484,0452;0,190143
485,0094;0,190303
485,9737;0,19045
486,9379;0,190636
487,9021;0,190868
488,8664;0,191102
489,8306;0,191294
490,7948;0,191429
491,7591;0,191525
492,7233;0,191607
493,6875;0,191675
494,6518;0,191718
495,6160;0,191735
496,5802;0,191751
497,5445;0,191811
498,5087;0,191953
499,4729;0,192192
500,4372;0,19251
501,4014;0,192865
502,3656;0,193203
503,3299;0,193477
504,2941;0,193657
505,2583;0,19375
506,2226;0,193795
507,1868;0,193862
508,1510;0,194016
509,1153;0,194287
510,0795;0,194657
511,0437;0,195075
512,0080;0,195499
512,9722;0,195926
513,9365;0,196388
514,9007;0,196927
515,8649;0,197561
516,8292;0,198255
517,7934;0,198922
518,7576;0,199457
519,7219;0,199779
520,6861;0,19986
521,6503;0,199724
522,6146;0,19943
523,5788;0,199075
524,5430;0,19878
525,5073;0,198657
526,4715;0,198742
527,4357;0,19896
528,4000;0,199149
529,3642;0,199151
530,3284;0,198887
531,2927;0,198378
532,2569;0,197725
533,2211;0,197059
534,1854;0,196481
535,1496;0,196029
536,1138;0,195686
537,0781;0,195416
538,0423;0,195188
539,0065;0,194988
539,9708;0,194807
540,9350;0,194622
541,8992;0,194403
542,8635;0,194126
543,8277;0,193796
544,7919;0,193453
545,7562;0,193168
546,7204;0,19302
547,6846;0,193064
548,6489;0,193318
549,6131;0,193755
550,5773;0,194317
551,5416;0,19494
552,5058;0,195572
553,4700;0,196183
554,4343;0,196757
555,3985;0,197277
556,3627;0,197703
557,3270;0,197974
558,2912;0,19802
559,2554;0,197795
560,2197;0,1973
561,1839;0,19659
562,1481;0,19576
563,1124;0,19491
564,0766;0,194124
565,0408;0,193455
566,0051;0,192927
566,9693;0,192532
567,9335;0,192234
568,8978;0,191973
569,8620;0,191686
570,8262;0,191338
571,7905;0,190943
572,7547;0,190559
573,7189;0,190251
574,6832;0,190047
575,6474;0,18992
576,6116;0,189793
577,5759;0,189587
578,5401;0,189263
579,5043;0,188828
580,4686;0,188317
581,4328;0,187755
582,3970;0,187159
583,3613;0,186552
584,3255;0,185983
585,2897;0,185519
586,2540;0,18521
587,2182;0,185057
588,1824;0,184999
589,1467;0,184952
590,1109;0,184852
591,0751;0,184688
592,0394;0,18449
593,0036;0,184293
593,9678;0,184096
594,9321;0,183869
595,8963;0,183576
596,8605;0,183214
597,8248;0,182824
598,7890;0,182463
599,7532;0,182177
600,7175;0,181966
601,6817;0,181788
602,6459;0,18158
603,6102;0,181285
604,5744;0,180875
605,5386;0,180349
606,5029;0,179737
607,4671;0,179079
608,4313;0,178413
609,3956;0,177764
610,3598;0,177135
611,3240;0,176512
612,2883;0,175873
613,2525;0,175198
614,2167;0,174464
615,1810;0,173647
616,1452;0,172722
617,1094;0,171678
618,0737;0,170536
619,0379;0,169348
620,0021;0,168173
620,9664;0,167052
621,9306;0,16599
622,8948;0,16497
623,8591;0,163978
624,8233;0,163014
625,7875;0,162116
626,7518;0,161311
627,7160;0,160599
628,6802;0,159943
629,6445;0,159295
630,6087;0,15862
631,5729;0,157924
632,5372;0,157247
633,5014;0,156634
634,4656;0,156098
635,4299;0,155609
636,3941;0,155113
637,3583;0,154571
638,3226;0,153987
639,2868;0,153406
640,2510;0,152882
641,2153;0,152438
642,1795;0,152053
643,1437;0,151674
644,1080;0,151248
645,0722;0,150752
646,0364;0,150204
647,0007;0,14965
647,9649;0,149155
648,9291;0,148777
649,8934;0,148558
650,8576;0,148499
651,8218;0,148558
652,7861;0,148654
