TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;12:22:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20590
MAXY;     0,29476
MINY;     0,00872
XYDATA
399,1927;0,205904
400,1569;0,207947
401,1211;0,209197
402,0854;0,209428
403,0496;0,208852
404,0138;0,207901
404,9781;0,207065
405,9423;0,206714
406,9065;0,206948
407,8708;0,207578
408,8350;0,208293
409,7992;0,208872
410,7635;0,209296
411,7277;0,209689
412,6919;0,210183
413,6562;0,210811
414,6204;0,211534
415,5846;0,212306
416,5489;0,213125
417,5131;0,213992
418,4773;0,214818
419,4416;0,2154
420,4058;0,215613
421,3700;0,21556
422,3343;0,215461
423,2985;0,215506
424,2627;0,215786
425,2270;0,216276
426,1912;0,216844
427,1554;0,217319
428,1197;0,21758
429,0839;0,217604
430,0481;0,217469
431,0124;0,217308
431,9766;0,217262
432,9408;0,217411
433,9051;0,217745
434,8693;0,218155
435,8335;0,218482
436,7978;0,218588
437,7620;0,218421
438,7262;0,218009
439,6905;0,217424
440,6547;0,21672
441,6189;0,215937
442,5832;0,215126
443,5474;0,214401
444,5116;0,213915
445,4759;0,213777
446,4401;0,213957
447,4043;0,214266
448,3686;0,214421
449,3328;0,214178
450,2970;0,213459
451,2613;0,21241
452,2255;0,211323
453,1897;0,210468
454,1540;0,209956
455,1182;0,209705
456,0824;0,209528
457,0467;0,20926
458,0109;0,208878
458,9751;0,208495
459,9394;0,208235
460,9036;0,208115
461,8678;0,208056
462,8321;0,207968
463,7963;0,207816
464,7605;0,207641
465,7248;0,207512
466,6890;0,207464
467,6532;0,207459
468,6175;0,207408
469,5817;0,207233
470,5459;0,20693
471,5102;0,206583
472,4744;0,206322
473,4386;0,206228
474,4029;0,206282
475,3671;0,206391
476,3313;0,206466
477,2956;0,206471
478,2598;0,206432
479,2240;0,206412
480,1883;0,206479
481,1525;0,206684
482,1167;0,20704
483,0810;0,207521
484,0452;0,208056
485,0094;0,208546
485,9737;0,208906
486,9379;0,20911
487,9021;0,209204
488,8664;0,209278
489,8306;0,209423
490,7948;0,20969
491,7591;0,210064
492,7233;0,210489
493,6875;0,210906
494,6518;0,211289
495,6160;0,21164
496,5802;0,211954
497,5445;0,212199
498,5087;0,212331
499,4729;0,212334
500,4372;0,212264
501,4014;0,212245
502,3656;0,212409
503,3299;0,212809
504,2941;0,213392
505,2583;0,214033
506,2226;0,21462
507,1868;0,215113
508,1510;0,215543
509,1153;0,215975
510,0795;0,216455
511,0437;0,216979
512,0080;0,217503
512,9722;0,217971
513,9365;0,218344
514,9007;0,218621
515,8649;0,218837
516,8292;0,21905
517,7934;0,219314
518,7576;0,219635
519,7219;0,219963
520,6861;0,220222
521,6503;0,220364
522,6146;0,220398
523,5788;0,220391
524,5430;0,220433
525,5073;0,220581
526,4715;0,220806
527,4357;0,220999
528,4000;0,221043
529,3642;0,22088
530,3284;0,220536
531,2927;0,220087
532,2569;0,219618
533,2211;0,219181
534,1854;0,218798
535,1496;0,218477
536,1138;0,218231
537,0781;0,218082
538,0423;0,218043
539,0065;0,218107
539,9708;0,218239
540,9350;0,218399
541,8992;0,218557
542,8635;0,218701
543,8277;0,218827
544,7919;0,218932
545,7562;0,21901
546,7204;0,219069
547,6846;0,219131
548,6489;0,219232
549,6131;0,219407
550,5773;0,219682
551,5416;0,220077
552,5058;0,220605
553,4700;0,221265
554,4343;0,222016
555,3985;0,222765
556,3627;0,223367
557,3270;0,223668
558,2912;0,223568
559,2554;0,223054
560,2197;0,222201
561,1839;0,221133
562,1481;0,219976
563,1124;0,218818
564,0766;0,217712
565,0408;0,216689
566,0051;0,215781
566,9693;0,215026
567,9335;0,214457
568,8978;0,214077
569,8620;0,213853
570,8262;0,213718
571,7905;0,213604
572,7547;0,213463
573,7189;0,213282
574,6832;0,213075
575,6474;0,212871
576,6116;0,212695
577,5759;0,212554
578,5401;0,212444
579,5043;0,212356
580,4686;0,212286
581,4328;0,212235
582,3970;0,212206
583,3613;0,212196
584,3255;0,212202
585,2897;0,21222
586,2540;0,21225
587,2182;0,212287
588,1824;0,212316
589,1467;0,212316
590,1109;0,212263
591,0751;0,212137
592,0394;0,211931
593,0036;0,21165
593,9678;0,211306
594,9321;0,210919
595,8963;0,210512
596,8605;0,210115
597,8248;0,209753
598,7890;0,209428
599,7532;0,209109
600,7175;0,208742
601,6817;0,208291
602,6459;0,207761
603,6102;0,207203
604,5744;0,206676
605,5386;0,206196
606,5029;0,205714
607,4671;0,205132
608,4313;0,20437
609,3956;0,203417
610,3598;0,20235
611,3240;0,20129
612,2883;0,200338
613,2525;0,199515
614,2167;0,198763
615,1810;0,197977
616,1452;0,197064
617,1094;0,195982
618,0737;0,194751
619,0379;0,193431
620,0021;0,192076
620,9664;0,190722
621,9306;0,189392
622,8948;0,188113
623,8591;0,186925
624,8233;0,185875
625,7875;0,184952
626,7518;0,184126
627,7160;0,183346
628,6802;0,182568
629,6445;0,18177
630,6087;0,18096
631,5729;0,180159
632,5372;0,179381
633,5014;0,178626
634,4656;0,177881
635,4299;0,177137
636,3941;0,176398
637,3583;0,175685
638,3226;0,175027
639,2868;0,174448
640,2510;0,17395
641,2153;0,1735
642,1795;0,173042
643,1437;0,172515
644,1080;0,171887
645,0722;0,171173
646,0364;0,170431
647,0007;0,169726
647,9649;0,169108
648,9291;0,16859
649,8934;0,168165
650,8576;0,167832
651,8218;0,167606
652,7861;0,167512
