TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;14:11:23
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,09679
MAXY;     0,10352
MINY;     0,00673
XYDATA
399,1927;0,096795
400,1569;0,0934787
401,1211;0,0908735
402,0854;0,0894035
403,0496;0,0888593
404,0138;0,0888198
404,9781;0,0888983
405,9423;0,0888651
406,9065;0,088665
407,8708;0,0883276
408,8350;0,0878463
409,7992;0,0871429
410,7635;0,086159
411,7277;0,0849886
412,6919;0,0839013
413,6562;0,0832168
414,6204;0,0831655
415,5846;0,0838461
416,5489;0,0852281
417,5131;0,0870799
418,4773;0,0888608
419,4416;0,0899159
420,4058;0,0900109
421,3700;0,0894274
422,3343;0,0885496
423,2985;0,0876433
424,2627;0,0869052
425,2270;0,0865183
426,1912;0,0866073
427,1554;0,0871543
428,1197;0,0879801
429,0839;0,0888239
430,0481;0,0894621
431,0124;0,0897977
431,9766;0,0898763
432,9408;0,0898243
433,9051;0,0897483
434,8693;0,0896685
435,8335;0,0895312
436,7978;0,0892798
437,7620;0,0889156
438,7262;0,0884951
439,6905;0,0880793
440,6547;0,0876904
441,6189;0,0873063
442,5832;0,0868966
443,5474;0,0864708
444,5116;0,0860953
445,4759;0,0858539
446,4401;0,0857815
447,4043;0,0858264
448,3686;0,0858639
449,3328;0,0857538
450,2970;0,0854156
451,2613;0,0848845
452,2255;0,0843041
453,1897;0,0838507
454,1540;0,0836404
455,1182;0,083676
456,0824;0,0838554
457,0467;0,0840284
458,0109;0,0840798
458,9751;0,083984
459,9394;0,0837795
460,9036;0,0834986
461,8678;0,0831428
462,8321;0,0827221
463,7963;0,0823072
464,7605;0,0820417
465,7248;0,0820847
466,6890;0,0825143
467,6532;0,0832678
468,6175;0,0841663
469,5817;0,084996
470,5459;0,0855868
471,5102;0,0858624
472,4744;0,0858528
473,4386;0,0856608
474,4029;0,0853989
475,3671;0,085142
476,3313;0,0849243
477,2956;0,0847594
478,2598;0,0846566
479,2240;0,0846217
480,1883;0,0846515
481,1525;0,0847301
482,1167;0,0848337
483,0810;0,0849411
484,0452;0,0850454
485,0094;0,0851579
485,9737;0,0852965
486,9379;0,0854649
487,9021;0,0856331
488,8664;0,0857344
489,8306;0,0856828
490,7948;0,0854115
491,7591;0,0849196
492,7233;0,0842986
493,6875;0,0837102
494,6518;0,0833207
495,6160;0,0832309
496,5802;0,0834393
497,5445;0,0838507
498,5087;0,0843151
499,4729;0,0846822
500,4372;0,0848594
501,4014;0,0848584
502,3656;0,0847995
503,3299;0,0848515
504,2941;0,0851363
505,2583;0,0856627
506,2226;0,0863269
507,1868;0,0869662
508,1510;0,0874367
509,1153;0,0876793
510,0795;0,0877412
511,0437;0,0877403
512,0080;0,0877997
512,9722;0,0879923
513,9365;0,0883201
514,9007;0,0887238
515,8649;0,0891111
516,8292;0,0893955
517,7934;0,0895358
518,7576;0,0895588
519,7219;0,0895428
520,6861;0,0895707
521,6503;0,0896901
522,6146;0,0899003
523,5788;0,0901592
524,5430;0,090397
525,5073;0,0905342
526,4715;0,0905086
527,4357;0,0902992
528,4000;0,0899309
529,3642;0,0894617
530,3284;0,0889644
531,2927;0,0885118
532,2569;0,0881604
533,2211;0,0879314
534,1854;0,0878012
535,1496;0,0877143
536,1138;0,0876151
537,0781;0,0874786
538,0423;0,0873177
539,0065;0,0871647
539,9708;0,0870418
540,9350;0,0869428
541,8992;0,0868407
542,8635;0,0867133
543,8277;0,0865701
544,7919;0,0864622
545,7562;0,0864655
546,7204;0,0866446
547,6846;0,0870165
548,6489;0,0875335
549,6131;0,0880974
550,5773;0,088596
551,5416;0,0889447
552,5058;0,0891147
553,4700;0,0891384
554,4343;0,0890892
555,3985;0,0890434
556,3627;0,0890409
557,3270;0,0890644
558,2912;0,0890516
559,2554;0,0889321
560,2197;0,08867
561,1839;0,0882882
562,1481;0,087859
563,1124;0,087468
564,0766;0,0871699
565,0408;0,0869633
566,0051;0,0867964
566,9693;0,0865993
567,9335;0,0863262
568,8978;0,0859846
569,8620;0,0856339
570,8262;0,0853545
571,7905;0,0852102
572,7547;0,0852224
573,7189;0,0853649
574,6832;0,0855738
575,6474;0,0857697
576,6116;0,0858861
577,5759;0,0858957
578,5401;0,0858191
579,5043;0,0857139
580,4686;0,0856469
581,4328;0,0856618
582,3970;0,0857565
583,3613;0,0858799
584,3255;0,0859538
585,2897;0,0859118
586,2540;0,0857328
587,2182;0,0854525
588,1824;0,0851498
589,1467;0,0849148
590,1109;0,0848155
591,0751;0,0848705
592,0394;0,0850398
593,0036;0,0852387
593,9678;0,0853699
594,9321;0,0853593
595,8963;0,0851776
596,8605;0,0848464
597,8248;0,0844319
598,7890;0,0840246
599,7532;0,0837073
600,7175;0,0835187
601,6817;0,0834353
602,6459;0,083385
603,6102;0,0832851
604,5744;0,0830835
605,5386;0,0827796
606,5029;0,082417
607,4671;0,0820546
608,4313;0,081735
609,3956;0,0814696
610,3598;0,0812464
611,3240;0,0810485
612,2883;0,0808688
613,2525;0,0807077
614,2167;0,0805583
615,1810;0,0803942
616,1452;0,08017
617,1094;0,0798405
618,0737;0,0793866
619,0379;0,0788266
620,0021;0,078205
620,9664;0,0775695
621,9306;0,0769581
622,8948;0,0763999
623,8591;0,0759219
624,8233;0,0755277
625,7875;0,0752635
626,7518;0,0751075
627,7160;0,0750086
628,6802;0,0749007
629,6445;0,0747345
630,6087;0,074496
631,5729;0,0742108
