TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;14:02:01
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13213
MAXY;     0,14134
MINY;     0,01036
XYDATA
399,1927;0,132128
400,1569;0,128303
401,1211;0,124898
402,0854;0,122455
403,0496;0,120807
404,0138;0,119561
404,9781;0,118408
405,9423;0,11727
406,9065;0,116289
407,8708;0,115662
408,8350;0,115446
409,7992;0,115458
410,7635;0,115361
411,7277;0,114871
412,6919;0,113959
413,6562;0,112879
414,6204;0,112037
415,5846;0,111858
416,5489;0,112715
417,5131;0,114736
418,4773;0,1174
419,4416;0,119467
420,4058;0,119923
421,3700;0,118782
422,3343;0,116681
423,2985;0,114301
424,2627;0,112234
425,2270;0,110991
426,1912;0,110897
427,1554;0,111933
428,1197;0,113727
429,0839;0,115699
430,0481;0,117279
431,0124;0,1181
431,9766;0,118103
432,9408;0,117526
433,9051;0,116753
434,8693;0,116133
435,8335;0,115829
436,7978;0,115794
437,7620;0,115851
438,7262;0,115818
439,6905;0,115594
440,6547;0,115189
441,6189;0,114703
442,5832;0,114274
443,5474;0,114005
444,5116;0,1139
445,4759;0,113869
446,4401;0,113799
447,4043;0,113625
448,3686;0,113358
449,3328;0,113049
450,2970;0,112746
451,2613;0,112459
452,2255;0,112163
453,1897;0,111829
454,1540;0,111454
455,1182;0,111073
456,0824;0,110748
457,0467;0,110538
458,0109;0,11047
458,9751;0,110516
459,9394;0,110609
460,9036;0,110669
461,8678;0,110633
462,8321;0,110463
463,7963;0,110162
464,7605;0,109801
465,7248;0,10952
466,6890;0,109482
467,6532;0,109796
468,6175;0,110454
469,5817;0,11132
470,5459;0,112155
471,5102;0,112694
472,4744;0,112775
473,4386;0,112435
474,4029;0,11189
475,3671;0,111397
476,3313;0,111117
477,2956;0,111082
478,2598;0,111215
479,2240;0,111401
480,1883;0,111545
481,1525;0,111616
482,1167;0,111644
483,0810;0,111677
484,0452;0,111738
485,0094;0,111806
485,9737;0,111849
486,9379;0,111858
487,9021;0,111867
488,8664;0,111917
489,8306;0,112014
490,7948;0,112101
491,7591;0,11208
492,7233;0,111874
493,6875;0,111498
494,6518;0,111066
495,6160;0,110736
496,5802;0,110624
497,5445;0,110756
498,5087;0,111066
499,4729;0,111441
500,4372;0,111782
501,4014;0,112051
502,3656;0,112287
503,3299;0,112569
504,2941;0,112951
505,2583;0,113417
506,2226;0,113894
507,1868;0,114299
508,1510;0,114599
509,1153;0,11483
510,0795;0,115077
511,0437;0,115413
512,0080;0,115854
512,9722;0,116356
513,9365;0,116853
514,9007;0,117294
515,8649;0,117663
516,8292;0,117966
517,7934;0,118207
518,7576;0,118382
519,7219;0,118488
520,6861;0,118541
521,6503;0,118576
522,6146;0,118624
523,5788;0,118691
524,5430;0,11875
525,5073;0,118761
526,4715;0,118688
527,4357;0,118521
528,4000;0,118269
529,3642;0,117953
530,3284;0,117597
531,2927;0,117235
532,2569;0,116901
533,2211;0,116618
534,1854;0,116379
535,1496;0,116148
536,1138;0,115896
537,0781;0,115635
538,0423;0,115421
539,0065;0,115316
539,9708;0,115338
540,9350;0,115431
541,8992;0,115502
542,8635;0,115474
543,8277;0,115349
544,7919;0,115204
545,7562;0,115154
546,7204;0,115278
547,6846;0,115576
548,6489;0,115975
549,6131;0,116375
550,5773;0,1167
551,5416;0,116926
552,5058;0,117075
553,4700;0,117193
554,4343;0,117325
555,3985;0,117488
556,3627;0,117659
557,3270;0,117783
558,2912;0,11779
559,2554;0,117628
560,2197;0,117285
561,1839;0,116796
562,1481;0,116225
563,1124;0,115639
564,0766;0,115082
565,0408;0,11457
566,0051;0,114091
566,9693;0,113631
567,9335;0,113186
568,8978;0,112766
569,8620;0,112394
570,8262;0,112093
571,7905;0,111879
572,7547;0,111758
573,7189;0,111725
574,6832;0,11176
575,6474;0,111828
576,6116;0,111886
577,5759;0,111896
578,5401;0,111843
579,5043;0,111745
580,4686;0,111648
581,4328;0,1116
582,3970;0,111628
583,3613;0,111719
584,3255;0,11182
585,2897;0,111873
586,2540;0,111846
587,2182;0,111753
588,1824;0,111643
589,1467;0,111568
590,1109;0,111553
591,0751;0,111583
592,0394;0,11161
593,0036;0,111583
593,9678;0,111472
594,9321;0,111275
595,8963;0,111005
596,8605;0,110683
597,8248;0,110333
598,7890;0,109986
599,7532;0,109678
600,7175;0,109437
601,6817;0,109259
602,6459;0,109111
603,6102;0,108938
604,5744;0,108703
605,5386;0,108395
606,5029;0,108035
607,4671;0,107652
608,4313;0,107259
609,3956;0,106854
610,3598;0,10644
611,3240;0,106052
612,2883;0,105751
613,2525;0,105596
614,2167;0,105591
615,1810;0,105658
616,1452;0,105648
617,1094;0,105407
618,0737;0,104854
619,0379;0,104026
620,0021;0,10304
620,9664;0,102025
621,9306;0,101067
622,8948;0,100212
623,8591;0,0994837
624,8233;0,0988637
625,7875;0,0984437
626,7518;0,0982059
627,7160;0,0980914
628,6802;0,0980112
629,6445;0,0978901
630,6087;0,0976935
631,5729;0,0974385
632,5372;0,0971713
633,5014;0,096934
634,4656;0,0967415
635,4299;0,0965801
636,3941;0,0964243
637,3583;0,0962561
638,3226;0,0960751
639,2868;0,0958947
640,2510;0,0957341
641,2153;0,0956131
642,1795;0,0955514
643,1437;0,0955674
644,1080;0,0956705
645,0722;0,0958502
646,0364;0,0960686
647,0007;0,0962665
647,9649;0,0963825
648,9291;0,0963806
649,8934;0,0962698
