TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;13:48:26
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,12019
MAXY;     0,15025
MINY;     0,00568
XYDATA
399,1927;0,120192
400,1569;0,119285
401,1211;0,117905
402,0854;0,116603
403,0496;0,115616
404,0138;0,114938
404,9781;0,114445
405,9423;0,114018
406,9065;0,113624
407,8708;0,113308
408,8350;0,113127
409,7992;0,113054
410,7635;0,112947
411,7277;0,112598
412,6919;0,111854
413,6562;0,110704
414,6204;0,109297
415,5846;0,107915
416,5489;0,10699
417,5131;0,107038
418,4773;0,108276
419,4416;0,110096
420,4058;0,111381
421,3700;0,111558
422,3343;0,110874
423,2985;0,109948
424,2627;0,109396
425,2270;0,109609
426,1912;0,110613
427,1554;0,112073
428,1197;0,113501
429,0839;0,114502
430,0481;0,114933
431,0124;0,114909
431,9766;0,114712
432,9408;0,114647
433,9051;0,114914
434,8693;0,11553
435,8335;0,116323
436,7978;0,117018
437,7620;0,11736
438,7262;0,117215
439,6905;0,116603
440,6547;0,115672
441,6189;0,114658
442,5832;0,113829
443,5474;0,113394
444,5116;0,113417
445,4759;0,113802
446,4401;0,114346
447,4043;0,114826
448,3686;0,115057
449,3328;0,114933
450,2970;0,11446
451,2613;0,113754
452,2255;0,112999
453,1897;0,112366
454,1540;0,111947
455,1182;0,111753
456,0824;0,111745
457,0467;0,111889
458,0109;0,112174
458,9751;0,112577
459,9394;0,113026
460,9036;0,113402
461,8678;0,113578
462,8321;0,113475
463,7963;0,113106
464,7605;0,112605
465,7248;0,112201
466,6890;0,11213
467,6532;0,112523
468,6175;0,113343
469,5817;0,114387
470,5459;0,115349
471,5102;0,115926
472,4744;0,115962
473,4386;0,115544
474,4029;0,114945
475,3671;0,114454
476,3313;0,114237
477,2956;0,114309
478,2598;0,114577
479,2240;0,114899
480,1883;0,115143
481,1525;0,115225
482,1167;0,115137
483,0810;0,114938
484,0452;0,114726
485,0094;0,114594
485,9737;0,114589
486,9379;0,114693
487,9021;0,114846
488,8664;0,11498
489,8306;0,115039
490,7948;0,114987
491,7591;0,114805
492,7233;0,114494
493,6875;0,114085
494,6518;0,113645
495,6160;0,113273
496,5802;0,11307
497,5445;0,113099
498,5087;0,11335
499,4729;0,113733
500,4372;0,114104
501,4014;0,114334
502,3656;0,114385
503,3299;0,114341
504,2941;0,114359
505,2583;0,114568
506,2226;0,114989
507,1868;0,115529
508,1510;0,116031
509,1153;0,11637
510,0795;0,116525
511,0437;0,116593
512,0080;0,11672
512,9722;0,117024
513,9365;0,117528
514,9007;0,118147
515,8649;0,118727
516,8292;0,119109
517,7934;0,119212
518,7576;0,119081
519,7219;0,118855
520,6861;0,118673
521,6503;0,118612
522,6146;0,118671
523,5788;0,118811
524,5430;0,118985
525,5073;0,119162
526,4715;0,119314
527,4357;0,119404
528,4000;0,119372
529,3642;0,119155
530,3284;0,118723
531,2927;0,118103
532,2569;0,117389
533,2211;0,116701
534,1854;0,116136
535,1496;0,115727
536,1138;0,115448
537,0781;0,115253
538,0423;0,115117
539,0065;0,115045
539,9708;0,115048
540,9350;0,115113
541,8992;0,115199
542,8635;0,115256
543,8277;0,115258
544,7919;0,115223
545,7562;0,115214
546,7204;0,1153
547,6846;0,115529
548,6489;0,115895
549,6131;0,116346
550,5773;0,116809
551,5416;0,117215
552,5058;0,117532
553,4700;0,117763
554,4343;0,117943
555,3985;0,118106
556,3627;0,118257
557,3270;0,118355
558,2912;0,11832
559,2554;0,118077
560,2197;0,117589
561,1839;0,116892
562,1481;0,116083
563,1124;0,115283
564,0766;0,114586
565,0408;0,114024
566,0051;0,113558
566,9693;0,113115
567,9335;0,112636
568,8978;0,112109
569,8620;0,111583
570,8262;0,111128
571,7905;0,110801
572,7547;0,11062
573,7189;0,110564
574,6832;0,110583
575,6474;0,110623
576,6116;0,110634
577,5759;0,110584
578,5401;0,110467
579,5043;0,110307
580,4686;0,110151
581,4328;0,110053
582,3970;0,110049
583,3613;0,110132
584,3255;0,110251
585,2897;0,110341
586,2540;0,110352
587,2182;0,110285
588,1824;0,110182
589,1467;0,110109
590,1109;0,110114
591,0751;0,110206
592,0394;0,110347
593,0036;0,110466
593,9678;0,110491
594,9321;0,110373
595,8963;0,110105
596,8605;0,10972
597,8248;0,109292
598,7890;0,108911
599,7532;0,108656
600,7175;0,108552
601,6817;0,10856
602,6459;0,108584
603,6102;0,108517
604,5744;0,108288
605,5386;0,107888
606,5029;0,107373
607,4671;0,10683
608,4313;0,106338
609,3956;0,105935
610,3598;0,10561
611,3240;0,105323
612,2883;0,105032
613,2525;0,104712
614,2167;0,104364
615,1810;0,10399
616,1452;0,103585
617,1094;0,10313
618,0737;0,102604
619,0379;0,101999
620,0021;0,101329
620,9664;0,100625
621,9306;0,0999204
622,8948;0,0992469
623,8591;0,0986321
624,8233;0,0980823
625,7875;0,0976429
626,7518;0,0973075
627,7160;0,0970466
628,6802;0,0968109
629,6445;0,0965511
630,6087;0,0962329
631,5729;0,0958509
632,5372;0,0954257
633,5014;0,0949919
634,4656;0,0945819
635,4299;0,0942136
636,3941;0,0938871
637,3583;0,0935907
638,3226;0,0933096
639,2868;0,0930324
640,2510;0,092754
641,2153;0,0924753
642,1795;0,0922013
643,1437;0,0919371
644,1080;0,091684
645,0722;0,0914369
646,0364;0,0911875
647,0007;0,0909318
647,9649;0,0906796
648,9291;0,0904566
649,8934;0,0902945
