TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:04:11
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20118
MAXY;     0,26488
MINY;    -0,00098
XYDATA
399,1927;0,201178
400,1569;0,20158
401,1211;0,201121
402,0854;0,200046
403,0496;0,198526
404,0138;0,196784
404,9781;0,195175
405,9423;0,194145
406,9065;0,194073
407,8708;0,195091
408,8350;0,197008
409,7992;0,199369
410,7635;0,201582
411,7277;0,203123
412,6919;0,203764
413,6562;0,203666
414,6204;0,203273
415,5846;0,203132
416,5489;0,203758
417,5131;0,205439
418,4773;0,207873
419,4416;0,21009
420,4058;0,211244
421,3700;0,211343
422,3343;0,210925
423,2985;0,210487
424,2627;0,210288
425,2270;0,210363
426,1912;0,210601
427,1554;0,210837
428,1197;0,210946
429,0839;0,210891
430,0481;0,210727
431,0124;0,210576
431,9766;0,210578
432,9408;0,210839
433,9051;0,211377
434,8693;0,212092
435,8335;0,212782
436,7978;0,213206
437,7620;0,213175
438,7262;0,212622
439,6905;0,21162
440,6547;0,210362
441,6189;0,209105
442,5832;0,20808
443,5474;0,207382
444,5116;0,20692
445,4759;0,206499
446,4401;0,205974
447,4043;0,20535
448,3686;0,204766
449,3328;0,204391
450,2970;0,20431
451,2613;0,204468
452,2255;0,204702
453,1897;0,20483
454,1540;0,20473
455,1182;0,204362
456,0824;0,203752
457,0467;0,202984
458,0109;0,202191
458,9751;0,20153
459,9394;0,201114
460,9036;0,200962
461,8678;0,200995
462,8321;0,201069
463,7963;0,201014
464,7605;0,200702
465,7248;0,200118
466,6890;0,199391
467,6532;0,198743
468,6175;0,198391
469,5817;0,198456
470,5459;0,198919
471,5102;0,19963
472,4744;0,200363
473,4386;0,200926
474,4029;0,201231
475,3671;0,201281
476,3313;0,201113
477,2956;0,200763
478,2598;0,200275
479,2240;0,199727
480,1883;0,199227
481,1525;0,198887
482,1167;0,198774
483,0810;0,198897
484,0452;0,199218
485,0094;0,199686
485,9737;0,200255
486,9379;0,200891
487,9021;0,201547
488,8664;0,202156
489,8306;0,202641
490,7948;0,202944
491,7591;0,203063
492,7233;0,20306
493,6875;0,203027
494,6518;0,203041
495,6160;0,203129
496,5802;0,203285
497,5445;0,203491
498,5087;0,203734
499,4729;0,204001
500,4372;0,204259
501,4014;0,204456
502,3656;0,204548
503,3299;0,204547
504,2941;0,204542
505,2583;0,204659
506,2226;0,204986
507,1868;0,205512
508,1510;0,206124
509,1153;0,206665
510,0795;0,207043
511,0437;0,207291
512,0080;0,207542
512,9722;0,207942
513,9365;0,208563
514,9007;0,209362
515,8649;0,21021
516,8292;0,210957
517,7934;0,21151
518,7576;0,211861
519,7219;0,212056
520,6861;0,212135
521,6503;0,212104
522,6146;0,211947
523,5788;0,211664
524,5430;0,211301
525,5073;0,210945
526,4715;0,210688
527,4357;0,210577
528,4000;0,210589
529,3642;0,210659
530,3284;0,210714
531,2927;0,2107
532,2569;0,210587
533,2211;0,210369
534,1854;0,210057
535,1496;0,209677
536,1138;0,209262
537,0781;0,20885
538,0423;0,208467
539,0065;0,208128
539,9708;0,207836
540,9350;0,207593
541,8992;0,207416
542,8635;0,207339
543,8277;0,207402
544,7919;0,207621
545,7562;0,207963
546,7204;0,208344
547,6846;0,208663
548,6489;0,208847
549,6131;0,208887
550,5773;0,208841
551,5416;0,208805
552,5058;0,208871
553,4700;0,209097
554,4343;0,209486
555,3985;0,209982
556,3627;0,210479
557,3270;0,210833
558,2912;0,2109
559,2554;0,210577
560,2197;0,209843
561,1839;0,208786
562,1481;0,20758
563,1124;0,20643
564,0766;0,205501
565,0408;0,204873
566,0051;0,204523
566,9693;0,204363
567,9335;0,204281
568,8978;0,204189
569,8620;0,20404
570,8262;0,203829
571,7905;0,20357
572,7547;0,203282
573,7189;0,202986
574,6832;0,20271
575,6474;0,202491
576,6116;0,202363
577,5759;0,202336
578,5401;0,202383
579,5043;0,202439
580,4686;0,202416
581,4328;0,202238
582,3970;0,201869
583,3613;0,201335
584,3255;0,200723
585,2897;0,200155
586,2540;0,199746
587,2182;0,199562
588,1824;0,199593
589,1467;0,199756
590,1109;0,199924
591,0751;0,199979
592,0394;0,19986
593,0036;0,199595
593,9678;0,199263
594,9321;0,198942
595,8963;0,198657
596,8605;0,198373
597,8248;0,198029
598,7890;0,197584
599,7532;0,197056
600,7175;0,196506
601,6817;0,195998
602,6459;0,19555
603,6102;0,195122
604,5744;0,19464
605,5386;0,194043
606,5029;0,193316
607,4671;0,192487
608,4313;0,191614
609,3956;0,190752
610,3598;0,189947
611,3240;0,189236
612,2883;0,188651
613,2525;0,188207
614,2167;0,187876
615,1810;0,187563
616,1452;0,187117
617,1094;0,186388
618,0737;0,1853
619,0379;0,1839
620,0021;0,182331
620,9664;0,180758
621,9306;0,179306
622,8948;0,178033
623,8591;0,176948
624,8233;0,17599
625,7875;0,175215
626,7518;0,174591
627,7160;0,174074
628,6802;0,173603
629,6445;0,173124
630,6087;0,172602
631,5729;0,172037
632,5372;0,171452
633,5014;0,170877
634,4656;0,170329
635,4299;0,169813
636,3941;0,169321
637,3583;0,168858
638,3226;0,168436
639,2868;0,16807
640,2510;0,167767
641,2153;0,167512
642,1795;0,167281
643,1437;0,167049
644,1080;0,166801
645,0722;0,166533
646,0364;0,166242
647,0007;0,165914
647,9649;0,165532
648,9291;0,16509
649,8934;0,164608
650,8576;0,16414
651,8218;0,163748
652,7861;0,163484
