TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:32:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22486
MAXY;     0,31118
MINY;    -0,00057
XYDATA
399,1927;0,224861
400,1569;0,223519
401,1211;0,222044
402,0854;0,22082
403,0496;0,220062
404,0138;0,219983
404,9781;0,220783
405,9423;0,222517
406,9065;0,224949
407,8708;0,22759
408,8350;0,229897
409,7992;0,231519
410,7635;0,232417
411,7277;0,232815
412,6919;0,233042
413,6562;0,233355
414,6204;0,233901
415,5846;0,234792
416,5489;0,236205
417,5131;0,238344
418,4773;0,241168
419,4416;0,244105
420,4058;0,246368
421,3700;0,247597
422,3343;0,247899
423,2985;0,247522
424,2627;0,246702
425,2270;0,245664
426,1912;0,244659
427,1554;0,243922
428,1197;0,243625
429,0839;0,243835
430,0481;0,244517
431,0124;0,245531
431,9766;0,246662
432,9408;0,247655
433,9051;0,24829
434,8693;0,248446
435,8335;0,248137
436,7978;0,247506
437,7620;0,246744
438,7262;0,245997
439,6905;0,245317
440,6547;0,244662
441,6189;0,243954
442,5832;0,243144
443,5474;0,242273
444,5116;0,241465
445,4759;0,240875
446,4401;0,240605
447,4043;0,240659
448,3686;0,240934
449,3328;0,241247
450,2970;0,241406
451,2613;0,241296
452,2255;0,240946
453,1897;0,240513
454,1540;0,240185
455,1182;0,240079
456,0824;0,240169
457,0467;0,240289
458,0109;0,24024
458,9751;0,239936
459,9394;0,239458
460,9036;0,238952
461,8678;0,238493
462,8321;0,238033
463,7963;0,23745
464,7605;0,236636
465,7248;0,235592
466,6890;0,234463
467,6532;0,23349
468,6175;0,232912
469,5817;0,232876
470,5459;0,233377
471,5102;0,234232
472,4744;0,235129
473,4386;0,235779
474,4029;0,236063
475,3671;0,23604
476,3313;0,235845
477,2956;0,235582
478,2598;0,235296
479,2240;0,235017
480,1883;0,234812
481,1525;0,234793
482,1167;0,235069
483,0810;0,23567
484,0452;0,236504
485,0094;0,237409
485,9737;0,23825
486,9379;0,238995
487,9021;0,239693
488,8664;0,240386
489,8306;0,241044
490,7948;0,241568
491,7591;0,241857
492,7233;0,241887
493,6875;0,241724
494,6518;0,241476
495,6160;0,241221
496,5802;0,240996
497,5445;0,24083
498,5087;0,240788
499,4729;0,240963
500,4372;0,241423
501,4014;0,242138
502,3656;0,242953
503,3299;0,243666
504,2941;0,244143
505,2583;0,2444
506,2226;0,244566
507,1868;0,244793
508,1510;0,245156
509,1153;0,245618
510,0795;0,246076
511,0437;0,246442
512,0080;0,246721
512,9722;0,247014
513,9365;0,247467
514,9007;0,248195
515,8649;0,249208
516,8292;0,250381
517,7934;0,251481
518,7576;0,252273
519,7219;0,252643
520,6861;0,252633
521,6503;0,252381
522,6146;0,252044
523,5788;0,251737
524,5430;0,251523
525,5073;0,251406
526,4715;0,251347
527,4357;0,251289
528,4000;0,251181
529,3642;0,250995
530,3284;0,250724
531,2927;0,250376
532,2569;0,249969
533,2211;0,249531
534,1854;0,249101
535,1496;0,248717
536,1138;0,248403
537,0781;0,248159
538,0423;0,247964
539,0065;0,247796
539,9708;0,247652
540,9350;0,247557
541,8992;0,247552
542,8635;0,247664
543,8277;0,247887
544,7919;0,248182
545,7562;0,248491
546,7204;0,248772
547,6846;0,249008
548,6489;0,249212
549,6131;0,249413
550,5773;0,249641
551,5416;0,249934
552,5058;0,250325
553,4700;0,250836
554,4343;0,25144
555,3985;0,252039
556,3627;0,252475
557,3270;0,252571
558,2912;0,252198
559,2554;0,251322
560,2197;0,250017
561,1839;0,248438
562,1481;0,246783
563,1124;0,245238
564,0766;0,243939
565,0408;0,242945
566,0051;0,242231
566,9693;0,241699
567,9335;0,241225
568,8978;0,240719
569,8620;0,240163
570,8262;0,239613
571,7905;0,239153
572,7547;0,238834
573,7189;0,238649
574,6832;0,238534
575,6474;0,238416
576,6116;0,238255
577,5759;0,238065
578,5401;0,237889
579,5043;0,237754
580,4686;0,237647
581,4328;0,237511
582,3970;0,237274
583,3613;0,236896
584,3255;0,23639
585,2897;0,235838
586,2540;0,235363
587,2182;0,235088
588,1824;0,235085
589,1467;0,235331
590,1109;0,235696
591,0751;0,23598
592,0394;0,236001
593,0036;0,235691
593,9678;0,235129
594,9321;0,234481
595,8963;0,233882
596,8605;0,233362
597,8248;0,232836
598,7890;0,232185
599,7532;0,231354
600,7175;0,230403
601,6817;0,229475
602,6459;0,228707
603,6102;0,228146
604,5744;0,227736
605,5386;0,227362
606,5029;0,22691
607,4671;0,226316
608,4313;0,225569
609,3956;0,224699
610,3598;0,22377
611,3240;0,222872
612,2883;0,222111
613,2525;0,221567
614,2167;0,221231
615,1810;0,22097
616,1452;0,220545
617,1094;0,219706
618,0737;0,218327
619,0379;0,216486
620,0021;0,214417
620,9664;0,212382
621,9306;0,210568
622,8948;0,209043
623,8591;0,207781
624,8233;0,206666
625,7875;0,205709
626,7518;0,204855
627,7160;0,204072
628,6802;0,203337
629,6445;0,202636
630,6087;0,201956
631,5729;0,201287
632,5372;0,200617
633,5014;0,199936
634,4656;0,199238
635,4299;0,198531
636,3941;0,197844
637,3583;0,197212
638,3226;0,196674
639,2868;0,196248
640,2510;0,195924
641,2153;0,195666
642,1795;0,195421
643,1437;0,195131
644,1080;0,194755
645,0722;0,194281
646,0364;0,193726
647,0007;0,193129
647,9649;0,192535
648,9291;0,191984
649,8934;0,1915
650,8576;0,191101
651,8218;0,1908
652,7861;0,190618
