TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:38:02
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15562
MAXY;     0,21995
MINY;    -0,00478
XYDATA
399,1927;0,15562
400,1569;0,157132
401,1211;0,157119
402,0854;0,156171
403,0496;0,154912
404,0138;0,153878
404,9781;0,153489
405,9423;0,153983
406,9065;0,155347
407,8708;0,157328
408,8350;0,159566
409,7992;0,161729
410,7635;0,16359
411,7277;0,165042
412,6919;0,166086
413,6562;0,1668
414,6204;0,167302
415,5846;0,167726
416,5489;0,168239
417,5131;0,169038
418,4773;0,170251
419,4416;0,171746
420,4058;0,173168
421,3700;0,174251
422,3343;0,174953
423,2985;0,175361
424,2627;0,175584
425,2270;0,175704
426,1912;0,17576
427,1554;0,175756
428,1197;0,175695
429,0839;0,175637
430,0481;0,175709
431,0124;0,17606
431,9766;0,176753
432,9408;0,177677
433,9051;0,178553
434,8693;0,179051
435,8335;0,178971
436,7978;0,178358
437,7620;0,177466
438,7262;0,176612
439,6905;0,176032
440,6547;0,175823
441,6189;0,175957
442,5832;0,176291
443,5474;0,176605
444,5116;0,176675
445,4759;0,176376
446,4401;0,175745
447,4043;0,174959
448,3686;0,174235
449,3328;0,173729
450,2970;0,173459
451,2613;0,173318
452,2255;0,173157
453,1897;0,172896
454,1540;0,172581
455,1182;0,172346
456,0824;0,17233
457,0467;0,172574
458,0109;0,172952
458,9751;0,173224
459,9394;0,173174
460,9036;0,172725
461,8678;0,171926
462,8321;0,170902
463,7963;0,169823
464,7605;0,168874
465,7248;0,168222
466,6890;0,167957
467,6532;0,168067
468,6175;0,168468
469,5817;0,169041
470,5459;0,16966
471,5102;0,170194
472,4744;0,170524
473,4386;0,17059
474,4029;0,170431
475,3671;0,170165
476,3313;0,169926
477,2956;0,169814
478,2598;0,169864
479,2240;0,170051
480,1883;0,170316
481,1525;0,170603
482,1167;0,170884
483,0810;0,171153
484,0452;0,171419
485,0094;0,171689
485,9737;0,171981
486,9379;0,172321
487,9021;0,172744
488,8664;0,173268
489,8306;0,17388
490,7948;0,174523
491,7591;0,175101
492,7233;0,175502
493,6875;0,175633
494,6518;0,175446
495,6160;0,174969
496,5802;0,17432
497,5445;0,173698
498,5087;0,17333
499,4729;0,1734
500,4372;0,173952
501,4014;0,174841
502,3656;0,17578
503,3299;0,176496
504,2941;0,176875
505,2583;0,176993
506,2226;0,177023
507,1868;0,177099
508,1510;0,177241
509,1153;0,177385
510,0795;0,177468
511,0437;0,177519
512,0080;0,177666
512,9722;0,178077
513,9365;0,178873
514,9007;0,180046
515,8649;0,181435
516,8292;0,182744
517,7934;0,183654
518,7576;0,183965
519,7219;0,183706
520,6861;0,183102
521,6503;0,182448
522,6146;0,181982
523,5788;0,181826
524,5430;0,181965
525,5073;0,182259
526,4715;0,182514
527,4357;0,18258
528,4000;0,182423
529,3642;0,182113
530,3284;0,181756
531,2927;0,181435
532,2569;0,181184
533,2211;0,180991
534,1854;0,18082
535,1496;0,180644
536,1138;0,180447
537,0781;0,180236
538,0423;0,180024
539,0065;0,179832
539,9708;0,179678
540,9350;0,179578
541,8992;0,179544
542,8635;0,179572
543,8277;0,179651
544,7919;0,179754
545,7562;0,179855
546,7204;0,179927
547,6846;0,179957
548,6489;0,17995
549,6131;0,179927
550,5773;0,179923
551,5416;0,179977
552,5058;0,180113
553,4700;0,180336
554,4343;0,180618
555,3985;0,180909
556,3627;0,181136
557,3270;0,181218
558,2912;0,181081
559,2554;0,180668
560,2197;0,179972
561,1839;0,179044
562,1481;0,178004
563,1124;0,177004
564,0766;0,176183
565,0408;0,175607
566,0051;0,175259
566,9693;0,17505
567,9335;0,174878
568,8978;0,174678
569,8620;0,174452
570,8262;0,17425
571,7905;0,174126
572,7547;0,174103
573,7189;0,174161
574,6832;0,174253
575,6474;0,174327
576,6116;0,174356
577,5759;0,174336
578,5401;0,174278
579,5043;0,174191
580,4686;0,174078
581,4328;0,173927
582,3970;0,173729
583,3613;0,173481
584,3255;0,173197
585,2897;0,17291
586,2540;0,17267
587,2182;0,172527
588,1824;0,172514
589,1467;0,172622
590,1109;0,172793
591,0751;0,172931
592,0394;0,172937
593,0036;0,172758
593,9678;0,17241
594,9321;0,171962
595,8963;0,171489
596,8605;0,171035
597,8248;0,1706
598,7890;0,170162
599,7532;0,169714
600,7175;0,169273
601,6817;0,168874
602,6459;0,168532
603,6102;0,168229
604,5744;0,167914
605,5386;0,167541
606,5029;0,167092
607,4671;0,16658
608,4313;0,166028
609,3956;0,165454
610,3598;0,164872
611,3240;0,164324
612,2883;0,163884
613,2525;0,163639
614,2167;0,163617
615,1810;0,163729
616,1452;0,163755
617,1094;0,163427
618,0737;0,16257
619,0379;0,161218
620,0021;0,159588
620,9664;0,157959
621,9306;0,15654
622,8948;0,155411
623,8591;0,154535
624,8233;0,15377
625,7875;0,153132
626,7518;0,15258
627,7160;0,152112
628,6802;0,151721
629,6445;0,151391
630,6087;0,151081
631,5729;0,150749
632,5372;0,150368
633,5014;0,149935
634,4656;0,149479
635,4299;0,149046
636,3941;0,148678
637,3583;0,148397
638,3226;0,148196
639,2868;0,148044
640,2510;0,147905
641,2153;0,147755
642,1795;0,147593
643,1437;0,147428
644,1080;0,147271
645,0722;0,147111
646,0364;0,146923
647,0007;0,146681
647,9649;0,146371
648,9291;0,146009
649,8934;0,145636
650,8576;0,145302
651,8218;0,145046
652,7861;0,144883
