TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;11:48:24
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28060
MAXY;     0,31318
MINY;     0,00173
XYDATA
399,1927;0,280602
400,1569;0,279606
401,1211;0,277718
402,0854;0,275445
403,0496;0,273155
404,0138;0,271149
404,9781;0,269715
405,9423;0,269091
406,9065;0,269346
407,8708;0,270309
408,8350;0,271584
409,7992;0,272661
410,7635;0,273071
411,7277;0,272578
412,6919;0,271317
413,6562;0,269745
414,6204;0,268462
415,5846;0,268071
416,5489;0,269096
417,5131;0,271731
418,4773;0,275322
419,4416;0,278293
420,4058;0,279395
421,3700;0,278747
422,3343;0,277246
423,2985;0,275689
424,2627;0,274495
425,2270;0,273748
426,1912;0,273321
427,1554;0,273042
428,1197;0,272869
429,0839;0,272949
430,0481;0,273521
431,0124;0,274699
431,9766;0,276283
432,9408;0,277733
433,9051;0,278388
434,8693;0,277833
435,8335;0,276173
436,7978;0,273999
437,7620;0,272022
438,7262;0,270667
439,6905;0,269922
440,6547;0,269487
441,6189;0,269041
442,5832;0,26847
443,5474;0,267897
444,5116;0,2675
445,4759;0,267317
446,4401;0,267206
447,4043;0,267
448,3686;0,266653
449,3328;0,26628
450,2970;0,266051
451,2613;0,266044
452,2255;0,266169
453,1897;0,266226
454,1540;0,26603
455,1182;0,265513
456,0824;0,264741
457,0467;0,263856
458,0109;0,262995
458,9751;0,262231
459,9394;0,261592
460,9036;0,261114
461,8678;0,260863
462,8321;0,260897
463,7963;0,261213
464,7605;0,261705
465,7248;0,262185
466,6890;0,262466
467,6532;0,262455
468,6175;0,262189
469,5817;0,261799
470,5459;0,261461
471,5102;0,261324
472,4744;0,261453
473,4386;0,261799
474,4029;0,262231
475,3671;0,26262
476,3313;0,262893
477,2956;0,263046
478,2598;0,263112
479,2240;0,263123
480,1883;0,263077
481,1525;0,262937
482,1167;0,26266
483,0810;0,26225
484,0452;0,261789
485,0094;0,261417
485,9737;0,261268
486,9379;0,261402
487,9021;0,261797
488,8664;0,262366
489,8306;0,262997
490,7948;0,263576
491,7591;0,264
492,7233;0,2642
493,6875;0,264159
494,6518;0,263919
495,6160;0,263563
496,5802;0,263185
497,5445;0,262859
498,5087;0,262626
499,4729;0,262498
500,4372;0,262475
501,4014;0,262561
502,3656;0,262767
503,3299;0,263101
504,2941;0,263548
505,2583;0,264072
506,2226;0,264623
507,1868;0,265162
508,1510;0,265676
509,1153;0,266177
510,0795;0,266688
511,0437;0,26722
512,0080;0,267761
512,9722;0,268286
513,9365;0,268781
514,9007;0,269251
515,8649;0,269716
516,8292;0,270172
517,7934;0,270567
518,7576;0,270805
519,7219;0,270791
520,6861;0,270488
521,6503;0,269933
522,6146;0,269214
523,5788;0,26844
524,5430;0,267712
525,5073;0,267095
526,4715;0,266593
527,4357;0,266153
528,4000;0,265704
529,3642;0,2652
530,3284;0,264639
531,2927;0,264049
532,2569;0,263453
533,2211;0,262856
534,1854;0,262233
535,1496;0,261562
536,1138;0,260846
537,0781;0,260125
538,0423;0,259455
539,0065;0,258878
539,9708;0,258406
540,9350;0,258035
541,8992;0,257764
542,8635;0,257616
543,8277;0,257627
544,7919;0,25782
545,7562;0,258176
546,7204;0,25863
547,6846;0,259093
548,6489;0,25949
549,6131;0,259791
550,5773;0,260021
551,5416;0,260247
552,5058;0,26055
553,4700;0,260989
554,4343;0,261558
555,3985;0,26217
556,3627;0,262667
557,3270;0,262874
558,2912;0,262663
559,2554;0,262002
560,2197;0,260961
561,1839;0,25968
562,1481;0,258316
563,1124;0,257002
564,0766;0,255818
565,0408;0,254804
566,0051;0,253973
566,9693;0,253326
567,9335;0,252852
568,8978;0,252523
569,8620;0,252287
570,8262;0,252071
571,7905;0,251797
572,7547;0,251404
573,7189;0,250864
574,6832;0,250192
575,6474;0,249438
576,6116;0,248667
577,5759;0,247931
578,5401;0,247248
579,5043;0,246596
580,4686;0,245936
581,4328;0,245227
582,3970;0,244448
583,3613;0,243605
584,3255;0,242732
585,2897;0,241879
586,2540;0,241104
587,2182;0,240459
588,1824;0,239978
589,1467;0,239668
590,1109;0,239499
591,0751;0,239405
592,0394;0,239303
593,0036;0,239119
593,9678;0,238818
594,9321;0,238418
595,8963;0,237971
596,8605;0,237533
597,8248;0,237138
598,7890;0,23678
599,7532;0,236425
600,7175;0,236029
601,6817;0,235566
602,6459;0,235038
603,6102;0,234468
604,5744;0,233882
605,5386;0,233294
606,5029;0,232692
607,4671;0,232042
608,4313;0,231303
609,3956;0,23045
610,3598;0,229497
611,3240;0,228504
612,2883;0,227549
613,2525;0,226692
614,2167;0,225932
615,1810;0,225188
616,1452;0,224328
617,1094;0,223223
618,0737;0,221818
619,0379;0,220165
620,0021;0,218391
620,9664;0,216634
621,9306;0,215
622,8948;0,21354
623,8591;0,212264
624,8233;0,211146
625,7875;0,21016
626,7518;0,209267
627,7160;0,20844
628,6802;0,20766
629,6445;0,206918
630,6087;0,206201
631,5729;0,20549
632,5372;0,204766
633,5014;0,204023
634,4656;0,203275
635,4299;0,202554
636,3941;0,201892
637,3583;0,201304
638,3226;0,200779
639,2868;0,200295
640,2510;0,199826
641,2153;0,199356
642,1795;0,198877
643,1437;0,198385
644,1080;0,197884
645,0722;0,197389
646,0364;0,196926
647,0007;0,196527
647,9649;0,19621
648,9291;0,195963
649,8934;0,195755
650,8576;0,195551
651,8218;0,195347
652,7861;0,195173
