TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:39:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22082
MAXY;     0,29314
MINY;    -0,00313
XYDATA
399,1927;0,220817
400,1569;0,222003
401,1211;0,22216
402,0854;0,221454
403,0496;0,220197
404,0138;0,2188
404,9781;0,217747
405,9423;0,217484
406,9065;0,218232
407,8708;0,21987
408,8350;0,222001
409,7992;0,224137
410,7635;0,225901
411,7277;0,227158
412,6919;0,228037
413,6562;0,22883
414,6204;0,229864
415,5846;0,231417
416,5489;0,233667
417,5131;0,236537
418,4773;0,239485
419,4416;0,241666
420,4058;0,242663
421,3700;0,242766
422,3343;0,242455
423,2985;0,242005
424,2627;0,241491
425,2270;0,240937
426,1912;0,24043
427,1554;0,240126
428,1197;0,240179
429,0839;0,240663
430,0481;0,24153
431,0124;0,242618
431,9766;0,243691
432,9408;0,244503
433,9051;0,244851
434,8693;0,24463
435,8335;0,243863
436,7978;0,242694
437,7620;0,241333
438,7262;0,239983
439,6905;0,238801
440,6547;0,237915
441,6189;0,237436
442,5832;0,237403
443,5474;0,237682
444,5116;0,23794
445,4759;0,237787
446,4401;0,23701
447,4043;0,235719
448,3686;0,234294
449,3328;0,233176
450,2970;0,232614
451,2613;0,232521
452,2255;0,232545
453,1897;0,232325
454,1540;0,23174
455,1182;0,230989
456,0824;0,230451
457,0467;0,230409
458,0109;0,23079
458,9751;0,231169
459,9394;0,2311
460,9036;0,230448
461,8678;0,229407
462,8321;0,228309
463,7963;0,227428
464,7605;0,226876
465,7248;0,226585
466,6890;0,226386
467,6532;0,226143
468,6175;0,225849
469,5817;0,22564
470,5459;0,225727
471,5102;0,226262
472,4744;0,227199
473,4386;0,228264
474,4029;0,229102
475,3671;0,229481
476,3313;0,229392
477,2956;0,229007
478,2598;0,228587
479,2240;0,228372
480,1883;0,228505
481,1525;0,229003
482,1167;0,229776
483,0810;0,23067
484,0452;0,231534
485,0094;0,232265
485,9737;0,232852
486,9379;0,233361
487,9021;0,233885
488,8664;0,23448
489,8306;0,235133
490,7948;0,235757
491,7591;0,23624
492,7233;0,236503
493,6875;0,236538
494,6518;0,236395
495,6160;0,236153
496,5802;0,235893
497,5445;0,235706
498,5087;0,235697
499,4729;0,235962
500,4372;0,236532
501,4014;0,237324
502,3656;0,238149
503,3299;0,238814
504,2941;0,239234
505,2583;0,239465
506,2226;0,239629
507,1868;0,239813
508,1510;0,240019
509,1153;0,2402
510,0795;0,240352
511,0437;0,240566
512,0080;0,240993
512,9722;0,241754
513,9365;0,242844
514,9007;0,244105
515,8649;0,245277
516,8292;0,246095
517,7934;0,246416
518,7576;0,246273
519,7219;0,245831
520,6861;0,24528
521,6503;0,244757
522,6146;0,244337
523,5788;0,244057
524,5430;0,243928
525,5073;0,243923
526,4715;0,24397
527,4357;0,243968
528,4000;0,243843
529,3642;0,243571
530,3284;0,243181
531,2927;0,242728
532,2569;0,24226
533,2211;0,241811
534,1854;0,241398
535,1496;0,241034
536,1138;0,240738
537,0781;0,240534
538,0423;0,240435
539,0065;0,240441
539,9708;0,240538
540,9350;0,240703
541,8992;0,240918
542,8635;0,241166
543,8277;0,241423
544,7919;0,241664
545,7562;0,24186
546,7204;0,242004
547,6846;0,242115
548,6489;0,242234
549,6131;0,242403
550,5773;0,242648
551,5416;0,242976
552,5058;0,243381
553,4700;0,243842
554,4343;0,244324
555,3985;0,244754
556,3627;0,245015
557,3270;0,244971
558,2912;0,244501
559,2554;0,243557
560,2197;0,24219
561,1839;0,240553
562,1481;0,238857
563,1124;0,237317
564,0766;0,236082
565,0408;0,2352
566,0051;0,234612
566,9693;0,234191
567,9335;0,233798
568,8978;0,233346
569,8620;0,232832
570,8262;0,232323
571,7905;0,231907
572,7547;0,231648
573,7189;0,231562
574,6832;0,231616
575,6474;0,231748
576,6116;0,231884
577,5759;0,231962
578,5401;0,231939
579,5043;0,231799
580,4686;0,231553
581,4328;0,231223
582,3970;0,230838
583,3613;0,230414
584,3255;0,229967
585,2897;0,229526
586,2540;0,229142
587,2182;0,228889
588,1824;0,228821
589,1467;0,228936
590,1109;0,229144
591,0751;0,229292
592,0394;0,22923
593,0036;0,22889
593,9678;0,22832
594,9321;0,227646
595,8963;0,226989
596,8605;0,226402
597,8248;0,225862
598,7890;0,225307
599,7532;0,224688
600,7175;0,224007
601,6817;0,223308
602,6459;0,222643
603,6102;0,222039
604,5744;0,221489
605,5386;0,220967
606,5029;0,220443
607,4671;0,219884
608,4313;0,219258
609,3956;0,218539
610,3598;0,217736
611,3240;0,216915
612,2883;0,216188
613,2525;0,215658
614,2167;0,215341
615,1810;0,215118
616,1452;0,214747
617,1094;0,213968
618,0737;0,212652
619,0379;0,210876
620,0021;0,208877
620,9664;0,206918
621,9306;0,205181
622,8948;0,203722
623,8591;0,202512
624,8233;0,201429
625,7875;0,200515
626,7518;0,199724
627,7160;0,19902
628,6802;0,198361
629,6445;0,197713
630,6087;0,19706
631,5729;0,196407
632,5372;0,195769
633,5014;0,195159
634,4656;0,194579
635,4299;0,194022
636,3941;0,193484
637,3583;0,192963
638,3226;0,192458
639,2868;0,191961
640,2510;0,191455
641,2153;0,190928
642,1795;0,190385
643,1437;0,189852
644,1080;0,189364
645,0722;0,188935
646,0364;0,188545
647,0007;0,188151
647,9649;0,18771
648,9291;0,187218
649,8934;0,186719
650,8576;0,186292
651,8218;0,186014
652,7861;0,185925
