TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:48:51
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28513
MAXY;     0,38738
MINY;    -0,00771
XYDATA
399,1927;0,285126
400,1569;0,284391
401,1211;0,283396
402,0854;0,282279
403,0496;0,281077
404,0138;0,28
404,9781;0,279486
405,9423;0,279999
406,9065;0,281701
407,8708;0,284253
408,8350;0,286942
409,7992;0,289033
410,7635;0,290141
411,7277;0,290412
412,6919;0,290404
413,6562;0,290755
414,6204;0,291916
415,5846;0,294088
416,5489;0,297215
417,5131;0,300823
418,4773;0,303888
419,4416;0,305343
420,4058;0,305088
421,3700;0,303961
422,3343;0,302817
423,2985;0,302092
424,2627;0,30191
425,2270;0,302235
426,1912;0,302942
427,1554;0,303856
428,1197;0,304796
429,0839;0,305621
430,0481;0,306274
431,0124;0,306778
431,9766;0,307207
432,9408;0,307605
433,9051;0,307915
434,8693;0,307978
435,8335;0,307634
436,7978;0,306848
437,7620;0,305772
438,7262;0,304675
439,6905;0,303817
440,6547;0,303367
441,6189;0,303361
442,5832;0,303689
443,5474;0,304104
444,5116;0,304294
445,4759;0,304008
446,4401;0,303159
447,4043;0,30186
448,3686;0,300364
449,3328;0,298957
450,2970;0,297842
451,2613;0,297078
452,2255;0,296598
453,1897;0,296302
454,1540;0,296148
455,1182;0,296154
456,0824;0,296327
457,0467;0,296566
458,0109;0,296644
458,9751;0,296341
459,9394;0,295613
460,9036;0,294615
461,8678;0,29358
462,8321;0,2927
463,7963;0,292089
464,7605;0,291781
465,7248;0,291748
466,6890;0,291922
467,6532;0,292231
468,6175;0,292617
469,5817;0,293043
470,5459;0,293473
471,5102;0,29385
472,4744;0,29409
473,4386;0,294125
474,4029;0,293961
475,3671;0,293694
476,3313;0,293472
477,2956;0,293434
478,2598;0,293661
479,2240;0,294153
480,1883;0,294841
481,1525;0,295624
482,1167;0,296409
483,0810;0,297119
484,0452;0,297697
485,0094;0,298125
485,9737;0,298445
486,9379;0,298758
487,9021;0,299184
488,8664;0,299797
489,8306;0,300576
490,7948;0,301397
491,7591;0,302082
492,7233;0,302485
493,6875;0,302571
494,6518;0,302418
495,6160;0,302171
496,5802;0,301975
497,5445;0,301943
498,5087;0,302146
499,4729;0,302606
500,4372;0,303288
501,4014;0,304095
502,3656;0,304891
503,3299;0,305558
504,2941;0,306041
505,2583;0,306357
506,2226;0,306556
507,1868;0,306688
508,1510;0,306796
509,1153;0,306925
510,0795;0,307135
511,0437;0,307493
512,0080;0,308055
512,9722;0,308843
513,9365;0,309831
514,9007;0,310944
515,8649;0,312058
516,8292;0,313011
517,7934;0,313643
518,7576;0,31386
519,7219;0,313676
520,6861;0,313196
521,6503;0,312547
522,6146;0,31183
523,5788;0,311103
524,5430;0,310413
525,5073;0,309808
526,4715;0,309338
527,4357;0,309017
528,4000;0,308792
529,3642;0,30856
530,3284;0,308211
531,2927;0,307683
532,2569;0,306996
533,2211;0,306246
534,1854;0,305559
535,1496;0,305039
536,1138;0,304726
537,0781;0,304599
538,0423;0,304607
539,0065;0,304704
539,9708;0,304871
540,9350;0,305122
541,8992;0,305497
542,8635;0,306035
543,8277;0,306734
544,7919;0,30752
545,7562;0,30825
546,7204;0,308759
547,6846;0,308945
548,6489;0,308837
549,6131;0,308596
550,5773;0,308448
551,5416;0,308579
552,5058;0,309065
553,4700;0,309846
554,4343;0,310745
555,3985;0,311524
556,3627;0,311934
557,3270;0,31177
558,2912;0,310918
559,2554;0,309383
560,2197;0,307303
561,1839;0,30492
562,1481;0,302521
563,1124;0,300359
564,0766;0,298585
565,0408;0,297225
566,0051;0,296207
566,9693;0,295413
567,9335;0,294741
568,8978;0,294139
569,8620;0,293607
570,8262;0,293168
571,7905;0,292833
572,7547;0,292585
573,7189;0,292384
574,6832;0,29219
575,6474;0,291989
576,6116;0,291798
577,5759;0,291645
578,5401;0,291546
579,5043;0,291478
580,4686;0,291394
581,4328;0,291232
582,3970;0,290951
583,3613;0,290544
584,3255;0,290045
585,2897;0,289527
586,2540;0,289081
587,2182;0,288796
588,1824;0,288727
589,1467;0,288869
590,1109;0,28913
591,0751;0,289353
592,0394;0,289365
593,0036;0,289058
593,9678;0,288441
594,9321;0,287623
595,8963;0,286746
596,8605;0,285911
597,8248;0,285142
598,7890;0,284397
599,7532;0,283622
600,7175;0,282801
601,6817;0,281981
602,6459;0,281242
603,6102;0,280638
604,5744;0,280161
605,5386;0,279722
606,5029;0,279195
607,4671;0,278465
608,4313;0,277489
609,3956;0,276317
610,3598;0,275072
611,3240;0,273907
612,2883;0,272942
613,2525;0,272216
614,2167;0,271657
615,1810;0,271094
616,1452;0,270308
617,1094;0,269108
618,0737;0,267428
619,0379;0,265353
620,0021;0,263075
620,9664;0,260806
621,9306;0,25871
622,8948;0,256878
623,8591;0,255344
624,8233;0,254045
625,7875;0,253023
626,7518;0,252199
627,7160;0,251483
628,6802;0,250783
629,6445;0,250034
630,6087;0,249204
631,5729;0,2483
632,5372;0,247352
633,5014;0,246404
634,4656;0,245497
635,4299;0,244656
636,3941;0,243881
637,3583;0,243159
638,3226;0,24247
639,2868;0,241802
640,2510;0,241155
641,2153;0,240535
642,1795;0,239948
643,1437;0,239384
644,1080;0,238825
645,0722;0,238247
646,0364;0,23763
647,0007;0,236966
647,9649;0,236266
648,9291;0,235566
649,8934;0,234934
650,8576;0,234454
651,8218;0,2342
652,7861;0,234203
