TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:30:48
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25562
MAXY;     0,33240
MINY;    -0,00383
XYDATA
399,1927;0,255617
400,1569;0,255281
401,1211;0,253433
402,0854;0,251297
403,0496;0,249504
404,0138;0,248291
404,9781;0,247758
405,9423;0,247983
406,9065;0,24901
407,8708;0,250775
408,8350;0,253073
409,7992;0,255598
410,7635;0,258011
411,7277;0,260041
412,6919;0,26156
413,6562;0,262617
414,6204;0,263381
415,5846;0,264089
416,5489;0,265021
417,5131;0,266443
418,4773;0,268415
419,4416;0,270569
420,4058;0,272332
421,3700;0,273414
422,3343;0,273872
423,2985;0,273868
424,2627;0,273536
425,2270;0,272973
426,1912;0,272275
427,1554;0,271554
428,1197;0,270947
429,0839;0,270606
430,0481;0,270676
431,0124;0,271236
431,9766;0,272228
432,9408;0,273414
433,9051;0,274428
434,8693;0,274909
435,8335;0,27467
436,7978;0,27379
437,7620;0,27256
438,7262;0,271316
439,6905;0,270282
440,6547;0,26953
441,6189;0,269007
442,5832;0,268601
443,5474;0,268197
444,5116;0,267722
445,4759;0,267167
446,4401;0,266592
447,4043;0,266094
448,3686;0,265762
449,3328;0,265607
450,2970;0,265533
451,2613;0,265362
452,2255;0,264947
453,1897;0,264278
454,1540;0,263523
455,1182;0,262947
456,0824;0,262763
457,0467;0,26296
458,0109;0,263236
458,9751;0,263169
459,9394;0,262536
460,9036;0,26145
461,8678;0,260232
462,8321;0,259201
463,7963;0,25854
464,7605;0,258255
465,7248;0,258208
466,6890;0,258229
467,6532;0,258229
468,6175;0,258246
469,5817;0,258397
470,5459;0,258768
471,5102;0,259318
472,4744;0,259862
473,4386;0,260176
474,4029;0,260164
475,3671;0,259918
476,3313;0,25965
477,2956;0,259574
478,2598;0,259817
479,2240;0,260379
480,1883;0,261139
481,1525;0,261923
482,1167;0,262569
483,0810;0,262993
484,0452;0,263212
485,0094;0,263323
485,9737;0,263449
486,9379;0,263684
487,9021;0,264064
488,8664;0,264575
489,8306;0,265176
490,7948;0,265809
491,7591;0,266408
492,7233;0,266896
493,6875;0,267202
494,6518;0,267287
495,6160;0,267174
496,5802;0,266958
497,5445;0,266784
498,5087;0,266795
499,4729;0,267072
500,4372;0,267595
501,4014;0,268244
502,3656;0,268854
503,3299;0,269309
504,2941;0,269596
505,2583;0,269794
506,2226;0,270013
507,1868;0,270336
508,1510;0,270786
509,1153;0,271338
510,0795;0,271936
511,0437;0,272528
512,0080;0,273088
512,9722;0,273629
513,9365;0,274191
514,9007;0,27482
515,8649;0,275536
516,8292;0,27629
517,7934;0,276957
518,7576;0,277392
519,7219;0,277518
520,6861;0,277373
521,6503;0,277086
522,6146;0,276799
523,5788;0,276602
524,5430;0,276491
525,5073;0,276372
526,4715;0,276115
527,4357;0,275638
528,4000;0,274965
529,3642;0,274211
530,3284;0,273518
531,2927;0,272996
532,2569;0,272681
533,2211;0,272529
534,1854;0,272442
535,1496;0,272324
536,1138;0,272127
537,0781;0,271871
538,0423;0,271623
539,0065;0,271463
539,9708;0,271441
540,9350;0,271565
541,8992;0,271801
542,8635;0,272085
543,8277;0,272347
544,7919;0,27254
545,7562;0,272659
546,7204;0,272753
547,6846;0,272902
548,6489;0,27317
549,6131;0,273566
550,5773;0,274032
551,5416;0,274484
552,5058;0,274862
553,4700;0,275162
554,4343;0,275425
555,3985;0,275674
556,3627;0,275857
557,3270;0,275833
558,2912;0,275426
559,2554;0,274517
560,2197;0,273112
561,1839;0,271355
562,1481;0,269474
563,1124;0,267695
564,0766;0,266171
565,0408;0,264953
566,0051;0,264015
566,9693;0,263297
567,9335;0,262733
568,8978;0,262275
569,8620;0,261886
570,8262;0,261537
571,7905;0,26121
572,7547;0,260907
573,7189;0,260649
574,6832;0,260471
575,6474;0,260397
576,6116;0,260411
577,5759;0,260456
578,5401;0,260449
579,5043;0,260324
580,4686;0,260056
581,4328;0,259665
582,3970;0,25919
583,3613;0,258671
584,3255;0,258136
585,2897;0,25762
586,2540;0,257179
587,2182;0,256885
588,1824;0,256791
589,1467;0,256885
590,1109;0,257066
591,0751;0,25717
592,0394;0,257041
593,0036;0,256615
593,9678;0,255949
594,9321;0,255171
595,8963;0,254397
596,8605;0,253673
597,8248;0,252973
598,7890;0,25225
599,7532;0,251488
600,7175;0,250733
601,6817;0,250064
602,6459;0,249534
603,6102;0,249123
604,5744;0,248742
605,5386;0,248269
606,5029;0,247605
607,4671;0,24672
608,4313;0,245652
609,3956;0,244498
610,3598;0,24337
611,3240;0,242372
612,2883;0,241572
613,2525;0,240986
614,2167;0,240558
615,1810;0,240153
616,1452;0,239581
617,1094;0,238652
618,0737;0,237266
619,0379;0,235463
620,0021;0,233404
620,9664;0,231291
621,9306;0,229301
622,8948;0,227552
623,8591;0,226098
624,8233;0,22491
625,7875;0,223985
626,7518;0,223245
627,7160;0,222603
628,6802;0,221992
629,6445;0,221376
630,6087;0,220747
631,5729;0,22011
632,5372;0,219461
633,5014;0,218781
634,4656;0,218054
635,4299;0,21729
636,3941;0,216536
637,3583;0,215857
638,3226;0,215309
639,2868;0,2149
640,2510;0,214585
641,2153;0,214289
642,1795;0,213942
643,1437;0,213516
644,1080;0,213031
645,0722;0,212529
646,0364;0,212047
647,0007;0,211594
647,9649;0,211149
648,9291;0,210691
649,8934;0,210229
650,8576;0,20981
651,8218;0,209495
652,7861;0,209324
