TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;13:01:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28803
MAXY;     0,38609
MINY;    -0,00606
XYDATA
399,1927;0,288029
400,1569;0,287448
401,1211;0,286503
402,0854;0,285354
403,0496;0,284167
404,0138;0,283206
404,9781;0,282836
405,9423;0,283396
406,9065;0,285019
407,8708;0,287527
408,8350;0,290494
409,7992;0,293392
410,7635;0,295742
411,7277;0,297255
412,6919;0,297926
413,6562;0,298032
414,6204;0,29802
415,5846;0,298421
416,5489;0,299814
417,5131;0,302657
418,4773;0,306771
419,4416;0,310964
420,4058;0,31383
421,3700;0,31493
422,3343;0,314721
423,2985;0,313857
424,2627;0,312865
425,2270;0,312095
426,1912;0,311705
427,1554;0,311664
428,1197;0,311823
429,0839;0,312055
430,0481;0,312359
431,0124;0,312864
431,9766;0,313711
432,9408;0,314881
433,9051;0,316089
434,8693;0,316853
435,8335;0,31672
436,7978;0,31554
437,7620;0,31356
438,7262;0,311288
439,6905;0,309244
440,6547;0,307787
441,6189;0,307053
442,5832;0,306947
443,5474;0,307189
444,5116;0,307427
445,4759;0,307383
446,4401;0,306943
447,4043;0,30615
448,3686;0,305139
449,3328;0,304065
450,2970;0,303071
451,2613;0,302259
452,2255;0,301696
453,1897;0,301411
454,1540;0,301405
455,1182;0,301632
456,0824;0,301986
457,0467;0,302281
458,0109;0,302311
458,9751;0,301965
459,9394;0,301306
460,9036;0,300511
461,8678;0,299761
462,8321;0,299159
463,7963;0,298725
464,7605;0,298418
465,7248;0,298192
466,6890;0,298044
467,6532;0,298036
468,6175;0,298258
469,5817;0,298758
470,5459;0,299467
471,5102;0,300183
472,4744;0,300654
473,4386;0,300733
474,4029;0,300475
475,3671;0,300063
476,3313;0,299681
477,2956;0,299418
478,2598;0,299284
479,2240;0,299258
480,1883;0,299343
481,1525;0,299582
482,1167;0,300028
483,0810;0,3007
484,0452;0,301547
485,0094;0,302467
485,9737;0,303361
486,9379;0,304178
487,9021;0,304914
488,8664;0,305582
489,8306;0,306178
490,7948;0,30668
491,7591;0,307058
492,7233;0,307292
493,6875;0,307382
494,6518;0,307348
495,6160;0,307229
496,5802;0,30709
497,5445;0,307023
498,5087;0,307138
499,4729;0,307521
500,4372;0,30819
501,4014;0,309067
502,3656;0,309992
503,3299;0,310799
504,2941;0,311397
505,2583;0,311796
506,2226;0,312075
507,1868;0,312325
508,1510;0,312608
509,1153;0,312949
510,0795;0,313354
511,0437;0,31384
512,0080;0,314442
512,9722;0,3152
513,9365;0,316124
514,9007;0,317155
515,8649;0,31815
516,8292;0,31891
517,7934;0,319265
518,7576;0,319166
519,7219;0,318715
520,6861;0,318093
521,6503;0,317448
522,6146;0,316847
523,5788;0,316291
524,5430;0,315761
525,5073;0,315259
526,4715;0,314807
527,4357;0,314408
528,4000;0,314023
529,3642;0,313582
530,3284;0,313038
531,2927;0,312408
532,2569;0,311786
533,2211;0,311301
534,1854;0,311041
535,1496;0,310994
536,1138;0,311053
537,0781;0,311067
538,0423;0,310937
539,0065;0,310662
539,9708;0,31035
540,9350;0,310158
541,8992;0,310215
542,8635;0,310568
543,8277;0,311165
544,7919;0,311877
545,7562;0,31256
546,7204;0,313115
547,6846;0,313522
548,6489;0,313837
549,6131;0,314154
550,5773;0,314555
551,5416;0,315091
552,5058;0,315769
553,4700;0,316558
554,4343;0,317386
555,3985;0,318126
556,3627;0,318592
557,3270;0,318556
558,2912;0,317803
559,2554;0,316208
560,2197;0,313809
561,1839;0,310836
562,1481;0,307666
563,1124;0,304717
564,0766;0,302308
565,0408;0,300564
566,0051;0,299402
566,9693;0,298598
567,9335;0,297912
568,8978;0,297193
569,8620;0,296432
570,8262;0,295715
571,7905;0,295137
572,7547;0,294736
573,7189;0,294474
574,6832;0,294272
575,6474;0,294058
576,6116;0,293805
577,5759;0,293527
578,5401;0,293253
579,5043;0,292998
580,4686;0,292745
581,4328;0,29246
582,3970;0,292107
583,3613;0,291676
584,3255;0,291188
585,2897;0,290703
586,2540;0,290296
587,2182;0,290035
588,1824;0,289944
589,1467;0,289988
590,1109;0,290072
591,0751;0,290076
592,0394;0,289905
593,0036;0,289532
593,9678;0,289003
594,9321;0,288389
595,8963;0,287742
596,8605;0,287073
597,8248;0,286367
598,7890;0,285616
599,7532;0,284834
600,7175;0,284057
601,6817;0,283308
602,6459;0,282586
603,6102;0,281867
604,5744;0,281122
605,5386;0,280334
606,5029;0,279492
607,4671;0,278583
608,4313;0,277594
609,3956;0,276523
610,3598;0,275411
611,3240;0,274347
612,2883;0,273437
613,2525;0,272734
614,2167;0,272187
615,1810;0,271613
616,1452;0,270751
617,1094;0,269372
618,0737;0,267401
619,0379;0,264968
620,0021;0,262341
620,9664;0,2598
621,9306;0,257547
622,8948;0,255674
623,8591;0,254176
624,8233;0,252965
625,7875;0,251974
626,7518;0,251098
627,7160;0,250252
628,6802;0,249383
629,6445;0,248476
630,6087;0,247538
631,5729;0,246593
632,5372;0,245662
633,5014;0,244751
634,4656;0,243858
635,4299;0,242976
636,3941;0,24211
637,3583;0,241276
638,3226;0,240493
639,2868;0,239773
640,2510;0,239105
641,2153;0,238457
642,1795;0,237792
643,1437;0,237088
644,1080;0,236361
645,0722;0,235657
646,0364;0,235031
647,0007;0,234509
647,9649;0,234072
648,9291;0,233664
649,8934;0,233244
650,8576;0,232826
651,8218;0,232488
652,7861;0,232329
