TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;11:59:41
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23579
MAXY;     0,28016
MINY;     0,00123
XYDATA
399,1927;0,235795
400,1569;0,234197
401,1211;0,231791
402,0854;0,229501
403,0496;0,227906
404,0138;0,227284
404,9781;0,227656
405,9423;0,228791
406,9065;0,230287
407,8708;0,231768
408,8350;0,233054
409,7992;0,234179
410,7635;0,235249
411,7277;0,23629
412,6919;0,237199
413,6562;0,237851
414,6204;0,238225
415,5846;0,23847
416,5489;0,238895
417,5131;0,239852
418,4773;0,24144
419,4416;0,243217
420,4058;0,244512
421,3700;0,245059
422,3343;0,245053
423,2985;0,244812
424,2627;0,244559
425,2270;0,244378
426,1912;0,244254
427,1554;0,244154
428,1197;0,2441
429,0839;0,244185
430,0481;0,244509
431,0124;0,245094
431,9766;0,245827
432,9408;0,246491
433,9051;0,246861
434,8693;0,246815
435,8335;0,246387
436,7978;0,245727
437,7620;0,245014
438,7262;0,24437
439,6905;0,243844
440,6547;0,243441
441,6189;0,243146
442,5832;0,242926
443,5474;0,242712
444,5116;0,242405
445,4759;0,241913
446,4401;0,241205
447,4043;0,24032
448,3686;0,239357
449,3328;0,238441
450,2970;0,237687
451,2613;0,237167
452,2255;0,236886
453,1897;0,23678
454,1540;0,236729
455,1182;0,236585
456,0824;0,236204
457,0467;0,235515
458,0109;0,234586
458,9751;0,233638
459,9394;0,232931
460,9036;0,232625
461,8678;0,232725
462,8321;0,233099
463,7963;0,233528
464,7605;0,233764
465,7248;0,233637
466,6890;0,233147
467,6532;0,232475
468,6175;0,231893
469,5817;0,231635
470,5459;0,231798
471,5102;0,232299
472,4744;0,232906
473,4386;0,233363
474,4029;0,233511
475,3671;0,233341
476,3313;0,23294
477,2956;0,232444
478,2598;0,232003
479,2240;0,231772
480,1883;0,231866
481,1525;0,232318
482,1167;0,233047
483,0810;0,233875
484,0452;0,234596
485,0094;0,235066
485,9737;0,235271
486,9379;0,235312
487,9021;0,235323
488,8664;0,235398
489,8306;0,235558
490,7948;0,235763
491,7591;0,235944
492,7233;0,236049
493,6875;0,236067
494,6518;0,236028
495,6160;0,235983
496,5802;0,235978
497,5445;0,236043
498,5087;0,236194
499,4729;0,236429
500,4372;0,236728
501,4014;0,237049
502,3656;0,23734
503,3299;0,237562
504,2941;0,237707
505,2583;0,237803
506,2226;0,237887
507,1868;0,237986
508,1510;0,238104
509,1153;0,238233
510,0795;0,238375
511,0437;0,238563
512,0080;0,23885
512,9722;0,239288
513,9365;0,239901
514,9007;0,240666
515,8649;0,241512
516,8292;0,242321
517,7934;0,24295
518,7576;0,243278
519,7219;0,243252
520,6861;0,242908
521,6503;0,242361
522,6146;0,241758
523,5788;0,241246
524,5430;0,24093
525,5073;0,240828
526,4715;0,240855
527,4357;0,240864
528,4000;0,240729
529,3642;0,2404
530,3284;0,239908
531,2927;0,239331
532,2569;0,23875
533,2211;0,238229
534,1854;0,237793
535,1496;0,237429
536,1138;0,237098
537,0781;0,236751
538,0423;0,236351
539,0065;0,235894
539,9708;0,235429
540,9350;0,235046
541,8992;0,234853
542,8635;0,234925
543,8277;0,235272
544,7919;0,235818
545,7562;0,236428
546,7204;0,236956
547,6846;0,2373
548,6489;0,237442
549,6131;0,237442
550,5773;0,237404
551,5416;0,237434
552,5058;0,237612
553,4700;0,237969
554,4343;0,238473
555,3985;0,239024
556,3627;0,239467
557,3270;0,23962
558,2912;0,239333
559,2554;0,238533
560,2197;0,237262
561,1839;0,235667
562,1481;0,233961
563,1124;0,232364
564,0766;0,231036
565,0408;0,230047
566,0051;0,229377
566,9693;0,22894
567,9335;0,228626
568,8978;0,22834
569,8620;0,228023
570,8262;0,227656
571,7905;0,227249
572,7547;0,22683
573,7189;0,226428
574,6832;0,226074
575,6474;0,225784
576,6116;0,225552
577,5759;0,225348
578,5401;0,225122
579,5043;0,224833
580,4686;0,224462
581,4328;0,224019
582,3970;0,223535
583,3613;0,223042
584,3255;0,222566
585,2897;0,222132
586,2540;0,221772
587,2182;0,221525
588,1824;0,221417
589,1467;0,221438
590,1109;0,221527
591,0751;0,22159
592,0394;0,22154
593,0036;0,221343
593,9678;0,221026
594,9321;0,22065
595,8963;0,220256
596,8605;0,219841
597,8248;0,219364
598,7890;0,218784
599,7532;0,218103
600,7175;0,217376
601,6817;0,216681
602,6459;0,216077
603,6102;0,215569
604,5744;0,215108
605,5386;0,214622
606,5029;0,214047
607,4671;0,213348
608,4313;0,212527
609,3956;0,211624
610,3598;0,210705
611,3240;0,209855
612,2883;0,209152
613,2525;0,20863
614,2167;0,208244
615,1810;0,207857
616,1452;0,207274
617,1094;0,206327
618,0737;0,204966
619,0379;0,203287
620,0021;0,20148
620,9664;0,199727
621,9306;0,198133
622,8948;0,196724
623,8591;0,195482
624,8233;0,194358
625,7875;0,193404
626,7518;0,19262
627,7160;0,191994
628,6802;0,191475
629,6445;0,190996
630,6087;0,190486
631,5729;0,189901
632,5372;0,189226
633,5014;0,18848
634,4656;0,187703
635,4299;0,186949
636,3941;0,186272
637,3583;0,185707
638,3226;0,185264
639,2868;0,184923
640,2510;0,184644
641,2153;0,184382
642,1795;0,184102
643,1437;0,183792
644,1080;0,183454
645,0722;0,183095
646,0364;0,182717
647,0007;0,182316
647,9649;0,181892
648,9291;0,181464
649,8934;0,181069
650,8576;0,180752
651,8218;0,180552
652,7861;0,180478
