TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/20
TIME;12:23:07
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21151
MAXY;     0,26538
MINY;    -0,00289
XYDATA
399,1927;0,211511
400,1569;0,21078
401,1211;0,209062
402,0854;0,207003
403,0496;0,205113
404,0138;0,203792
404,9781;0,203379
405,9423;0,204085
406,9065;0,205877
407,8708;0,208444
408,8350;0,211293
409,7992;0,213921
410,7635;0,215958
411,7277;0,217257
412,6919;0,217912
413,6562;0,21818
414,6204;0,218373
415,5846;0,218809
416,5489;0,219822
417,5131;0,221687
418,4773;0,224326
419,4416;0,227053
420,4058;0,228998
421,3700;0,229821
422,3343;0,229721
423,2985;0,229054
424,2627;0,228157
425,2270;0,22732
426,1912;0,226758
427,1554;0,226549
428,1197;0,226633
429,0839;0,226872
430,0481;0,227152
431,0124;0,227436
431,9766;0,227732
432,9408;0,228016
433,9051;0,228161
434,8693;0,227965
435,8335;0,227285
436,7978;0,226179
437,7620;0,22493
438,7262;0,2239
439,6905;0,22334
440,6547;0,223281
441,6189;0,22352
442,5832;0,223731
443,5474;0,223634
444,5116;0,223146
445,4759;0,222394
446,4401;0,221591
447,4043;0,220901
448,3686;0,220389
449,3328;0,220041
450,2970;0,219805
451,2613;0,219632
452,2255;0,219496
453,1897;0,219396
454,1540;0,219356
455,1182;0,21941
456,0824;0,219576
457,0467;0,219814
458,0109;0,219996
458,9751;0,219946
459,9394;0,219536
460,9036;0,218758
461,8678;0,217718
462,8321;0,21659
463,7963;0,215574
464,7605;0,214852
465,7248;0,214524
466,6890;0,21457
467,6532;0,214871
468,6175;0,215271
469,5817;0,215648
470,5459;0,215931
471,5102;0,216087
472,4744;0,216105
473,4386;0,215987
474,4029;0,215753
475,3671;0,215455
476,3313;0,215174
477,2956;0,215011
478,2598;0,215062
479,2240;0,215385
480,1883;0,215967
481,1525;0,216718
482,1167;0,217488
483,0810;0,218115
484,0452;0,218492
485,0094;0,21862
485,9737;0,218613
486,9379;0,218639
487,9021;0,218836
488,8664;0,219265
489,8306;0,219897
490,7948;0,220636
491,7591;0,221351
492,7233;0,221918
493,6875;0,222258
494,6518;0,222347
495,6160;0,22222
496,5802;0,22196
497,5445;0,221678
498,5087;0,221485
499,4729;0,221456
500,4372;0,221604
501,4014;0,221879
502,3656;0,222206
503,3299;0,222541
504,2941;0,222897
505,2583;0,223311
506,2226;0,22379
507,1868;0,224277
508,1510;0,224677
509,1153;0,224925
510,0795;0,225045
511,0437;0,225153
512,0080;0,225394
512,9722;0,225871
513,9365;0,226598
514,9007;0,227497
515,8649;0,228434
516,8292;0,229252
517,7934;0,229821
518,7576;0,230077
519,7219;0,230037
520,6861;0,229785
521,6503;0,229428
522,6146;0,229064
523,5788;0,228766
524,5430;0,228567
525,5073;0,228458
526,4715;0,228386
527,4357;0,228275
528,4000;0,228059
529,3642;0,227702
530,3284;0,227204
531,2927;0,226609
532,2569;0,225996
533,2211;0,225473
534,1854;0,22513
535,1496;0,225011
536,1138;0,225076
537,0781;0,225221
538,0423;0,225321
539,0065;0,225286
539,9708;0,225112
540,9350;0,224877
541,8992;0,224702
542,8635;0,224694
543,8277;0,224887
544,7919;0,225228
545,7562;0,225605
546,7204;0,225901
547,6846;0,226054
548,6489;0,226082
549,6131;0,226054
550,5773;0,226048
551,5416;0,226112
552,5058;0,226257
553,4700;0,226475
554,4343;0,226747
555,3985;0,227043
556,3627;0,227301
557,3270;0,227414
558,2912;0,227249
559,2554;0,226697
560,2197;0,225728
561,1839;0,224425
562,1481;0,222972
563,1124;0,221593
564,0766;0,220465
565,0408;0,219665
566,0051;0,219149
566,9693;0,218791
567,9335;0,218456
568,8978;0,218064
569,8620;0,217628
570,8262;0,217227
571,7905;0,216946
572,7547;0,216825
573,7189;0,216837
574,6832;0,216909
575,6474;0,216959
576,6116;0,216936
577,5759;0,216828
578,5401;0,216645
579,5043;0,216397
580,4686;0,216079
581,4328;0,215681
582,3970;0,215212
583,3613;0,214705
584,3255;0,214216
585,2897;0,213804
586,2540;0,213514
587,2182;0,213365
588,1824;0,213349
589,1467;0,213421
590,1109;0,21351
591,0751;0,213526
592,0394;0,213401
593,0036;0,213116
593,9678;0,21271
594,9321;0,212253
595,8963;0,211798
596,8605;0,211355
597,8248;0,210894
598,7890;0,210382
599,7532;0,209817
600,7175;0,209239
601,6817;0,208698
602,6459;0,208218
603,6102;0,207771
604,5744;0,20729
605,5386;0,206706
606,5029;0,205983
607,4671;0,205131
608,4313;0,204193
609,3956;0,203228
610,3598;0,202301
611,3240;0,201484
612,2883;0,200853
613,2525;0,200454
614,2167;0,200267
615,1810;0,200169
616,1452;0,199951
617,1094;0,19939
618,0737;0,198362
619,0379;0,196909
620,0021;0,195212
620,9664;0,193493
621,9306;0,191922
622,8948;0,190582
623,8591;0,189482
624,8233;0,188542
625,7875;0,187777
626,7518;0,187128
627,7160;0,186537
628,6802;0,185955
629,6445;0,185352
630,6087;0,184727
631,5729;0,184102
632,5372;0,183514
633,5014;0,182987
634,4656;0,182526
635,4299;0,182113
636,3941;0,181725
637,3583;0,181344
638,3226;0,18096
639,2868;0,180572
640,2510;0,180177
641,2153;0,17977
642,1795;0,179349
643,1437;0,178918
644,1080;0,178485
645,0722;0,178057
646,0364;0,177631
647,0007;0,177195
647,9649;0,176742
648,9291;0,176286
649,8934;0,175859
650,8576;0,175504
651,8218;0,175253
652,7861;0,175111
