TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;11:36:05
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,09396
MAXY;     0,12276
MINY;     0,00828
XYDATA
399,1927;0,0939594
400,1569;0,094678
401,1211;0,0951315
402,0854;0,09534
403,0496;0,0953551
404,0138;0,0952028
404,9781;0,0948972
405,9423;0,094484
406,9065;0,0940649
407,8708;0,0937667
408,8350;0,0936735
409,7992;0,0937784
410,7635;0,0939917
411,7277;0,0942051
412,6919;0,0943638
413,6562;0,0944857
414,6204;0,0946182
415,5846;0,0947783
416,5489;0,0949162
417,5131;0,0949257
418,4773;0,0947419
419,4416;0,0944851
420,4058;0,094406
421,3700;0,0946449
422,3343;0,0951522
423,2985;0,0957771
424,2627;0,0963483
425,2270;0,0967334
426,1912;0,0968988
427,1554;0,096938
428,1197;0,0970309
429,0839;0,0973537
430,0481;0,0979922
431,0124;0,0988969
431,9766;0,0999023
432,9408;0,100804
433,9051;0,101453
434,8693;0,101812
435,8335;0,10195
436,7978;0,101992
437,7620;0,102055
438,7262;0,102216
439,6905;0,10251
440,6547;0,102929
441,6189;0,103418
442,5832;0,103862
443,5474;0,104118
444,5116;0,1041
445,4759;0,103843
446,4401;0,103486
447,4043;0,103189
448,3686;0,103051
449,3328;0,10307
450,2970;0,103166
451,2613;0,103239
452,2255;0,103228
453,1897;0,103135
454,1540;0,103011
455,1182;0,102919
456,0824;0,102924
457,0467;0,103071
458,0109;0,103369
458,9751;0,103762
459,9394;0,104141
460,9036;0,104397
461,8678;0,104474
462,8321;0,10438
463,7963;0,104183
464,7605;0,103977
465,7248;0,103843
466,6890;0,103804
467,6532;0,103818
468,6175;0,103802
469,5817;0,103682
470,5459;0,103439
471,5102;0,103132
472,4744;0,102895
473,4386;0,10287
474,4029;0,103126
475,3671;0,103615
476,3313;0,104191
477,2956;0,104675
478,2598;0,104913
479,2240;0,104838
480,1883;0,104496
481,1525;0,104023
482,1167;0,103589
483,0810;0,103325
484,0452;0,103287
485,0094;0,103441
485,9737;0,103698
486,9379;0,103954
487,9021;0,104125
488,8664;0,104166
489,8306;0,104079
490,7948;0,103917
491,7591;0,10377
492,7233;0,103721
493,6875;0,103797
494,6518;0,103946
495,6160;0,104076
496,5802;0,104105
497,5445;0,104008
498,5087;0,103817
499,4729;0,103599
500,4372;0,103417
501,4014;0,103303
502,3656;0,103249
503,3299;0,103228
504,2941;0,103218
505,2583;0,103217
506,2226;0,103239
507,1868;0,103299
508,1510;0,103405
509,1153;0,103557
510,0795;0,103745
511,0437;0,103958
512,0080;0,104183
512,9722;0,104405
513,9365;0,104607
514,9007;0,10477
515,8649;0,10488
516,8292;0,104933
517,7934;0,10494
518,7576;0,104919
519,7219;0,104885
520,6861;0,104835
521,6503;0,104756
522,6146;0,104633
523,5788;0,104467
524,5430;0,104275
525,5073;0,104089
526,4715;0,103933
527,4357;0,103811
528,4000;0,103705
529,3642;0,1036
530,3284;0,10349
531,2927;0,103381
532,2569;0,103275
533,2211;0,103164
534,1854;0,10303
535,1496;0,102861
536,1138;0,102665
537,0781;0,102471
538,0423;0,102315
539,0065;0,102215
539,9708;0,102173
540,9350;0,102178
541,8992;0,102228
542,8635;0,102333
543,8277;0,102502
544,7919;0,10273
545,7562;0,102992
546,7204;0,103252
547,6846;0,103492
548,6489;0,103719
549,6131;0,103964
550,5773;0,104256
551,5416;0,1046
552,5058;0,104966
553,4700;0,1053
554,4343;0,105543
555,3985;0,105653
556,3627;0,105606
557,3270;0,105398
558,2912;0,105033
559,2554;0,104519
560,2197;0,103863
561,1839;0,103083
562,1481;0,102212
563,1124;0,101299
564,0766;0,100397
565,0408;0,0995486
566,0051;0,0987753
566,9693;0,0980812
567,9335;0,0974618
568,8978;0,0969174
569,8620;0,096458
570,8262;0,096097
571,7905;0,0958384
572,7547;0,0956669
573,7189;0,0955461
574,6832;0,0954291
575,6474;0,0952764
576,6116;0,095075
577,5759;0,0948457
578,5401;0,0946322
579,5043;0,0944779
580,4686;0,0944048
581,4328;0,0944034
582,3970;0,0944385
583,3613;0,0944678
584,3255;0,0944611
585,2897;0,0944121
586,2540;0,0943358
587,2182;0,0942568
588,1824;0,0941969
589,1467;0,0941672
590,1109;0,0941651
591,0751;0,0941765
592,0394;0,0941789
593,0036;0,0941486
593,9678;0,0940686
594,9321;0,0939342
595,8963;0,0937537
596,8605;0,0935453
597,8248;0,0933307
598,7890;0,0931292
599,7532;0,0929511
600,7175;0,0927949
601,6817;0,0926485
602,6459;0,0924963
603,6102;0,0923267
604,5744;0,0921374
605,5386;0,0919354
606,5029;0,0917306
607,4671;0,0915266
608,4313;0,091315
609,3956;0,0910787
610,3598;0,0908033
611,3240;0,0904894
612,2883;0,0901553
613,2525;0,0898262
614,2167;0,0895167
615,1810;0,0892179
616,1452;0,0888985
617,1094;0,088522
618,0737;0,0880701
619,0379;0,0875532
620,0021;0,0869997
620,9664;0,0864352
621,9306;0,0858708
622,8948;0,0853075
623,8591;0,0847496
624,8233;0,0842152
625,7875;0,0837325
626,7518;0,0833248
627,7160;0,0829944
628,6802;0,0827195
629,6445;0,0824645
630,6087;0,0821965
631,5729;0,0818976
632,5372;0,081569
633,5014;0,0812258
634,4656;0,0808889
635,4299;0,0805781
636,3941;0,0803073
637,3583;0,0800831
638,3226;0,0799035
639,2868;0,079757
640,2510;0,0796242
641,2153;0,0794816
642,1795;0,0793089
643,1437;0,0790953
