TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;19:02:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23952
MAXY;     0,31419
MINY;     0,01366
XYDATA
399,1927;0,23952
400,1569;0,23801
401,1211;0,235972
402,0854;0,233897
403,0496;0,232065
404,0138;0,230672
404,9781;0,229864
405,9423;0,229683
406,9065;0,230029
407,8708;0,230702
408,8350;0,23152
409,7992;0,232403
410,7635;0,233361
411,7277;0,2344
412,6919;0,235456
413,6562;0,236409
414,6204;0,237139
415,5846;0,23756
416,5489;0,23763
417,5131;0,237386
418,4773;0,237038
419,4416;0,236944
420,4058;0,237335
421,3700;0,238154
422,3343;0,239202
423,2985;0,240267
424,2627;0,241131
425,2270;0,241601
426,1912;0,241602
427,1554;0,241257
428,1197;0,240855
429,0839;0,240714
430,0481;0,241037
431,0124;0,241828
431,9766;0,242899
432,9408;0,243957
433,9051;0,244743
434,8693;0,24512
435,8335;0,245094
436,7978;0,244777
437,7620;0,244314
438,7262;0,243829
439,6905;0,243407
440,6547;0,243085
441,6189;0,242861
442,5832;0,242692
443,5474;0,242515
444,5116;0,242283
445,4759;0,241994
446,4401;0,24167
447,4043;0,241325
448,3686;0,240951
449,3328;0,240535
450,2970;0,24009
451,2613;0,239662
452,2255;0,239296
453,1897;0,238987
454,1540;0,238672
455,1182;0,238271
456,0824;0,237771
457,0467;0,237284
458,0109;0,23699
458,9751;0,236975
459,9394;0,23711
460,9036;0,237139
461,8678;0,236867
462,8321;0,236276
463,7963;0,23553
464,7605;0,234894
465,7248;0,234591
466,6890;0,234674
467,6532;0,234998
468,6175;0,235333
469,5817;0,235498
470,5459;0,235448
471,5102;0,235274
472,4744;0,235125
473,4386;0,235092
474,4029;0,235161
475,3671;0,235252
476,3313;0,235308
477,2956;0,235331
478,2598;0,235373
479,2240;0,235496
480,1883;0,235734
481,1525;0,236071
482,1167;0,236454
483,0810;0,236816
484,0452;0,237108
485,0094;0,237309
485,9737;0,237423
486,9379;0,237465
487,9021;0,237451
488,8664;0,237412
489,8306;0,237399
490,7948;0,23748
491,7591;0,237707
492,7233;0,23807
493,6875;0,23849
494,6518;0,238852
495,6160;0,239072
496,5802;0,239134
497,5445;0,239083
498,5087;0,239
499,4729;0,238968
500,4372;0,239045
501,4014;0,239254
502,3656;0,239574
503,3299;0,239945
504,2941;0,24029
505,2583;0,240548
506,2226;0,240704
507,1868;0,240798
508,1510;0,240916
509,1153;0,241151
510,0795;0,241555
511,0437;0,242118
512,0080;0,24278
512,9722;0,24347
513,9365;0,244134
514,9007;0,244746
515,8649;0,245298
516,8292;0,245782
517,7934;0,246179
518,7576;0,246462
519,7219;0,246611
520,6861;0,246619
521,6503;0,2465
522,6146;0,246288
523,5788;0,246042
524,5430;0,245848
525,5073;0,245784
526,4715;0,245875
527,4357;0,246055
528,4000;0,2462
529,3642;0,246194
530,3284;0,245983
531,2927;0,24559
532,2569;0,245092
533,2211;0,244587
534,1854;0,244159
535,1496;0,243846
536,1138;0,243649
537,0781;0,243541
538,0423;0,243496
539,0065;0,243497
539,9708;0,243542
540,9350;0,243631
541,8992;0,243748
542,8635;0,243854
543,8277;0,243898
544,7919;0,243856
545,7562;0,243768
546,7204;0,243745
547,6846;0,243925
548,6489;0,244388
549,6131;0,245094
550,5773;0,245893
551,5416;0,246599
552,5058;0,247087
553,4700;0,24735
554,4343;0,247484
555,3985;0,247614
556,3627;0,247808
557,3270;0,248028
558,2912;0,248143
559,2554;0,247978
560,2197;0,247397
561,1839;0,24636
562,1481;0,244956
563,1124;0,243373
564,0766;0,241839
565,0408;0,240537
566,0051;0,239538
566,9693;0,238794
567,9335;0,238177
568,8978;0,237567
569,8620;0,236908
570,8262;0,236228
571,7905;0,235595
572,7547;0,235069
573,7189;0,234676
574,6832;0,234413
575,6474;0,234269
576,6116;0,234223
577,5759;0,234246
578,5401;0,234282
579,5043;0,234263
580,4686;0,234129
581,4328;0,233859
582,3970;0,233491
583,3613;0,233102
584,3255;0,232768
585,2897;0,232533
586,2540;0,232386
587,2182;0,232287
588,1824;0,232188
589,1467;0,232068
590,1109;0,23193
591,0751;0,231795
592,0394;0,231675
593,0036;0,231553
593,9678;0,231382
594,9321;0,231103
595,8963;0,230674
596,8605;0,230093
597,8248;0,229402
598,7890;0,228673
599,7532;0,227983
600,7175;0,227376
601,6817;0,226854
602,6459;0,226385
603,6102;0,225931
604,5744;0,225469
605,5386;0,224992
606,5029;0,224494
607,4671;0,223959
608,4313;0,22336
609,3956;0,222665
610,3598;0,221864
611,3240;0,220978
612,2883;0,220058
613,2525;0,219158
614,2167;0,218311
615,1810;0,217505
616,1452;0,216681
617,1094;0,215759
618,0737;0,21467
619,0379;0,2134
620,0021;0,211984
620,9664;0,210487
621,9306;0,208976
622,8948;0,207503
623,8591;0,206106
624,8233;0,204805
625,7875;0,203638
626,7518;0,202618
627,7160;0,201746
628,6802;0,201008
629,6445;0,200372
630,6087;0,199789
631,5729;0,199204
632,5372;0,198568
633,5014;0,197861
634,4656;0,197102
635,4299;0,196348
636,3941;0,19566
637,3583;0,195079
638,3226;0,194598
639,2868;0,194169
640,2510;0,19372
641,2153;0,193194
642,1795;0,192573
643,1437;0,191889
644,1080;0,191209
645,0722;0,190606
646,0364;0,190128
647,0007;0,189779
647,9649;0,189517
648,9291;0,189282
649,8934;0,189023
650,8576;0,188727
651,8218;0,188422
652,7861;0,188151
