TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:45:27
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29472
MAXY;     0,38099
MINY;     0,01460
XYDATA
399,1927;0,294723
400,1569;0,297122
401,1211;0,297748
402,0854;0,297107
403,0496;0,295839
404,0138;0,294459
404,9781;0,29332
405,9423;0,292625
406,9065;0,292457
407,8708;0,292835
408,8350;0,293759
409,7992;0,295181
410,7635;0,296901
411,7277;0,298517
412,6919;0,299545
413,6562;0,299665
414,6204;0,298879
415,5846;0,297537
416,5489;0,296344
417,5131;0,296332
418,4773;0,298387
419,4416;0,30225
420,4058;0,306393
421,3700;0,309489
422,3343;0,311276
423,2985;0,312111
424,2627;0,31241
425,2270;0,312442
426,1912;0,31234
427,1554;0,312198
428,1197;0,312148
429,0839;0,312378
430,0481;0,313058
431,0124;0,314228
431,9766;0,315715
432,9408;0,317144
433,9051;0,318067
434,8693;0,31817
435,8335;0,317425
436,7978;0,316103
437,7620;0,314601
438,7262;0,31322
439,6905;0,312049
440,6547;0,311017
441,6189;0,310036
442,5832;0,309116
443,5474;0,308373
444,5116;0,307903
445,4759;0,30765
446,4401;0,307412
447,4043;0,306983
448,3686;0,306307
449,3328;0,305519
450,2970;0,304862
451,2613;0,304522
452,2255;0,304486
453,1897;0,30454
454,1540;0,304386
455,1182;0,303791
456,0824;0,302714
457,0467;0,301352
458,0109;0,300084
458,9751;0,299272
459,9394;0,299057
460,9036;0,299327
461,8678;0,299838
462,8321;0,300347
463,7963;0,300682
464,7605;0,300783
465,7248;0,300724
466,6890;0,300665
467,6532;0,300746
468,6175;0,300984
469,5817;0,301256
470,5459;0,301383
471,5102;0,301274
472,4744;0,301033
473,4386;0,300914
474,4029;0,301129
475,3671;0,301685
476,3313;0,302398
477,2956;0,303019
478,2598;0,303378
479,2240;0,30346
480,1883;0,303404
481,1525;0,303428
482,1167;0,303706
483,0810;0,304278
484,0452;0,305022
485,0094;0,305729
485,9737;0,306224
486,9379;0,306468
487,9021;0,306555
488,8664;0,306648
489,8306;0,306888
490,7948;0,307339
491,7591;0,307959
492,7233;0,308629
493,6875;0,309208
494,6518;0,309605
495,6160;0,309802
496,5802;0,309852
497,5445;0,309848
498,5087;0,309883
499,4729;0,310025
500,4372;0,310294
501,4014;0,310661
502,3656;0,311075
503,3299;0,311498
504,2941;0,311935
505,2583;0,312425
506,2226;0,313002
507,1868;0,31367
508,1510;0,314393
509,1153;0,315118
510,0795;0,315805
511,0437;0,316449
512,0080;0,31708
512,9722;0,317743
513,9365;0,31848
514,9007;0,3193
515,8649;0,320155
516,8292;0,320921
517,7934;0,321427
518,7576;0,321538
519,7219;0,321248
520,6861;0,320698
521,6503;0,320107
522,6146;0,319672
523,5788;0,319506
524,5430;0,319604
525,5073;0,319841
526,4715;0,320025
527,4357;0,319991
528,4000;0,319672
529,3642;0,319109
530,3284;0,318401
531,2927;0,317672
532,2569;0,317039
533,2211;0,316589
534,1854;0,316357
535,1496;0,316309
536,1138;0,316354
537,0781;0,316384
538,0423;0,316331
539,0065;0,316202
539,9708;0,316077
540,9350;0,316071
541,8992;0,316274
542,8635;0,316711
543,8277;0,317334
544,7919;0,318053
545,7562;0,318782
546,7204;0,319489
547,6846;0,320196
548,6489;0,320961
549,6131;0,321824
550,5773;0,322783
551,5416;0,323793
552,5058;0,324785
553,4700;0,325691
554,4343;0,326436
555,3985;0,326925
556,3627;0,327016
557,3270;0,326544
558,2912;0,325365
559,2554;0,32344
560,2197;0,320874
561,1839;0,317915
562,1481;0,314879
563,1124;0,312049
564,0766;0,309587
565,0408;0,307521
566,0051;0,305786
566,9693;0,304305
567,9335;0,303034
568,8978;0,301972
569,8620;0,301122
570,8262;0,300457
571,7905;0,299921
572,7547;0,299458
573,7189;0,299042
574,6832;0,298678
575,6474;0,298371
576,6116;0,298094
577,5759;0,297786
578,5401;0,29738
579,5043;0,296864
580,4686;0,296299
581,4328;0,295801
582,3970;0,295474
583,3613;0,295354
584,3255;0,295384
585,2897;0,295456
586,2540;0,295469
587,2182;0,29538
588,1824;0,295208
589,1467;0,294993
590,1109;0,29476
591,0751;0,294488
592,0394;0,294125
593,0036;0,29363
593,9678;0,292999
594,9321;0,292277
595,8963;0,291527
596,8605;0,290799
597,8248;0,290106
598,7890;0,289429
599,7532;0,288733
600,7175;0,287994
601,6817;0,287217
602,6459;0,286429
603,6102;0,285665
604,5744;0,284938
605,5386;0,284226
606,5029;0,283472
607,4671;0,282609
608,4313;0,281592
609,3956;0,280432
610,3598;0,279204
611,3240;0,278028
612,2883;0,277017
613,2525;0,276217
614,2167;0,275564
615,1810;0,274886
616,1452;0,273943
617,1094;0,272536
618,0737;0,270612
619,0379;0,268301
620,0021;0,26585
620,9664;0,263503
621,9306;0,261422
622,8948;0,25966
623,8591;0,258186
624,8233;0,256914
625,7875;0,255784
626,7518;0,254741
627,7160;0,253757
628,6802;0,252816
629,6445;0,251898
630,6087;0,250975
631,5729;0,250014
632,5372;0,248997
633,5014;0,247944
634,4656;0,246914
635,4299;0,245991
636,3941;0,245242
637,3583;0,244678
638,3226;0,244245
639,2868;0,243838
640,2510;0,243355
641,2153;0,242737
642,1795;0,242003
643,1437;0,241231
644,1080;0,240519
645,0722;0,239931
646,0364;0,239479
647,0007;0,239125
647,9649;0,238817
648,9291;0,238529
649,8934;0,238282
650,8576;0,238137
651,8218;0,238158
652,7861;0,238384
