TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;14:19:23
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,09853
MAXY;     0,14010
MINY;     0,00829
XYDATA
399,1927;0,098534
400,1569;0,0995593
401,1211;0,100135
402,0854;0,100394
403,0496;0,100433
404,0138;0,100313
404,9781;0,100114
405,9423;0,0999719
406,9065;0,100027
407,8708;0,100347
408,8350;0,100873
409,7992;0,101448
410,7635;0,10189
411,7277;0,102084
412,6919;0,102015
413,6562;0,101747
414,6204;0,101367
415,5846;0,100976
416,5489;0,10074
417,5131;0,100921
418,4773;0,101754
419,4416;0,103131
420,4058;0,104552
421,3700;0,105572
422,3343;0,106079
423,2985;0,106188
424,2627;0,106084
425,2270;0,105938
426,1912;0,105865
427,1554;0,105905
428,1197;0,106036
429,0839;0,106215
430,0481;0,106409
431,0124;0,106599
431,9766;0,106777
432,9408;0,106924
433,9051;0,107012
434,8693;0,107003
435,8335;0,106864
436,7978;0,106574
437,7620;0,106129
438,7262;0,105538
439,6905;0,104833
440,6547;0,104079
441,6189;0,103379
442,5832;0,102861
443,5474;0,102605
444,5116;0,102595
445,4759;0,102713
446,4401;0,102811
447,4043;0,102789
448,3686;0,102629
449,3328;0,102374
450,2970;0,102076
451,2613;0,101757
452,2255;0,101401
453,1897;0,100981
454,1540;0,100492
455,1182;0,0999727
456,0824;0,099501
457,0467;0,0991559
458,0109;0,0989724
458,9751;0,098918
459,9394;0,0989226
460,9036;0,0989325
461,8678;0,0989326
462,8321;0,0989311
463,7963;0,0989363
464,7605;0,0989434
465,7248;0,0989327
466,6890;0,0988738
467,6532;0,0987335
468,6175;0,0984884
469,5817;0,0981455
470,5459;0,0977663
471,5102;0,0974737
472,4744;0,0974085
473,4386;0,0976445
474,4029;0,0981341
475,3671;0,0987395
476,3313;0,0993102
477,2956;0,0997379
478,2598;0,099969
479,2240;0,0999978
480,1883;0,0998596
481,1525;0,0996299
482,1167;0,0994219
483,0810;0,0993647
484,0452;0,0995557
485,0094;0,100008
485,9737;0,100637
486,9379;0,101308
487,9021;0,101905
488,8664;0,102364
489,8306;0,102669
490,7948;0,102829
491,7591;0,10286
492,7233;0,102792
493,6875;0,102679
494,6518;0,102595
495,6160;0,102608
496,5802;0,102745
497,5445;0,102983
498,5087;0,103264
499,4729;0,103527
500,4372;0,103738
501,4014;0,103901
502,3656;0,10404
503,3299;0,104177
504,2941;0,104314
505,2583;0,10445
506,2226;0,104598
507,1868;0,104792
508,1510;0,105066
509,1153;0,105431
510,0795;0,105849
511,0437;0,106245
512,0080;0,106546
512,9722;0,106715
513,9365;0,106772
514,9007;0,106791
515,8649;0,106873
516,8292;0,107103
517,7934;0,107499
518,7576;0,107994
519,7219;0,108471
520,6861;0,108829
521,6503;0,109022
522,6146;0,109068
523,5788;0,10902
524,5430;0,108946
525,5073;0,108902
526,4715;0,108918
527,4357;0,108985
528,4000;0,109073
529,3642;0,109148
530,3284;0,109186
531,2927;0,109168
532,2569;0,10908
533,2211;0,108911
534,1854;0,108666
535,1496;0,108374
536,1138;0,108088
537,0781;0,107867
538,0423;0,107753
539,0065;0,107751
539,9708;0,107832
540,9350;0,107954
541,8992;0,10808
542,8635;0,108201
543,8277;0,108328
544,7919;0,108482
545,7562;0,108675
546,7204;0,108908
547,6846;0,109164
548,6489;0,109419
549,6131;0,109651
550,5773;0,109849
551,5416;0,110025
552,5058;0,110214
553,4700;0,110461
554,4343;0,110797
555,3985;0,111209
556,3627;0,111633
557,3270;0,111965
558,2912;0,112113
559,2554;0,112035
560,2197;0,111758
561,1839;0,111356
562,1481;0,110911
563,1124;0,110472
564,0766;0,11005
565,0408;0,109634
566,0051;0,109225
566,9693;0,108849
567,9335;0,108551
568,8978;0,10836
569,8620;0,108267
570,8262;0,108222
571,7905;0,108164
572,7547;0,108053
573,7189;0,107885
574,6832;0,107692
575,6474;0,107522
576,6116;0,107417
577,5759;0,107392
578,5401;0,107433
579,5043;0,107506
580,4686;0,107565
581,4328;0,107572
582,3970;0,107505
583,3613;0,107372
584,3255;0,107206
585,2897;0,107053
586,2540;0,106954
587,2182;0,106925
588,1824;0,10695
589,1467;0,106989
590,1109;0,106992
591,0751;0,106923
592,0394;0,10677
593,0036;0,10655
593,9678;0,106301
594,9321;0,106059
595,8963;0,105843
596,8605;0,105652
597,8248;0,105463
598,7890;0,10525
599,7532;0,104991
600,7175;0,104684
601,6817;0,104346
602,6459;0,10401
603,6102;0,103703
604,5744;0,103445
605,5386;0,103234
606,5029;0,10305
607,4671;0,102867
608,4313;0,102658
609,3956;0,102402
610,3598;0,102081
611,3240;0,10168
612,2883;0,101183
613,2525;0,100588
614,2167;0,0999185
615,1810;0,0992291
616,1452;0,0985951
617,1094;0,0980803
618,0737;0,097698
619,0379;0,0973979
620,0021;0,0970931
620,9664;0,0967099
621,9306;0,0962232
622,8948;0,095661
623,8591;0,0950829
624,8233;0,0945576
625,7875;0,0940826
626,7518;0,0936435
627,7160;0,0932078
628,6802;0,092753
629,6445;0,0922765
630,6087;0,0917912
631,5729;0,0913087
632,5372;0,0908304
633,5014;0,0903479
634,4656;0,0898529
635,4299;0,0893446
636,3941;0,0888303
637,3583;0,08832
638,3226;0,0878225
639,2868;0,0873456
640,2510;0,0868975
641,2153;0,0864828
642,1795;0,0860929
643,1437;0,0856983
644,1080;0,0852543
645,0722;0,0847217
646,0364;0,0840944
647,0007;0,0834156
