TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:23:38
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19843
MAXY;     0,28061
MINY;     0,01497
XYDATA
399,1927;0,198425
400,1569;0,196118
401,1211;0,194973
402,0854;0,194939
403,0496;0,195608
404,0138;0,196541
404,9781;0,197397
405,9423;0,197975
406,9065;0,19822
407,8708;0,198192
408,8350;0,198035
409,7992;0,197945
410,7635;0,198137
411,7277;0,198775
412,6919;0,199891
413,6562;0,20137
414,6204;0,203011
415,5846;0,204585
416,5489;0,205835
417,5131;0,206489
418,4773;0,206457
419,4416;0,206096
420,4058;0,206027
421,3700;0,206563
422,3343;0,20757
423,2985;0,208708
424,2627;0,209636
425,2270;0,210141
426,1912;0,210219
427,1554;0,210063
428,1197;0,209914
429,0839;0,20992
430,0481;0,210085
431,0124;0,210336
431,9766;0,210638
432,9408;0,21105
433,9051;0,211674
434,8693;0,212523
435,8335;0,213427
436,7978;0,21408
437,7620;0,214211
438,7262;0,213744
439,6905;0,212813
440,6547;0,211673
441,6189;0,210579
442,5832;0,209703
443,5474;0,209119
444,5116;0,208846
445,4759;0,208886
446,4401;0,209221
447,4043;0,209758
448,3686;0,210293
449,3328;0,210557
450,2970;0,210323
451,2613;0,209542
452,2255;0,208399
453,1897;0,207229
454,1540;0,206365
455,1182;0,205999
456,0824;0,206128
457,0467;0,206555
458,0109;0,206979
458,9751;0,207163
459,9394;0,207063
460,9036;0,206808
461,8678;0,206569
462,8321;0,206445
463,7963;0,206423
464,7605;0,206391
465,7248;0,206206
466,6890;0,205794
467,6532;0,205229
468,6175;0,20472
469,5817;0,204516
470,5459;0,204765
471,5102;0,205386
472,4744;0,206059
473,4386;0,206401
474,4029;0,206222
475,3671;0,205638
476,3313;0,204956
477,2956;0,204483
478,2598;0,204384
479,2240;0,204631
480,1883;0,205044
481,1525;0,205406
482,1167;0,205575
483,0810;0,205549
484,0452;0,205457
485,0094;0,205478
485,9737;0,205744
486,9379;0,206282
487,9021;0,207025
488,8664;0,20785
489,8306;0,20862
490,7948;0,209226
491,7591;0,209622
492,7233;0,209855
493,6875;0,210036
494,6518;0,210275
495,6160;0,210607
496,5802;0,210983
497,5445;0,211296
498,5087;0,211456
499,4729;0,211435
500,4372;0,211284
501,4014;0,211107
502,3656;0,211004
503,3299;0,21103
504,2941;0,211194
505,2583;0,211479
506,2226;0,211875
507,1868;0,212372
508,1510;0,212945
509,1153;0,21355
510,0795;0,214138
511,0437;0,214684
512,0080;0,215201
512,9722;0,215725
513,9365;0,216294
514,9007;0,216919
515,8649;0,217572
516,8292;0,218193
517,7934;0,21871
518,7576;0,219071
519,7219;0,21927
520,6861;0,219345
521,6503;0,219353
522,6146;0,219355
523,5788;0,219393
524,5430;0,219489
525,5073;0,219635
526,4715;0,219792
527,4357;0,219904
528,4000;0,219922
529,3642;0,219824
530,3284;0,21961
531,2927;0,219304
532,2569;0,218946
533,2211;0,218581
534,1854;0,218247
535,1496;0,217971
536,1138;0,217755
537,0781;0,217589
538,0423;0,217455
539,0065;0,217338
539,9708;0,217239
540,9350;0,217176
541,8992;0,217178
542,8635;0,217276
543,8277;0,217486
544,7919;0,217795
545,7562;0,218171
546,7204;0,21858
547,6846;0,219003
548,6489;0,219447
549,6131;0,219929
550,5773;0,220458
551,5416;0,221029
552,5058;0,221624
553,4700;0,222224
554,4343;0,222811
555,3985;0,223346
556,3627;0,223756
557,3270;0,223932
558,2912;0,22376
559,2554;0,223167
560,2197;0,22216
561,1839;0,220832
562,1481;0,219326
563,1124;0,217787
564,0766;0,216318
565,0408;0,214964
566,0051;0,213737
566,9693;0,212636
567,9335;0,211675
568,8978;0,210874
569,8620;0,21024
570,8262;0,209754
571,7905;0,209378
572,7547;0,209076
573,7189;0,208829
574,6832;0,208643
575,6474;0,208525
576,6116;0,208463
577,5759;0,208417
578,5401;0,208332
579,5043;0,208173
580,4686;0,207947
581,4328;0,207701
582,3970;0,207492
583,3613;0,207355
584,3255;0,207279
585,2897;0,20722
586,2540;0,207132
587,2182;0,206993
588,1824;0,206815
589,1467;0,206633
590,1109;0,206475
591,0751;0,206352
592,0394;0,20625
593,0036;0,206135
593,9678;0,205966
594,9321;0,205704
595,8963;0,205324
596,8605;0,204821
597,8248;0,204221
598,7890;0,203575
599,7532;0,202945
600,7175;0,202376
601,6817;0,20188
602,6459;0,201435
603,6102;0,201012
604,5744;0,200587
605,5386;0,200146
606,5029;0,199674
607,4671;0,199141
608,4313;0,198512
609,3956;0,197779
610,3598;0,196976
611,3240;0,19618
612,2883;0,195474
613,2525;0,194899
614,2167;0,194421
615,1810;0,193937
616,1452;0,193323
617,1094;0,192488
618,0737;0,191417
619,0379;0,190168
620,0021;0,188818
620,9664;0,18743
621,9306;0,186036
622,8948;0,184664
623,8591;0,183362
624,8233;0,182195
625,7875;0,181216
626,7518;0,18044
627,7160;0,17982
628,6802;0,179272
629,6445;0,178706
630,6087;0,178063
631,5729;0,177328
632,5372;0,176529
633,5014;0,175721
634,4656;0,174962
635,4299;0,174293
636,3941;0,173729
637,3583;0,173251
638,3226;0,172814
639,2868;0,172366
640,2510;0,171866
641,2153;0,1713
642,1795;0,170692
643,1437;0,17009
644,1080;0,16955
645,0722;0,169101
646,0364;0,168734
647,0007;0,168409
647,9649;0,168078
648,9291;0,167725
649,8934;0,167382
650,8576;0,167113
651,8218;0,166972
652,7861;0,166973
