TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:59:38
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21990
MAXY;     0,31594
MINY;     0,01396
XYDATA
399,1927;0,2199
400,1569;0,221962
401,1211;0,223573
402,0854;0,224491
403,0496;0,22484
404,0138;0,224914
404,9781;0,224996
405,9423;0,22521
406,9065;0,225476
407,8708;0,225606
408,8350;0,225501
409,7992;0,225278
410,7635;0,225244
411,7277;0,2257
412,6919;0,226717
413,6562;0,228075
414,6204;0,229394
415,5846;0,230318
416,5489;0,230674
417,5131;0,230648
418,4773;0,230915
419,4416;0,232232
420,4058;0,234629
421,3700;0,237391
422,3343;0,239783
423,2985;0,241431
424,2627;0,242285
425,2270;0,242528
426,1912;0,242465
427,1554;0,242384
428,1197;0,242443
429,0839;0,242661
430,0481;0,242991
431,0124;0,243384
431,9766;0,243812
432,9408;0,244231
433,9051;0,244576
434,8693;0,244788
435,8335;0,244869
436,7978;0,244885
437,7620;0,244899
438,7262;0,244897
439,6905;0,244779
440,6547;0,244444
441,6189;0,243911
442,5832;0,243383
443,5474;0,243152
444,5116;0,243395
445,4759;0,244008
446,4401;0,244647
447,4043;0,244921
448,3686;0,24458
449,3328;0,243605
450,2970;0,242203
451,2613;0,240715
452,2255;0,239475
453,1897;0,238681
454,1540;0,238346
455,1182;0,238339
456,0824;0,238474
457,0467;0,238611
458,0109;0,238731
458,9751;0,238908
459,9394;0,239193
460,9036;0,239516
461,8678;0,239712
462,8321;0,239612
463,7963;0,239149
464,7605;0,238416
465,7248;0,23763
466,6890;0,237025
467,6532;0,236723
468,6175;0,236691
469,5817;0,236805
470,5459;0,236956
471,5102;0,237125
472,4744;0,237391
473,4386;0,237866
474,4029;0,238603
475,3671;0,239557
476,3313;0,240601
477,2956;0,241557
478,2598;0,242236
479,2240;0,242491
480,1883;0,242291
481,1525;0,241769
482,1167;0,241203
483,0810;0,240916
484,0452;0,24113
485,0094;0,241844
485,9737;0,242841
486,9379;0,243818
487,9021;0,244556
488,8664;0,244994
489,8306;0,245218
490,7948;0,245376
491,7591;0,245592
492,7233;0,245892
493,6875;0,246209
494,6518;0,246448
495,6160;0,246558
496,5802;0,246567
497,5445;0,246552
498,5087;0,246592
499,4729;0,246728
500,4372;0,246965
501,4014;0,247301
502,3656;0,247757
503,3299;0,248367
504,2941;0,249139
505,2583;0,250002
506,2226;0,250812
507,1868;0,251406
508,1510;0,251698
509,1153;0,251739
510,0795;0,251711
511,0437;0,251831
512,0080;0,252256
512,9722;0,253022
513,9365;0,254064
514,9007;0,255255
515,8649;0,256437
516,8292;0,257451
517,7934;0,258153
518,7576;0,25846
519,7219;0,258394
520,6861;0,258075
521,6503;0,257661
522,6146;0,257293
523,5788;0,257058
524,5430;0,256977
525,5073;0,25701
526,4715;0,257085
527,4357;0,257129
528,4000;0,257096
529,3642;0,256968
530,3284;0,256742
531,2927;0,256429
532,2569;0,256061
533,2211;0,255698
534,1854;0,255402
535,1496;0,255211
536,1138;0,255106
537,0781;0,255028
538,0423;0,254922
539,0065;0,254786
539,9708;0,254689
540,9350;0,254734
541,8992;0,254996
542,8635;0,255475
543,8277;0,256089
544,7919;0,256723
545,7562;0,2573
546,7204;0,257819
547,6846;0,25835
548,6489;0,258978
549,6131;0,259744
550,5773;0,260623
551,5416;0,261543
552,5058;0,262422
553,4700;0,263195
554,4343;0,263815
555,3985;0,264232
556,3627;0,264387
557,3270;0,264202
558,2912;0,263606
559,2554;0,262555
560,2197;0,261061
561,1839;0,259204
562,1481;0,257131
563,1124;0,255026
564,0766;0,253063
565,0408;0,251362
566,0051;0,249964
566,9693;0,248843
567,9335;0,247932
568,8978;0,247158
569,8620;0,246472
570,8262;0,245853
571,7905;0,245303
572,7547;0,244838
573,7189;0,244467
574,6832;0,244186
575,6474;0,243967
576,6116;0,243765
577,5759;0,24354
578,5401;0,243281
579,5043;0,243018
580,4686;0,242805
581,4328;0,242689
582,3970;0,242676
583,3613;0,242721
584,3255;0,242748
585,2897;0,242692
586,2540;0,242528
587,2182;0,242276
588,1824;0,241979
589,1467;0,241683
590,1109;0,241418
591,0751;0,241195
592,0394;0,241007
593,0036;0,240832
593,9678;0,240631
594,9321;0,240358
595,8963;0,239973
596,8605;0,239448
597,8248;0,238785
598,7890;0,238017
599,7532;0,237202
600,7175;0,236411
601,6817;0,235701
602,6459;0,235101
603,6102;0,234604
604,5744;0,234175
605,5386;0,233765
606,5029;0,233315
607,4671;0,232774
608,4313;0,232099
609,3956;0,231274
610,3598;0,230336
611,3240;0,229387
612,2883;0,228574
613,2525;0,228026
614,2167;0,227773
615,1810;0,227678
616,1452;0,22745
617,1094;0,22675
618,0737;0,225375
619,0379;0,223383
620,0021;0,221053
620,9664;0,218733
621,9306;0,21669
622,8948;0,21504
623,8591;0,213771
624,8233;0,212738
625,7875;0,211948
626,7518;0,211315
627,7160;0,210771
628,6802;0,210247
629,6445;0,209677
630,6087;0,20901
631,5729;0,208236
632,5372;0,207391
633,5014;0,206552
634,4656;0,20581
635,4299;0,205233
636,3941;0,204834
637,3583;0,20457
638,3226;0,204359
639,2868;0,204121
640,2510;0,203812
641,2153;0,203447
642,1795;0,20309
643,1437;0,202813
644,1080;0,202658
645,0722;0,20261
646,0364;0,20261
647,0007;0,202583
647,9649;0,202478
648,9291;0,202287
649,8934;0,202044
650,8576;0,20181
651,8218;0,201654
652,7861;0,201638
