TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;14:32:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25363
MAXY;     0,26414
MINY;    -0,00573
XYDATA
399,1927;0,253632
400,1569;0,251429
401,1211;0,248704
402,0854;0,24571
403,0496;0,242628
404,0138;0,239673
404,9781;0,237143
405,9423;0,235362
406,9065;0,234496
407,8708;0,234419
408,8350;0,234725
409,7992;0,234916
410,7635;0,234653
411,7277;0,233954
412,6919;0,233182
413,6562;0,232818
414,6204;0,233209
415,5846;0,234434
416,5489;0,236238
417,5131;0,237962
418,4773;0,238694
419,4416;0,237995
420,4058;0,23646
421,3700;0,235056
422,3343;0,23427
423,2985;0,234067
424,2627;0,234202
425,2270;0,234457
426,1912;0,234746
427,1554;0,235104
428,1197;0,235596
429,0839;0,236202
430,0481;0,236789
431,0124;0,237163
431,9766;0,23717
432,9408;0,236783
433,9051;0,236112
434,8693;0,235341
435,8335;0,234625
436,7978;0,234017
437,7620;0,233464
438,7262;0,232877
439,6905;0,232216
440,6547;0,231537
441,6189;0,230976
442,5832;0,230665
443,5474;0,230624
444,5116;0,230716
445,4759;0,230721
446,4401;0,230464
447,4043;0,229911
448,3686;0,229175
449,3328;0,228474
450,2970;0,228054
451,2613;0,228098
452,2255;0,228639
453,1897;0,229531
454,1540;0,230487
455,1182;0,231175
456,0824;0,231335
457,0467;0,2309
458,0109;0,230074
458,9751;0,229218
459,9394;0,228616
460,9036;0,228321
461,8678;0,228213
462,8321;0,228139
463,7963;0,227992
464,7605;0,227728
465,7248;0,227353
466,6890;0,226922
467,6532;0,226529
468,6175;0,226306
469,5817;0,226368
470,5459;0,226739
471,5102;0,227276
472,4744;0,227692
473,4386;0,227723
474,4029;0,227323
475,3671;0,226682
476,3313;0,22609
477,2956;0,225765
478,2598;0,225762
479,2240;0,22597
480,1883;0,226181
481,1525;0,226204
482,1167;0,225959
483,0810;0,225526
484,0452;0,225109
485,0094;0,224929
485,9737;0,225098
486,9379;0,225559
487,9021;0,226125
488,8664;0,226573
489,8306;0,226746
490,7948;0,226611
491,7591;0,226263
492,7233;0,225875
493,6875;0,225609
494,6518;0,225551
495,6160;0,225699
496,5802;0,226002
497,5445;0,226392
498,5087;0,226804
499,4729;0,227182
500,4372;0,227477
501,4014;0,22766
502,3656;0,227737
503,3299;0,227743
504,2941;0,22773
505,2583;0,227749
506,2226;0,227837
507,1868;0,22802
508,1510;0,228311
509,1153;0,228704
510,0795;0,229175
511,0437;0,229695
512,0080;0,230246
512,9722;0,230831
513,9365;0,231457
514,9007;0,232113
515,8649;0,232726
516,8292;0,233166
517,7934;0,233295
518,7576;0,233062
519,7219;0,232561
520,6861;0,231988
521,6503;0,231545
522,6146;0,231348
523,5788;0,231398
524,5430;0,231583
525,5073;0,231728
526,4715;0,231675
527,4357;0,231361
528,4000;0,230844
529,3642;0,230241
530,3284;0,229665
531,2927;0,229177
532,2569;0,228771
533,2211;0,228394
534,1854;0,227976
535,1496;0,227467
536,1138;0,226867
537,0781;0,226229
538,0423;0,225631
539,0065;0,225152
539,9708;0,224839
540,9350;0,224704
541,8992;0,22473
542,8635;0,224888
543,8277;0,225142
544,7919;0,225455
545,7562;0,225795
546,7204;0,226139
547,6846;0,226478
548,6489;0,226815
549,6131;0,227147
550,5773;0,227456
551,5416;0,227717
552,5058;0,227915
553,4700;0,228066
554,4343;0,228204
555,3985;0,228351
556,3627;0,228467
557,3270;0,228439
558,2912;0,228113
559,2554;0,227371
560,2197;0,226202
561,1839;0,224725
562,1481;0,223147
563,1124;0,221676
564,0766;0,220442
565,0408;0,219465
566,0051;0,218677
566,9693;0,217985
567,9335;0,217314
568,8978;0,21664
569,8620;0,215974
570,8262;0,215338
571,7905;0,214748
572,7547;0,214212
573,7189;0,213739
574,6832;0,213341
575,6474;0,213019
576,6116;0,212754
577,5759;0,212501
578,5401;0,212205
579,5043;0,211835
580,4686;0,211397
581,4328;0,210931
582,3970;0,210478
583,3613;0,210058
584,3255;0,209653
585,2897;0,209237
586,2540;0,208802
587,2182;0,208378
588,1824;0,208024
589,1467;0,207793
590,1109;0,207704
591,0751;0,207731
592,0394;0,207808
593,0036;0,20786
593,9678;0,207824
594,9321;0,20766
595,8963;0,207347
596,8605;0,20689
597,8248;0,206319
598,7890;0,205694
599,7532;0,205083
600,7175;0,204533
601,6817;0,204052
602,6459;0,203612
603,6102;0,203181
604,5744;0,202747
605,5386;0,202322
606,5029;0,201922
607,4671;0,201526
608,4313;0,201073
609,3956;0,200483
610,3598;0,199716
611,3240;0,19881
612,2883;0,197879
613,2525;0,197061
614,2167;0,196437
615,1810;0,195965
616,1452;0,195482
617,1094;0,194763
618,0737;0,193647
619,0379;0,192129
620,0021;0,190358
620,9664;0,188561
621,9306;0,186934
622,8948;0,185588
623,8591;0,184531
624,8233;0,183657
625,7875;0,182955
626,7518;0,182341
627,7160;0,181758
628,6802;0,181176
629,6445;0,180582
630,6087;0,179968
631,5729;0,179331
632,5372;0,178673
633,5014;0,177996
634,4656;0,177317
635,4299;0,176659
636,3941;0,176051
637,3583;0,175519
638,3226;0,175074
639,2868;0,174708
640,2510;0,174399
641,2153;0,174124
642,1795;0,173865
643,1437;0,17362
644,1080;0,173392
645,0722;0,173179
646,0364;0,172964
647,0007;0,172721
647,9649;0,172428
648,9291;0,172082
649,8934;0,171712
650,8576;0,171372
651,8218;0,171122
652,7861;0,171015
