TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:32:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22625
MAXY;     0,30521
MINY;     0,01607
XYDATA
399,1927;0,226246
400,1569;0,224421
401,1211;0,224657
402,0854;0,226114
403,0496;0,227859
404,0138;0,229166
404,9781;0,229612
405,9423;0,229131
406,9065;0,228004
407,8708;0,226697
408,8350;0,225664
409,7992;0,225216
410,7635;0,225504
411,7277;0,226509
412,6919;0,22804
413,6562;0,229768
414,6204;0,231299
415,5846;0,232211
416,5489;0,232103
417,5131;0,230827
418,4773;0,228942
419,4416;0,22776
420,4058;0,228249
421,3700;0,230196
422,3343;0,232748
423,2985;0,235143
424,2627;0,236919
425,2270;0,237903
426,1912;0,238172
427,1554;0,237973
428,1197;0,237596
429,0839;0,237279
430,0481;0,237198
431,0124;0,237474
431,9766;0,238145
432,9408;0,239117
433,9051;0,240141
434,8693;0,240886
435,8335;0,241094
436,7978;0,24073
437,7620;0,24
438,7262;0,2392
439,6905;0,238544
440,6547;0,238075
441,6189;0,237705
442,5832;0,237325
443,5474;0,236911
444,5116;0,236527
445,4759;0,236231
446,4401;0,235974
447,4043;0,235618
448,3686;0,235028
449,3328;0,234193
450,2970;0,233266
451,2613;0,232502
452,2255;0,232117
453,1897;0,232168
454,1540;0,232533
455,1182;0,232984
456,0824;0,233303
457,0467;0,233367
458,0109;0,23321
458,9751;0,232966
459,9394;0,232759
460,9036;0,232606
461,8678;0,232446
462,8321;0,232214
463,7963;0,231906
464,7605;0,231608
465,7248;0,231458
466,6890;0,231563
467,6532;0,231912
468,6175;0,232361
469,5817;0,232705
470,5459;0,232783
471,5102;0,232594
472,4744;0,232314
473,4386;0,232181
474,4029;0,232314
475,3671;0,232638
476,3313;0,232974
477,2956;0,233171
478,2598;0,233195
479,2240;0,233123
480,1883;0,233071
481,1525;0,233115
482,1167;0,233247
483,0810;0,233397
484,0452;0,233508
485,0094;0,233586
485,9737;0,2337
486,9379;0,233929
487,9021;0,234312
488,8664;0,234832
489,8306;0,235438
490,7948;0,236062
491,7591;0,236638
492,7233;0,237107
493,6875;0,237428
494,6518;0,237588
495,6160;0,237616
496,5802;0,237582
497,5445;0,237574
498,5087;0,237668
499,4729;0,237894
500,4372;0,238235
501,4014;0,238638
502,3656;0,239063
503,3299;0,239498
504,2941;0,239951
505,2583;0,240416
506,2226;0,240851
507,1868;0,241207
508,1510;0,241482
509,1153;0,241752
510,0795;0,242154
511,0437;0,242808
512,0080;0,243741
512,9722;0,244863
513,9365;0,246004
514,9007;0,246977
515,8649;0,24765
516,8292;0,247983
517,7934;0,248039
518,7576;0,247955
519,7219;0,24787
520,6861;0,247877
521,6503;0,247994
522,6146;0,248187
523,5788;0,248388
524,5430;0,248528
525,5073;0,248566
526,4715;0,248505
527,4357;0,248384
528,4000;0,248228
529,3642;0,248029
530,3284;0,24775
531,2927;0,247365
532,2569;0,246893
533,2211;0,2464
534,1854;0,245962
535,1496;0,245629
536,1138;0,245398
537,0781;0,245246
538,0423;0,245157
539,0065;0,245149
539,9708;0,245242
540,9350;0,245436
541,8992;0,245688
542,8635;0,245939
543,8277;0,246159
544,7919;0,246383
545,7562;0,246698
546,7204;0,247189
547,6846;0,247881
548,6489;0,248713
549,6131;0,24957
550,5773;0,25035
551,5416;0,251011
552,5058;0,251583
553,4700;0,252125
554,4343;0,252664
555,3985;0,253155
556,3627;0,25347
557,3270;0,253442
558,2912;0,252922
559,2554;0,251843
560,2197;0,250257
561,1839;0,248323
562,1481;0,246262
563,1124;0,244286
564,0766;0,242534
565,0408;0,241046
566,0051;0,239779
566,9693;0,238663
567,9335;0,23765
568,8978;0,236736
569,8620;0,23595
570,8262;0,235317
571,7905;0,234831
572,7547;0,23446
573,7189;0,234162
574,6832;0,233908
575,6474;0,233679
576,6116;0,233464
577,5759;0,233241
578,5401;0,232982
579,5043;0,23267
580,4686;0,232319
581,4328;0,231971
582,3970;0,231683
583,3613;0,231491
584,3255;0,231392
585,2897;0,231348
586,2540;0,231314
587,2182;0,231259
588,1824;0,23118
589,1467;0,231087
590,1109;0,230988
591,0751;0,230871
592,0394;0,230715
593,0036;0,230496
593,9678;0,2302
594,9321;0,229821
595,8963;0,229358
596,8605;0,228808
597,8248;0,228178
598,7890;0,227495
599,7532;0,226808
600,7175;0,226173
601,6817;0,225632
602,6459;0,225197
603,6102;0,224838
604,5744;0,224501
605,5386;0,224117
606,5029;0,223621
607,4671;0,222967
608,4313;0,222146
609,3956;0,221194
610,3598;0,220194
611,3240;0,219247
612,2883;0,218439
613,2525;0,217794
614,2167;0,217249
615,1810;0,216667
616,1452;0,215881
617,1094;0,214775
618,0737;0,213344
619,0379;0,211697
620,0021;0,209989
620,9664;0,208344
621,9306;0,206823
622,8948;0,205432
623,8591;0,20417
624,8233;0,203041
625,7875;0,20207
626,7518;0,201262
627,7160;0,200581
628,6802;0,199955
629,6445;0,199295
630,6087;0,198532
631,5729;0,19764
632,5372;0,196647
633,5014;0,195628
634,4656;0,194676
635,4299;0,193869
636,3941;0,193246
637,3583;0,192781
638,3226;0,192405
639,2868;0,192028
640,2510;0,191587
641,2153;0,191067
642,1795;0,190503
643,1437;0,189951
644,1080;0,189453
645,0722;0,189015
646,0364;0,188608
647,0007;0,188197
647,9649;0,187765
648,9291;0,187331
649,8934;0,186944
650,8576;0,186662
651,8218;0,186529
652,7861;0,186567
