TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;14:44:39
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26808
MAXY;     0,34032
MINY;    -0,00442
XYDATA
399,1927;0,268083
400,1569;0,266967
401,1211;0,265454
402,0854;0,264045
403,0496;0,263062
404,0138;0,262602
404,9781;0,262519
405,9423;0,262484
406,9065;0,262182
407,8708;0,261549
408,8350;0,260862
409,7992;0,260579
410,7635;0,261045
411,7277;0,26223
412,6919;0,26374
413,6562;0,265089
414,6204;0,266005
415,5846;0,266558
416,5489;0,267126
417,5131;0,268265
418,4773;0,27037
419,4416;0,273179
420,4058;0,27586
421,3700;0,27776
422,3343;0,27874
423,2985;0,278915
424,2627;0,278452
425,2270;0,27757
426,1912;0,276587
427,1554;0,275869
428,1197;0,275702
429,0839;0,276166
430,0481;0,277095
431,0124;0,278141
431,9766;0,27891
432,9408;0,27913
433,9051;0,27875
434,8693;0,277926
435,8335;0,276894
436,7978;0,275831
437,7620;0,274787
438,7262;0,273741
439,6905;0,272711
440,6547;0,271832
441,6189;0,271303
442,5832;0,27123
443,5474;0,271459
444,5116;0,27158
445,4759;0,271175
446,4401;0,270092
447,4043;0,268535
448,3686;0,266931
449,3328;0,265698
450,2970;0,265052
451,2613;0,264938
452,2255;0,265119
453,1897;0,26535
454,1540;0,265501
455,1182;0,26558
456,0824;0,265647
457,0467;0,265726
458,0109;0,265765
458,9751;0,265679
459,9394;0,265434
460,9036;0,265078
461,8678;0,264693
462,8321;0,264345
463,7963;0,264059
464,7605;0,263814
465,7248;0,263561
466,6890;0,26325
467,6532;0,262865
468,6175;0,262448
469,5817;0,262079
470,5459;0,261845
471,5102;0,261775
472,4744;0,261804
473,4386;0,261807
474,4029;0,261688
475,3671;0,261455
476,3313;0,261201
477,2956;0,261042
478,2598;0,261042
479,2240;0,261197
480,1883;0,261454
481,1525;0,261763
482,1167;0,262105
483,0810;0,262495
484,0452;0,262942
485,0094;0,263418
485,9737;0,26387
486,9379;0,264261
487,9021;0,264595
488,8664;0,264906
489,8306;0,265234
490,7948;0,265589
491,7591;0,26595
492,7233;0,266283
493,6875;0,266572
494,6518;0,266832
495,6160;0,267107
496,5802;0,267446
497,5445;0,267893
498,5087;0,26847
499,4729;0,269163
500,4372;0,269907
501,4014;0,270587
502,3656;0,271078
503,3299;0,271314
504,2941;0,271338
505,2583;0,271294
506,2226;0,271364
507,1868;0,271685
508,1510;0,272292
509,1153;0,273106
510,0795;0,273991
511,0437;0,274844
512,0080;0,275655
512,9722;0,276506
513,9365;0,277509
514,9007;0,278718
515,8649;0,280052
516,8292;0,281285
517,7934;0,282124
518,7576;0,282374
519,7219;0,282061
520,6861;0,281419
521,6503;0,280745
522,6146;0,280274
523,5788;0,280115
524,5430;0,280246
525,5073;0,280538
526,4715;0,280808
527,4357;0,280905
528,4000;0,280756
529,3642;0,280367
530,3284;0,279795
531,2927;0,279112
532,2569;0,278399
533,2211;0,277743
534,1854;0,277227
535,1496;0,276913
536,1138;0,276819
537,0781;0,276906
538,0423;0,27709
539,0065;0,277272
539,9708;0,277387
540,9350;0,277438
541,8992;0,277496
542,8635;0,277665
543,8277;0,278027
544,7919;0,278602
545,7562;0,279336
546,7204;0,280135
547,6846;0,280908
548,6489;0,281598
549,6131;0,282197
550,5773;0,282735
551,5416;0,283261
552,5058;0,28383
553,4700;0,284481
554,4343;0,285197
555,3985;0,285882
556,3627;0,286348
557,3270;0,286367
558,2912;0,285754
559,2554;0,284443
560,2197;0,282525
561,1839;0,28022
562,1481;0,277805
563,1124;0,275533
564,0766;0,273576
565,0408;0,272009
566,0051;0,270818
566,9693;0,269928
567,9335;0,269229
568,8978;0,268609
569,8620;0,26799
570,8262;0,267353
571,7905;0,266734
572,7547;0,266201
573,7189;0,265817
574,6832;0,265601
575,6474;0,265521
576,6116;0,2655
577,5759;0,26545
578,5401;0,265298
579,5043;0,265011
580,4686;0,264594
581,4328;0,264085
582,3970;0,263545
583,3613;0,263041
584,3255;0,262624
585,2897;0,262318
586,2540;0,26211
587,2182;0,261968
588,1824;0,261858
589,1467;0,261762
590,1109;0,261674
591,0751;0,261583
592,0394;0,261458
593,0036;0,261244
593,9678;0,26088
594,9321;0,26033
595,8963;0,259601
596,8605;0,258745
597,8248;0,257849
598,7890;0,257008
599,7532;0,256291
600,7175;0,255721
601,6817;0,255262
602,6459;0,254844
603,6102;0,254391
604,5744;0,25386
605,5386;0,253246
606,5029;0,252571
607,4671;0,251855
608,4313;0,251094
609,3956;0,250263
610,3598;0,249353
611,3240;0,248405
612,2883;0,247511
613,2525;0,246773
614,2167;0,24623
615,1810;0,245789
616,1452;0,245225
617,1094;0,244264
618,0737;0,242727
619,0379;0,240641
620,0021;0,238231
620,9664;0,2358
621,9306;0,233604
622,8948;0,231782
623,8591;0,230351
624,8233;0,229176
625,7875;0,228283
626,7518;0,227575
627,7160;0,226968
628,6802;0,22638
629,6445;0,225743
630,6087;0,225002
631,5729;0,224149
632,5372;0,223213
633,5014;0,222257
634,4656;0,22135
635,4299;0,220539
636,3941;0,219849
637,3583;0,21928
638,3226;0,218818
639,2868;0,21844
640,2510;0,218109
641,2153;0,217778
642,1795;0,217409
643,1437;0,216987
644,1080;0,216528
645,0722;0,216059
646,0364;0,215601
647,0007;0,215152
647,9649;0,214696
648,9291;0,214231
649,8934;0,213799
650,8576;0,213483
651,8218;0,21338
652,7861;0,21356
