TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:22:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27421
MAXY;     0,30823
MINY;    -0,00675
XYDATA
399,1927;0,274209
400,1569;0,269118
401,1211;0,26399
402,0854;0,259747
403,0496;0,256761
404,0138;0,255046
404,9781;0,254385
405,9423;0,254437
406,9065;0,254853
407,8708;0,255377
408,8350;0,255855
409,7992;0,256152
410,7635;0,256123
411,7277;0,255691
412,6919;0,254991
413,6562;0,254382
414,6204;0,254327
415,5846;0,25525
416,5489;0,257387
417,5131;0,260527
418,4773;0,263724
419,4416;0,265686
420,4058;0,265947
421,3700;0,265143
422,3343;0,26409
423,2985;0,263172
424,2627;0,262393
425,2270;0,26163
426,1912;0,260816
427,1554;0,260013
428,1197;0,25936
429,0839;0,258977
430,0481;0,258892
431,0124;0,259031
431,9766;0,259238
432,9408;0,259311
433,9051;0,259056
434,8693;0,258359
435,8335;0,257249
436,7978;0,255922
437,7620;0,254669
438,7262;0,253757
439,6905;0,253333
440,6547;0,253389
441,6189;0,253776
442,5832;0,254239
443,5474;0,254501
444,5116;0,254369
445,4759;0,253807
446,4401;0,252921
447,4043;0,251893
448,3686;0,250915
449,3328;0,250145
450,2970;0,249682
451,2613;0,249545
452,2255;0,249679
453,1897;0,249972
454,1540;0,250284
455,1182;0,250472
456,0824;0,250415
457,0467;0,250053
458,0109;0,249435
458,9751;0,248706
459,9394;0,248011
460,9036;0,247407
461,8678;0,246855
462,8321;0,24629
463,7963;0,245687
464,7605;0,245095
465,7248;0,24462
466,6890;0,244381
467,6532;0,244457
468,6175;0,244863
469,5817;0,245552
470,5459;0,246397
471,5102;0,247188
472,4744;0,247666
473,4386;0,247661
474,4029;0,247199
475,3671;0,246492
476,3313;0,245819
477,2956;0,245402
478,2598;0,245333
479,2240;0,245566
480,1883;0,245953
481,1525;0,246319
482,1167;0,24654
483,0810;0,24659
484,0452;0,246548
485,0094;0,246555
485,9737;0,246739
486,9379;0,247139
487,9021;0,24768
488,8664;0,248204
489,8306;0,24854
490,7948;0,248595
491,7591;0,248414
492,7233;0,248164
493,6875;0,248028
494,6518;0,248098
495,6160;0,248345
496,5802;0,248684
497,5445;0,249065
498,5087;0,249511
499,4729;0,250085
500,4372;0,25081
501,4014;0,251617
502,3656;0,252372
503,3299;0,252964
504,2941;0,253378
505,2583;0,253687
506,2226;0,253972
507,1868;0,254253
508,1510;0,254492
509,1153;0,254647
510,0795;0,25474
511,0437;0,254878
512,0080;0,255211
512,9722;0,255865
513,9365;0,256888
514,9007;0,258218
515,8649;0,259678
516,8292;0,261001
517,7934;0,261906
518,7576;0,262224
519,7219;0,261987
520,6861;0,261404
521,6503;0,260747
522,6146;0,260249
523,5788;0,260041
524,5430;0,260139
525,5073;0,260438
526,4715;0,260747
527,4357;0,260871
528,4000;0,260697
529,3642;0,260236
530,3284;0,259591
531,2927;0,258907
532,2569;0,25831
533,2211;0,257861
534,1854;0,257554
535,1496;0,25734
536,1138;0,257176
537,0781;0,257061
538,0423;0,257021
539,0065;0,257077
539,9708;0,25722
540,9350;0,257423
541,8992;0,257667
542,8635;0,257963
543,8277;0,258343
544,7919;0,258822
545,7562;0,25937
546,7204;0,259911
547,6846;0,260366
548,6489;0,260694
549,6131;0,260912
550,5773;0,261077
551,5416;0,261254
552,5058;0,261492
553,4700;0,261815
554,4343;0,262216
555,3985;0,262642
556,3627;0,262978
557,3270;0,263049
558,2912;0,262664
559,2554;0,261682
560,2197;0,260085
561,1839;0,258007
562,1481;0,255707
563,1124;0,25348
564,0766;0,251559
565,0408;0,250055
566,0051;0,248941
566,9693;0,248103
567,9335;0,247406
568,8978;0,246763
569,8620;0,24616
570,8262;0,245636
571,7905;0,245236
572,7547;0,244974
573,7189;0,244821
574,6832;0,244723
575,6474;0,244629
576,6116;0,244507
577,5759;0,244345
578,5401;0,244136
579,5043;0,243867
580,4686;0,243524
581,4328;0,243109
582,3970;0,242643
583,3613;0,24217
584,3255;0,24174
585,2897;0,241391
586,2540;0,24115
587,2182;0,241031
588,1824;0,241028
589,1467;0,241099
590,1109;0,241157
591,0751;0,241084
592,0394;0,240781
593,0036;0,240229
593,9678;0,239504
594,9321;0,238736
595,8963;0,238039
596,8605;0,237458
597,8248;0,236967
598,7890;0,2365
599,7532;0,236
600,7175;0,235448
601,6817;0,234853
602,6459;0,234233
603,6102;0,233597
604,5744;0,232947
605,5386;0,232293
606,5029;0,231642
607,4671;0,230986
608,4313;0,230287
609,3956;0,229497
610,3598;0,228607
611,3240;0,227687
612,2883;0,226883
613,2525;0,226336
614,2167;0,226077
615,1810;0,225952
616,1452;0,22564
617,1094;0,224797
618,0737;0,223247
619,0379;0,221107
620,0021;0,218714
620,9664;0,216448
621,9306;0,21456
622,8948;0,213114
623,8591;0,212026
624,8233;0,21109
625,7875;0,210297
626,7518;0,209578
627,7160;0,208907
628,6802;0,208249
629,6445;0,207562
630,6087;0,206805
631,5729;0,205966
632,5372;0,205073
633,5014;0,204181
634,4656;0,203349
635,4299;0,202622
636,3941;0,202021
637,3583;0,201549
638,3226;0,201192
639,2868;0,200918
640,2510;0,200678
641,2153;0,200419
642,1795;0,200104
643,1437;0,199732
644,1080;0,199333
645,0722;0,198947
646,0364;0,198597
647,0007;0,198271
647,9649;0,197938
648,9291;0,197571
649,8934;0,197185
650,8576;0,196842
651,8218;0,196632
652,7861;0,196635
