TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:49:13
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22130
MAXY;     0,32097
MINY;     0,01540
XYDATA
686,5342;0,165853
687,4985;0,165304
688,4627;0,16475
689,4269;0,164188
690,3912;0,163631
691,3554;0,163096
692,3196;0,162583
693,2839;0,162073
694,2481;0,161541
695,2123;0,160971
696,1766;0,160361
697,1408;0,159724
698,1050;0,159074
699,0693;0,158424
700,0335;0,157779
700,9977;0,157142
701,9620;0,156509
702,9262;0,155869
703,8904;0,155206
704,8547;0,154502
705,8189;0,153752
706,7831;0,152963
707,7474;0,152158
708,7116;0,151357
709,6758;0,150566
710,6401;0,149769
711,6043;0,148937
712,5685;0,148046
713,5328;0,147105
714,4970;0,146156
715,4612;0,14517
716,4255;0,144365
717,3897;0,143623
718,3539;0,142865
719,3182;0,141987
720,2824;0,140917
721,2466;0,139661
722,2109;0,138297
723,1751;0,136923
724,1393;0,135605
725,1036;0,134361
726,0678;0,133176
727,0320;0,132034
727,9963;0,130934
728,9605;0,129897
729,9247;0,128945
730,8890;0,128085
731,8532;0,127304
732,8174;0,126573
733,7817;0,125859
734,7459;0,125141
735,7101;0,124417
736,6744;0,1237
737,6386;0,12301
738,6028;0,122361
739,5671;0,121755
740,5313;0,121182
741,4955;0,120626
742,4598;0,120073
743,4240;0,119514
744,3882;0,118947
745,3525;0,118373
746,3167;0,117793
747,2809;0,117208
748,2452;0,116618
749,2094;0,116022
750,1736;0,115419
751,1379;0,114808
752,1021;0,114187
753,0663;0,113552
754,0306;0,112902
754,9948;0,112235
755,9590;0,11156
756,9233;0,110897
757,8875;0,110273
758,8517;0,109714
759,8160;0,109223
760,7802;0,108782
761,7444;0,108355
762,7087;0,107909
763,6729;0,10743
764,6371;0,106933
765,6014;0,106448
766,5656;0,105999
767,5298;0,105589
768,4941;0,1052
769,4583;0,104807
770,4225;0,104393
771,3868;0,10396
772,3510;0,103528
773,3152;0,103114
774,2795;0,102727
775,2437;0,102359
776,2079;0,101997
777,1722;0,101632
778,1364;0,101265
779,1006;0,100903
780,0649;0,100552
781,0291;0,10021
781,9933;0,0998638
782,9576;0,0994988
783,9218;0,0991078
784,8860;0,0986967
785,8503;0,0982804
786,8145;0,0978735
787,7787;0,0974823
788,7430;0,0971045
789,7072;0,0967357
790,6714;0,0963774
791,6357;0,096039
792,5999;0,095732
793,5641;0,0954606
794,5284;0,0952175
795,4926;0,0949872
796,4568;0,0947554
797,4211;0,0945162
798,3853;0,0942733
799,3495;0,0940325
800,3138;0,0937954
801,2780;0,0935557
802,2422;0,0933044
803,2065;0,0930358
804,1707;0,0927522
805,1349;0,0924641
806,0992;0,0921855
807,0634;0,09193
808,0276;0,0917069
808,9919;0,0915205
809,9561;0,0913688
810,9203;0,0912449
811,8846;0,0911383
812,8488;0,0910392
813,8130;0,0909399
814,7773;0,0908361
815,7415;0,0907241
816,7057;0,0906008
817,6700;0,0904655
818,6342;0,0903234
819,5984;0,0901867
820,5627;0,09007
821,5269;0,0899819
822,4911;0,0899188
823,4554;0,0898665
824,4196;0,0898102
825,3839;0,0897454
826,3481;0,0896818
827,3123;0,089635
828,2766;0,0896123
829,2408;0,0896031
830,2050;0,0895798
831,1693;0,08951
832,1335;0,0893698
833,0977;0,0891513
834,0620;0,0888609
835,0262;0,0885117
835,9904;0,0881189
836,9547;0,0877003
837,9189;0,0872792
838,8831;0,0868841
839,8474;0,0865418
840,8116;0,086266
841,7758;0,0860509
842,7401;0,0858736
843,7043;0,0857057
844,6685;0,0855272
845,6328;0,085334
846,5970;0,0851353
847,5612;0,0849438
848,5255;0,084767
849,4897;0,0846044
850,4539;0,0844517
851,4182;0,0843071
852,3824;0,084175
853,3466;0,0840626
854,3109;0,0839741
855,2751;0,0839056
856,2393;0,0838448
857,2036;0,083776
858,1678;0,0836885
859,1320;0,0835819
860,0963;0,0834678
861,0605;0,0833647
862,0247;0,08329
862,9890;0,0832525
863,9532;0,0832502
864,9174;0,0832748
865,8817;0,0833202
866,8459;0,0833893
867,8101;0,0834945
868,7744;0,0836498
869,7386;0,0838608
870,7028;0,0841187
871,6671;0,0844018
872,6313;0,0846849
873,5955;0,0849477
874,5598;0,0851799
875,5240;0,0853783
876,4882;0,0855435
877,4525;0,0856794
878,4167;0,0857971
879,3809;0,0859214
880,3452;0,0860912
881,3094;0,086352
882,2736;0,0867424
883,2379;0,0872819
884,2021;0,0879654
885,1663;0,0887701
886,1306;0,0896666
887,0948;0,0906311
888,0590;0,0916497
889,0233;0,0927141
889,9875;0,0938122
890,9517;0,0949195
891,9160;0,0959967
892,8802;0,096996
893,8444;0,0978708
894,8087;0,0985864
895,7729;0,099125
896,7371;0,0994838
897,7014;0,0996689
898,6656;0,0996882
899,6298;0,0995474
900,5941;0,0992525
901,5583;0,0988164
902,5225;0,098265
903,4868;0,0976398
904,4510;0,0969928
905,4152;0,0963753
906,3795;0,095826
907,3437;0,095365
908,3079;0,0949956
909,2722;0,0947143
910,2364;0,0945205
911,2007;0,0944212
