TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;14:52:07
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25068
MAXY;     0,30724
MINY;    -0,00558
XYDATA
399,1927;0,250682
400,1569;0,250246
401,1211;0,247254
402,0854;0,24319
403,0496;0,239468
404,0138;0,23705
404,9781;0,236313
405,9423;0,237025
406,9065;0,238512
407,8708;0,240042
408,8350;0,241183
409,7992;0,241895
410,7635;0,24236
411,7277;0,242768
412,6919;0,243219
413,6562;0,243767
414,6204;0,244518
415,5846;0,245677
416,5489;0,2475
417,5131;0,250103
418,4773;0,253128
419,4416;0,255722
420,4058;0,257228
421,3700;0,257714
422,3343;0,257602
423,2985;0,257188
424,2627;0,256561
425,2270;0,255732
426,1912;0,254767
427,1554;0,253823
428,1197;0,253077
429,0839;0,252626
430,0481;0,252443
431,0124;0,252393
431,9766;0,252306
432,9408;0,252048
433,9051;0,25157
434,8693;0,250902
435,8335;0,250121
436,7978;0,249311
437,7620;0,248546
438,7262;0,247887
439,6905;0,247401
440,6547;0,247156
441,6189;0,247182
442,5832;0,247407
443,5474;0,247614
444,5116;0,247503
445,4759;0,246841
446,4401;0,245582
447,4043;0,243883
448,3686;0,242029
449,3328;0,240333
450,2970;0,239036
451,2613;0,238251
452,2255;0,237936
453,1897;0,237941
454,1540;0,23806
455,1182;0,238081
456,0824;0,237828
457,0467;0,237227
458,0109;0,236375
458,9751;0,235527
459,9394;0,234936
460,9036;0,234702
461,8678;0,234732
462,8321;0,234824
463,7963;0,234754
464,7605;0,234369
465,7248;0,23365
466,6890;0,232737
467,6532;0,231873
468,6175;0,23131
469,5817;0,231233
470,5459;0,231691
471,5102;0,23254
472,4744;0,233453
473,4386;0,23406
474,4029;0,234166
475,3671;0,233842
476,3313;0,233346
477,2956;0,232972
478,2598;0,232912
479,2240;0,233202
480,1883;0,233722
481,1525;0,234271
482,1167;0,234678
483,0810;0,234876
484,0452;0,234942
485,0094;0,235055
485,9737;0,235406
486,9379;0,236106
487,9021;0,237142
488,8664;0,238395
489,8306;0,239665
490,7948;0,240733
491,7591;0,24142
492,7233;0,241653
493,6875;0,241496
494,6518;0,241112
495,6160;0,240713
496,5802;0,240502
497,5445;0,240633
498,5087;0,241182
499,4729;0,242123
500,4372;0,24331
501,4014;0,244508
502,3656;0,245479
503,3299;0,246101
504,2941;0,246426
505,2583;0,246634
506,2226;0,246926
507,1868;0,24743
508,1510;0,248154
509,1153;0,249009
510,0795;0,24987
511,0437;0,250654
512,0080;0,251365
512,9722;0,252083
513,9365;0,252917
514,9007;0,253929
515,8649;0,255072
516,8292;0,256164
517,7934;0,256942
518,7576;0,257213
519,7219;0,256983
520,6861;0,256461
521,6503;0,255938
522,6146;0,255654
523,5788;0,25572
524,5430;0,256094
525,5073;0,256605
526,4715;0,257028
527,4357;0,257185
528,4000;0,257012
529,3642;0,256551
530,3284;0,255896
531,2927;0,255157
532,2569;0,25444
533,2211;0,253835
534,1854;0,253407
535,1496;0,253173
536,1138;0,253107
537,0781;0,25315
538,0423;0,253253
539,0065;0,253398
539,9708;0,253616
540,9350;0,253964
541,8992;0,254488
542,8635;0,255186
543,8277;0,255985
544,7919;0,256768
545,7562;0,257414
546,7204;0,257849
547,6846;0,258076
548,6489;0,258169
549,6131;0,258234
550,5773;0,258381
551,5416;0,258692
552,5058;0,25921
553,4700;0,259925
554,4343;0,260749
555,3985;0,261516
556,3627;0,262009
557,3270;0,262018
558,2912;0,261413
559,2554;0,260188
560,2197;0,258464
561,1839;0,256456
562,1481;0,254407
563,1124;0,252534
564,0766;0,250975
565,0408;0,249764
566,0051;0,248846
566,9693;0,248112
567,9335;0,247458
568,8978;0,246828
569,8620;0,246238
570,8262;0,245751
571,7905;0,245426
572,7547;0,245282
573,7189;0,245284
574,6832;0,245356
575,6474;0,245406
576,6116;0,245367
577,5759;0,24521
578,5401;0,244951
579,5043;0,244635
580,4686;0,244316
581,4328;0,244032
582,3970;0,243791
583,3613;0,243561
584,3255;0,243301
585,2897;0,242983
586,2540;0,24263
587,2182;0,242304
588,1824;0,242073
589,1467;0,241962
590,1109;0,241929
591,0751;0,241871
592,0394;0,241676
593,0036;0,241286
593,9678;0,240721
594,9321;0,240054
595,8963;0,239356
596,8605;0,238665
597,8248;0,237984
598,7890;0,237305
599,7532;0,236633
600,7175;0,235984
601,6817;0,235371
602,6459;0,23479
603,6102;0,234225
604,5744;0,233663
605,5386;0,23311
606,5029;0,232581
607,4671;0,232069
608,4313;0,231529
609,3956;0,230893
610,3598;0,230113
611,3240;0,22922
612,2883;0,228326
613,2525;0,227571
614,2167;0,227023
615,1810;0,2266
616,1452;0,226073
617,1094;0,225161
618,0737;0,223699
619,0379;0,221742
620,0021;0,219537
620,9664;0,217376
621,9306;0,215473
622,8948;0,213898
623,8591;0,212611
624,8233;0,21147
625,7875;0,210504
626,7518;0,209672
627,7160;0,208948
628,6802;0,208292
629,6445;0,207655
630,6087;0,206999
631,5729;0,206318
632,5372;0,205637
633,5014;0,20499
634,4656;0,204392
635,4299;0,203833
636,3941;0,203294
637,3583;0,202771
638,3226;0,202278
639,2868;0,201839
640,2510;0,201456
641,2153;0,201106
642,1795;0,200756
643,1437;0,200386
644,1080;0,200011
645,0722;0,199665
646,0364;0,199374
647,0007;0,199131
647,9649;0,198903
648,9291;0,198655
649,8934;0,198387
650,8576;0,198151
651,8218;0,198029
652,7861;0,198098
