TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;14:36:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26537
MAXY;     0,32392
MINY;    -0,00340
XYDATA
399,1927;0,265366
400,1569;0,263854
401,1211;0,261941
402,0854;0,260164
403,0496;0,258728
404,0138;0,257639
404,9781;0,256861
405,9423;0,256429
406,9065;0,256473
407,8708;0,257126
408,8350;0,258396
409,7992;0,260075
410,7635;0,261768
411,7277;0,26306
412,6919;0,263747
413,6562;0,26395
414,6204;0,264026
415,5846;0,264407
416,5489;0,265482
417,5131;0,267432
418,4773;0,26996
419,4416;0,272274
420,4058;0,273732
421,3700;0,274368
422,3343;0,274578
423,2985;0,274648
424,2627;0,274629
425,2270;0,274434
426,1912;0,273996
427,1554;0,273386
428,1197;0,272832
429,0839;0,27261
430,0481;0,272894
431,0124;0,273649
431,9766;0,274612
432,9408;0,275405
433,9051;0,275719
434,8693;0,27546
435,8335;0,274765
436,7978;0,27387
437,7620;0,272955
438,7262;0,272072
439,6905;0,271224
440,6547;0,270476
441,6189;0,269984
442,5832;0,269895
443,5474;0,270172
444,5116;0,270528
445,4759;0,270589
446,4401;0,270148
447,4043;0,269286
448,3686;0,268289
449,3328;0,267467
450,2970;0,266988
451,2613;0,266832
452,2255;0,266861
453,1897;0,266941
454,1540;0,267001
455,1182;0,267014
456,0824;0,26695
457,0467;0,266773
458,0109;0,266505
458,9751;0,266265
459,9394;0,266205
460,9036;0,266385
461,8678;0,266709
462,8321;0,266981
463,7963;0,266991
464,7605;0,266614
465,7248;0,265865
466,6890;0,264888
467,6532;0,263879
468,6175;0,263019
469,5817;0,262456
470,5459;0,262303
471,5102;0,262607
472,4744;0,263279
473,4386;0,264077
474,4029;0,264724
475,3671;0,265054
476,3313;0,265073
477,2956;0,264905
478,2598;0,264693
479,2240;0,264519
480,1883;0,264383
481,1525;0,264228
482,1167;0,264013
483,0810;0,263755
484,0452;0,263543
485,0094;0,26348
485,9737;0,263632
486,9379;0,263994
487,9021;0,264507
488,8664;0,265097
489,8306;0,265681
490,7948;0,266173
491,7591;0,266485
492,7233;0,266553
493,6875;0,266379
494,6518;0,266055
495,6160;0,265743
496,5802;0,265615
497,5445;0,265783
498,5087;0,266246
499,4729;0,266887
500,4372;0,267516
501,4014;0,267962
502,3656;0,268159
503,3299;0,268183
504,2941;0,268188
505,2583;0,268305
506,2226;0,268587
507,1868;0,269011
508,1510;0,269529
509,1153;0,270105
510,0795;0,270734
511,0437;0,271426
512,0080;0,272187
512,9722;0,273008
513,9365;0,273862
514,9007;0,274713
515,8649;0,275491
516,8292;0,276095
517,7934;0,276408
518,7576;0,276361
519,7219;0,275994
520,6861;0,275455
521,6503;0,274935
522,6146;0,274596
523,5788;0,27452
524,5430;0,274681
525,5073;0,274949
526,4715;0,275137
527,4357;0,275093
528,4000;0,274773
529,3642;0,274241
530,3284;0,273612
531,2927;0,272993
532,2569;0,272445
533,2211;0,27198
534,1854;0,271581
535,1496;0,271229
536,1138;0,270916
537,0781;0,270637
538,0423;0,270375
539,0065;0,2701
539,9708;0,269798
540,9350;0,269503
541,8992;0,269299
542,8635;0,269294
543,8277;0,26956
544,7919;0,270089
545,7562;0,270782
546,7204;0,271505
547,6846;0,272147
548,6489;0,272673
549,6131;0,27311
550,5773;0,273508
551,5416;0,273902
552,5058;0,274296
553,4700;0,274673
554,4343;0,275012
555,3985;0,275281
556,3627;0,27542
557,3270;0,27533
558,2912;0,274882
559,2554;0,273959
560,2197;0,272523
561,1839;0,270653
562,1481;0,268546
563,1124;0,266464
564,0766;0,264638
565,0408;0,263189
566,0051;0,262102
566,9693;0,26126
567,9335;0,260515
568,8978;0,259765
569,8620;0,258997
570,8262;0,258262
571,7905;0,257624
572,7547;0,257112
573,7189;0,256708
574,6832;0,256355
575,6474;0,255999
576,6116;0,255608
577,5759;0,255189
578,5401;0,254769
579,5043;0,25438
580,4686;0,254029
581,4328;0,253694
582,3970;0,253331
583,3613;0,252903
584,3255;0,252404
585,2897;0,251881
586,2540;0,251422
587,2182;0,251118
588,1824;0,251019
589,1467;0,251105
590,1109;0,251283
591,0751;0,251418
592,0394;0,251382
593,0036;0,251109
593,9678;0,250609
594,9321;0,249953
595,8963;0,24923
596,8605;0,248517
597,8248;0,247864
598,7890;0,247294
599,7532;0,246801
600,7175;0,24636
601,6817;0,245926
602,6459;0,245459
603,6102;0,244935
604,5744;0,244355
605,5386;0,243747
606,5029;0,243131
607,4671;0,242497
608,4313;0,241791
609,3956;0,240938
610,3598;0,239904
611,3240;0,238745
612,2883;0,237612
613,2525;0,236687
614,2167;0,236074
615,1810;0,23571
616,1452;0,235348
617,1094;0,234655
618,0737;0,233389
619,0379;0,231539
620,0021;0,229326
620,9664;0,22707
621,9306;0,225034
622,8948;0,223347
623,8591;0,222007
624,8233;0,220869
625,7875;0,219957
626,7518;0,219188
627,7160;0,218497
628,6802;0,217817
629,6445;0,217096
630,6087;0,216305
631,5729;0,215463
632,5372;0,214623
633,5014;0,213841
634,4656;0,213147
635,4299;0,212536
636,3941;0,211981
637,3583;0,211456
638,3226;0,210951
639,2868;0,21046
640,2510;0,20997
641,2153;0,209462
642,1795;0,208928
643,1437;0,208387
644,1080;0,207879
645,0722;0,207447
646,0364;0,207102
647,0007;0,206823
647,9649;0,206565
648,9291;0,206293
649,8934;0,206011
650,8576;0,205755
651,8218;0,205585
652,7861;0,205552
