TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:30:27
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23578
MAXY;     0,32950
MINY;     0,01682
XYDATA
399,1927;0,235785
400,1569;0,237107
401,1211;0,237624
402,0854;0,237611
403,0496;0,237277
404,0138;0,236739
404,9781;0,2361
405,9423;0,235528
406,9065;0,235237
407,8708;0,235403
408,8350;0,23608
409,7992;0,237177
410,7635;0,238501
411,7277;0,239839
412,6919;0,241018
413,6562;0,241928
414,6204;0,242502
415,5846;0,242702
416,5489;0,242567
417,5131;0,242359
418,4773;0,242621
419,4416;0,243821
420,4058;0,245772
421,3700;0,247809
422,3343;0,249412
423,2985;0,250441
424,2627;0,251032
425,2270;0,251444
426,1912;0,251913
427,1554;0,252529
428,1197;0,253218
429,0839;0,253852
430,0481;0,254378
431,0124;0,254881
431,9766;0,255513
432,9408;0,256365
433,9051;0,257345
434,8693;0,258183
435,8335;0,258556
436,7978;0,258261
437,7620;0,257314
438,7262;0,25591
439,6905;0,254319
440,6547;0,25281
441,6189;0,251634
442,5832;0,250977
443,5474;0,250881
444,5116;0,251174
445,4759;0,251538
446,4401;0,251675
447,4043;0,251453
448,3686;0,250945
449,3328;0,250362
450,2970;0,249928
451,2613;0,24976
452,2255;0,249812
453,1897;0,249908
454,1540;0,249826
455,1182;0,24939
456,0824;0,248525
457,0467;0,247311
458,0109;0,246004
458,9751;0,244954
459,9394;0,244429
460,9036;0,244498
461,8678;0,245054
462,8321;0,245888
463,7963;0,246747
464,7605;0,247384
465,7248;0,247625
466,6890;0,247432
467,6532;0,246886
468,6175;0,246123
469,5817;0,24527
470,5459;0,244444
471,5102;0,243787
472,4744;0,243468
473,4386;0,243609
474,4029;0,244191
475,3671;0,245051
476,3313;0,245962
477,2956;0,246729
478,2598;0,247253
479,2240;0,247528
480,1883;0,247619
481,1525;0,24761
482,1167;0,247563
483,0810;0,247523
484,0452;0,247527
485,0094;0,247622
485,9737;0,247848
486,9379;0,248219
487,9021;0,248716
488,8664;0,249301
489,8306;0,249933
490,7948;0,250567
491,7591;0,251148
492,7233;0,251612
493,6875;0,2519
494,6518;0,251999
495,6160;0,251962
496,5802;0,251897
497,5445;0,251927
498,5087;0,252134
499,4729;0,252525
500,4372;0,253031
501,4014;0,25355
502,3656;0,254014
503,3299;0,25443
504,2941;0,254862
505,2583;0,255369
506,2226;0,25595
507,1868;0,256534
508,1510;0,257035
509,1153;0,257412
510,0795;0,257707
511,0437;0,258035
512,0080;0,258514
512,9722;0,259218
513,9365;0,260144
514,9007;0,261224
515,8649;0,262339
516,8292;0,263347
517,7934;0,264115
518,7576;0,264568
519,7219;0,264717
520,6861;0,264647
521,6503;0,264472
522,6146;0,264294
523,5788;0,264173
524,5430;0,264123
525,5073;0,26412
526,4715;0,264117
527,4357;0,264073
528,4000;0,263973
529,3642;0,263819
530,3284;0,263621
531,2927;0,263386
532,2569;0,263123
533,2211;0,262839
534,1854;0,262541
535,1496;0,262224
536,1138;0,261883
537,0781;0,261527
538,0423;0,261197
539,0065;0,260966
539,9708;0,260914
540,9350;0,261086
541,8992;0,261462
542,8635;0,261969
543,8277;0,262511
544,7919;0,263023
545,7562;0,263489
546,7204;0,263945
547,6846;0,264434
548,6489;0,264974
549,6131;0,265554
550,5773;0,266146
551,5416;0,266743
552,5058;0,267368
553,4700;0,268055
554,4343;0,268811
555,3985;0,269563
556,3627;0,270152
557,3270;0,270357
558,2912;0,269979
559,2554;0,268926
560,2197;0,267263
561,1839;0,265201
562,1481;0,263015
563,1124;0,260949
564,0766;0,259139
565,0408;0,25761
566,0051;0,256321
566,9693;0,255229
567,9335;0,254321
568,8978;0,253597
569,8620;0,253037
570,8262;0,25258
571,7905;0,252145
572,7547;0,251671
573,7189;0,25115
574,6832;0,250625
575,6474;0,250163
576,6116;0,249811
577,5759;0,249574
578,5401;0,249418
579,5043;0,249294
580,4686;0,24916
581,4328;0,248992
582,3970;0,248781
583,3613;0,248526
584,3255;0,248232
585,2897;0,247914
586,2540;0,247596
587,2182;0,247307
588,1824;0,247076
589,1467;0,246922
590,1109;0,246841
591,0751;0,246808
592,0394;0,246771
593,0036;0,246673
593,9678;0,246468
594,9321;0,246136
595,8963;0,24568
596,8605;0,24512
597,8248;0,24448
598,7890;0,24379
599,7532;0,243084
600,7175;0,242395
601,6817;0,241754
602,6459;0,241176
603,6102;0,240656
604,5744;0,240169
605,5386;0,23968
606,5029;0,239148
607,4671;0,238534
608,4313;0,237806
609,3956;0,236943
610,3598;0,23596
611,3240;0,234907
612,2883;0,233863
613,2525;0,232904
614,2167;0,232058
615,1810;0,231272
616,1452;0,230425
617,1094;0,229374
618,0737;0,228038
619,0379;0,226446
620,0021;0,224712
620,9664;0,222974
621,9306;0,221331
622,8948;0,219832
623,8591;0,218487
624,8233;0,217294
625,7875;0,216236
626,7518;0,215298
627,7160;0,214453
628,6802;0,213663
629,6445;0,212885
630,6087;0,212086
631,5729;0,211254
632,5372;0,210397
633,5014;0,209537
634,4656;0,208701
635,4299;0,20791
636,3941;0,207174
637,3583;0,206491
638,3226;0,205851
639,2868;0,205242
640,2510;0,204654
641,2153;0,204082
642,1795;0,203519
643,1437;0,202955
644,1080;0,202381
645,0722;0,201795
646,0364;0,201217
647,0007;0,200682
647,9649;0,200231
648,9291;0,199891
649,8934;0,199658
650,8576;0,19951
651,8218;0,19942
652,7861;0,199385
