TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;14:37:55
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24856
MAXY;     0,27036
MINY;    -0,00322
XYDATA
399,1927;0,248564
400,1569;0,244539
401,1211;0,241015
402,0854;0,238039
403,0496;0,235616
404,0138;0,233767
404,9781;0,232527
405,9423;0,231895
406,9065;0,231756
407,8708;0,231845
408,8350;0,231803
409,7992;0,231338
410,7635;0,230421
411,7277;0,22939
412,6919;0,228801
413,6562;0,229114
414,6204;0,230457
415,5846;0,232573
416,5489;0,23482
417,5131;0,236224
418,4773;0,235924
419,4416;0,234063
420,4058;0,231878
421,3700;0,230456
422,3343;0,230001
423,2985;0,230167
424,2627;0,230534
425,2270;0,230833
426,1912;0,231
427,1554;0,231117
428,1197;0,231294
429,0839;0,231564
430,0481;0,231852
431,0124;0,232012
431,9766;0,231903
432,9408;0,231478
433,9051;0,230823
434,8693;0,230137
435,8335;0,229621
436,7978;0,229365
437,7620;0,229299
438,7262;0,229267
439,6905;0,229165
440,6547;0,229014
441,6189;0,228919
442,5832;0,228912
443,5474;0,228819
444,5116;0,228316
445,4759;0,22718
446,4401;0,225505
447,4043;0,223703
448,3686;0,222282
449,3328;0,221585
450,2970;0,221623
451,2613;0,222097
452,2255;0,222597
453,1897;0,222835
454,1540;0,222757
455,1182;0,222493
456,0824;0,222232
457,0467;0,222129
458,0109;0,222255
458,9751;0,222596
459,9394;0,223068
460,9036;0,22354
461,8678;0,223868
462,8321;0,223932
463,7963;0,223691
464,7605;0,223221
465,7248;0,222696
466,6890;0,222289
467,6532;0,222065
468,6175;0,221947
469,5817;0,221782
470,5459;0,221451
471,5102;0,22096
472,4744;0,220446
473,4386;0,220083
474,4029;0,219959
475,3671;0,220033
476,3313;0,220186
477,2956;0,220291
478,2598;0,220256
479,2240;0,220037
480,1883;0,219652
481,1525;0,219178
482,1167;0,218745
483,0810;0,2185
484,0452;0,218554
485,0094;0,218924
485,9737;0,219522
486,9379;0,220196
487,9021;0,220809
488,8664;0,221274
489,8306;0,221557
490,7948;0,221654
491,7591;0,221583
492,7233;0,221381
493,6875;0,22111
494,6518;0,220852
495,6160;0,220686
496,5802;0,220666
497,5445;0,220806
498,5087;0,221087
499,4729;0,221468
500,4372;0,2219
501,4014;0,222328
502,3656;0,222685
503,3299;0,222903
504,2941;0,222946
505,2583;0,222838
506,2226;0,222677
507,1868;0,222611
508,1510;0,222777
509,1153;0,22323
510,0795;0,223917
511,0437;0,224702
512,0080;0,225448
512,9722;0,22608
513,9365;0,226597
514,9007;0,227042
515,8649;0,227452
516,8292;0,227814
517,7934;0,228068
518,7576;0,228147
519,7219;0,228033
520,6861;0,227777
521,6503;0,227473
522,6146;0,227229
523,5788;0,227136
524,5430;0,227242
525,5073;0,227522
526,4715;0,227867
527,4357;0,228109
528,4000;0,228101
529,3642;0,227771
530,3284;0,227141
531,2927;0,226306
532,2569;0,225405
533,2211;0,224579
534,1854;0,223938
535,1496;0,22353
536,1138;0,22334
537,0781;0,223298
538,0423;0,223303
539,0065;0,223264
539,9708;0,223136
540,9350;0,222945
541,8992;0,222781
542,8635;0,222759
543,8277;0,222955
544,7919;0,223365
545,7562;0,223895
546,7204;0,224399
547,6846;0,224756
548,6489;0,224923
549,6131;0,224954
550,5773;0,22496
551,5416;0,225047
552,5058;0,225271
553,4700;0,225623
554,4343;0,226042
555,3985;0,226439
556,3627;0,226714
557,3270;0,226767
558,2912;0,226507
559,2554;0,225874
560,2197;0,224866
561,1839;0,223561
562,1481;0,222099
563,1124;0,220641
564,0766;0,219306
565,0408;0,218136
566,0051;0,217111
566,9693;0,216192
567,9335;0,215361
568,8978;0,214634
569,8620;0,214035
570,8262;0,213562
571,7905;0,213177
572,7547;0,212831
573,7189;0,212497
574,6832;0,212182
575,6474;0,211918
576,6116;0,211718
577,5759;0,211556
578,5401;0,211373
579,5043;0,211109
580,4686;0,210739
581,4328;0,21028
582,3970;0,209777
583,3613;0,209286
584,3255;0,208851
585,2897;0,20851
586,2540;0,208295
587,2182;0,208231
588,1824;0,20832
589,1467;0,208519
590,1109;0,208745
591,0751;0,208887
592,0394;0,208852
593,0036;0,208603
593,9678;0,208173
594,9321;0,207633
595,8963;0,207061
596,8605;0,206512
597,8248;0,206018
598,7890;0,205596
599,7532;0,20525
600,7175;0,204968
601,6817;0,204713
602,6459;0,20443
603,6102;0,204072
604,5744;0,203622
605,5386;0,203102
606,5029;0,202551
607,4671;0,201984
608,4313;0,201375
609,3956;0,200676
610,3598;0,199874
611,3240;0,199034
612,2883;0,198293
613,2525;0,19778
614,2167;0,197513
615,1810;0,197344
616,1452;0,196988
617,1094;0,196163
618,0737;0,194761
619,0379;0,192921
620,0021;0,190952
620,9664;0,189161
621,9306;0,18772
622,8948;0,186633
623,8591;0,18579
624,8233;0,184986
625,7875;0,184238
626,7518;0,183512
627,7160;0,182816
628,6802;0,182159
629,6445;0,181534
630,6087;0,180921
631,5729;0,180305
632,5372;0,179685
633,5014;0,179071
634,4656;0,178481
635,4299;0,177933
636,3941;0,177445
637,3583;0,177034
638,3226;0,17671
639,2868;0,176464
640,2510;0,176266
641,2153;0,176071
642,1795;0,175833
643,1437;0,175528
644,1080;0,17516
645,0722;0,174759
646,0364;0,174364
647,0007;0,174018
647,9649;0,173752
648,9291;0,173581
649,8934;0,173496
650,8576;0,173466
651,8218;0,173455
652,7861;0,173445
