TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:28:23
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24046
MAXY;     0,32543
MINY;     0,01235
XYDATA
399,1927;0,240464
400,1569;0,239524
401,1211;0,238853
402,0854;0,238429
403,0496;0,238217
404,0138;0,238282
404,9781;0,238726
405,9423;0,239541
406,9065;0,240515
407,8708;0,241308
408,8350;0,24168
409,7992;0,241696
410,7635;0,24174
411,7277;0,242278
412,6919;0,243528
413,6562;0,245314
414,6204;0,247195
415,5846;0,248677
416,5489;0,249361
417,5131;0,249103
418,4773;0,248268
419,4416;0,247692
420,4058;0,247978
421,3700;0,249011
422,3343;0,250318
423,2985;0,251511
424,2627;0,2524
425,2270;0,252955
426,1912;0,253244
427,1554;0,253358
428,1197;0,253342
429,0839;0,253173
430,0481;0,252793
431,0124;0,25217
431,9766;0,25135
432,9408;0,250455
433,9051;0,249649
434,8693;0,249068
435,8335;0,248769
436,7978;0,248714
437,7620;0,248801
438,7262;0,248924
439,6905;0,249005
440,6547;0,24898
441,6189;0,248767
442,5832;0,248264
443,5474;0,247403
444,5116;0,246239
445,4759;0,244984
446,4401;0,243927
447,4043;0,243302
448,3686;0,24318
449,3328;0,243448
450,2970;0,243863
451,2613;0,244164
452,2255;0,244183
453,1897;0,243882
454,1540;0,243314
455,1182;0,242553
456,0824;0,241671
457,0467;0,240766
458,0109;0,239985
458,9751;0,239475
459,9394;0,239289
460,9036;0,239352
461,8678;0,239514
462,8321;0,239619
463,7963;0,239555
464,7605;0,23928
465,7248;0,23883
466,6890;0,23831
467,6532;0,237843
468,6175;0,237513
469,5817;0,237326
470,5459;0,237201
471,5102;0,237012
472,4744;0,236678
473,4386;0,236245
474,4029;0,235878
475,3671;0,235754
476,3313;0,235965
477,2956;0,236468
478,2598;0,237109
479,2240;0,237678
480,1883;0,237985
481,1525;0,237928
482,1167;0,237535
483,0810;0,23697
484,0452;0,236496
485,0094;0,236376
485,9737;0,236752
486,9379;0,237582
487,9021;0,238664
488,8664;0,239728
489,8306;0,240536
490,7948;0,24096
491,7591;0,241026
492,7233;0,240893
493,6875;0,240772
494,6518;0,240825
495,6160;0,241111
496,5802;0,241592
497,5445;0,242184
498,5087;0,242795
499,4729;0,243363
500,4372;0,243861
501,4014;0,24429
502,3656;0,244673
503,3299;0,245028
504,2941;0,245363
505,2583;0,245681
506,2226;0,245991
507,1868;0,246319
508,1510;0,246705
509,1153;0,247177
510,0795;0,247734
511,0437;0,24834
512,0080;0,248949
512,9722;0,249533
513,9365;0,250098
514,9007;0,250685
515,8649;0,251339
516,8292;0,252061
517,7934;0,252777
518,7576;0,25336
519,7219;0,253699
520,6861;0,253778
521,6503;0,253687
522,6146;0,253581
523,5788;0,253609
524,5430;0,253849
525,5073;0,254258
526,4715;0,254678
527,4357;0,254923
528,4000;0,254885
529,3642;0,254576
530,3284;0,254089
531,2927;0,25353
532,2569;0,25298
533,2211;0,25248
534,1854;0,252056
535,1496;0,251733
536,1138;0,251535
537,0781;0,251455
538,0423;0,251445
539,0065;0,251428
539,9708;0,251337
540,9350;0,25116
541,8992;0,250946
542,8635;0,250779
543,8277;0,250731
544,7919;0,250826
545,7562;0,251034
546,7204;0,251302
547,6846;0,251585
548,6489;0,251866
549,6131;0,252152
550,5773;0,252461
551,5416;0,252805
552,5058;0,253178
553,4700;0,253564
554,4343;0,253932
555,3985;0,254243
556,3627;0,254449
557,3270;0,254494
558,2912;0,254319
559,2554;0,253877
560,2197;0,253147
561,1839;0,252163
562,1481;0,251016
563,1124;0,249841
564,0766;0,248775
565,0408;0,247906
566,0051;0,247242
566,9693;0,246724
567,9335;0,246263
568,8978;0,245793
569,8620;0,245304
570,8262;0,244835
571,7905;0,24444
572,7547;0,244154
573,7189;0,24398
574,6832;0,243894
575,6474;0,243851
576,6116;0,243806
577,5759;0,243725
578,5401;0,243585
579,5043;0,243377
580,4686;0,243102
581,4328;0,242768
582,3970;0,242386
583,3613;0,24197
584,3255;0,241542
585,2897;0,24113
586,2540;0,240773
587,2182;0,240506
588,1824;0,240346
589,1467;0,240275
590,1109;0,240243
591,0751;0,240179
592,0394;0,24003
593,0036;0,239777
593,9678;0,239443
594,9321;0,239065
595,8963;0,238662
596,8605;0,238225
597,8248;0,237727
598,7890;0,237148
599,7532;0,23649
600,7175;0,235782
601,6817;0,235067
602,6459;0,234382
603,6102;0,233744
604,5744;0,233151
605,5386;0,232576
606,5029;0,231977
607,4671;0,231303
608,4313;0,230514
609,3956;0,229603
610,3598;0,228604
611,3240;0,227584
612,2883;0,226615
613,2525;0,225737
614,2167;0,224941
615,1810;0,224168
616,1452;0,223332
617,1094;0,22236
618,0737;0,221221
619,0379;0,219937
620,0021;0,218568
620,9664;0,217175
621,9306;0,215807
622,8948;0,214501
623,8591;0,213282
624,8233;0,212171
625,7875;0,211174
626,7518;0,210281
627,7160;0,209468
628,6802;0,208707
629,6445;0,207977
630,6087;0,207265
631,5729;0,206558
632,5372;0,205838
633,5014;0,20509
634,4656;0,204313
635,4299;0,203541
636,3941;0,202829
637,3583;0,202234
638,3226;0,201766
639,2868;0,201379
640,2510;0,200985
641,2153;0,200506
642,1795;0,199925
643,1437;0,199297
644,1080;0,198718
645,0722;0,198262
646,0364;0,197937
647,0007;0,19768
647,9649;0,197401
648,9291;0,19704
649,8934;0,196604
650,8576;0,19616
651,8218;0,195787
652,7861;0,195538
