TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;14:27:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25069
MAXY;     0,28866
MINY;     0,00115
XYDATA
399,1927;0,250693
400,1569;0,251154
401,1211;0,250588
402,0854;0,248919
403,0496;0,246498
404,0138;0,243838
404,9781;0,241441
405,9423;0,239668
406,9065;0,238653
407,8708;0,238318
408,8350;0,238478
409,7992;0,238941
410,7635;0,239537
411,7277;0,240117
412,6919;0,240596
413,6562;0,241009
414,6204;0,24152
415,5846;0,242376
416,5489;0,243803
417,5131;0,245796
418,4773;0,247869
419,4416;0,249197
420,4058;0,249342
421,3700;0,248573
422,3343;0,247368
423,2985;0,246009
424,2627;0,244608
425,2270;0,243261
426,1912;0,242143
427,1554;0,241469
428,1197;0,24137
429,0839;0,241789
430,0481;0,242477
431,0124;0,243086
431,9766;0,243333
432,9408;0,24314
433,9051;0,242653
434,8693;0,242119
435,8335;0,2417
436,7978;0,241344
437,7620;0,240815
438,7262;0,239869
439,6905;0,238436
440,6547;0,236714
441,6189;0,235131
442,5832;0,234157
443,5474;0,234031
444,5116;0,234572
445,4759;0,235268
446,4401;0,235575
447,4043;0,235188
448,3686;0,234141
449,3328;0,232738
450,2970;0,2314
451,2613;0,230485
452,2255;0,230142
453,1897;0,230295
454,1540;0,230714
455,1182;0,231141
456,0824;0,231393
457,0467;0,231409
458,0109;0,231247
458,9751;0,231008
459,9394;0,230745
460,9036;0,230437
461,8678;0,230046
462,8321;0,229577
463,7963;0,229098
464,7605;0,228715
465,7248;0,228513
466,6890;0,228518
467,6532;0,228694
468,6175;0,228985
469,5817;0,229341
470,5459;0,229706
471,5102;0,22998
472,4744;0,230031
473,4386;0,229774
474,4029;0,229257
475,3671;0,22866
476,3313;0,228204
477,2956;0,228035
478,2598;0,228159
479,2240;0,228433
480,1883;0,228641
481,1525;0,228599
482,1167;0,22826
483,0810;0,227737
484,0452;0,22725
485,0094;0,22701
485,9737;0,227116
486,9379;0,227535
487,9021;0,228154
488,8664;0,22884
489,8306;0,229478
490,7948;0,229977
491,7591;0,230281
492,7233;0,230387
493,6875;0,230349
494,6518;0,230263
495,6160;0,230216
496,5802;0,230253
497,5445;0,230363
498,5087;0,230506
499,4729;0,230643
500,4372;0,230771
501,4014;0,230926
502,3656;0,231155
503,3299;0,231482
504,2941;0,231883
505,2583;0,232306
506,2226;0,232706
507,1868;0,233072
508,1510;0,233428
509,1153;0,233817
510,0795;0,234266
511,0437;0,234763
512,0080;0,235267
512,9722;0,235728
513,9365;0,236117
514,9007;0,236441
515,8649;0,236728
516,8292;0,23701
517,7934;0,237285
518,7576;0,237521
519,7219;0,237677
520,6861;0,23774
521,6503;0,237741
522,6146;0,23774
523,5788;0,237796
524,5430;0,237942
525,5073;0,238156
526,4715;0,238366
527,4357;0,23848
528,4000;0,238422
529,3642;0,238162
530,3284;0,237709
531,2927;0,237104
532,2569;0,236404
533,2211;0,235676
534,1854;0,234981
535,1496;0,234361
536,1138;0,233832
537,0781;0,233385
538,0423;0,232997
539,0065;0,232633
539,9708;0,232271
540,9350;0,231906
541,8992;0,231563
542,8635;0,231287
543,8277;0,231129
544,7919;0,231122
545,7562;0,231264
546,7204;0,231519
547,6846;0,231832
548,6489;0,232147
549,6131;0,232425
550,5773;0,232652
551,5416;0,232834
552,5058;0,232996
553,4700;0,233169
554,4343;0,233385
555,3985;0,233648
556,3627;0,233927
557,3270;0,234149
558,2912;0,234219
559,2554;0,23404
560,2197;0,233549
561,1839;0,232733
562,1481;0,231651
563,1124;0,230414
564,0766;0,229167
565,0408;0,22804
566,0051;0,227117
566,9693;0,226421
567,9335;0,225928
568,8978;0,225586
569,8620;0,225343
570,8262;0,225156
571,7905;0,224983
572,7547;0,224778
573,7189;0,224493
574,6832;0,224099
575,6474;0,223609
576,6116;0,22307
577,5759;0,222544
578,5401;0,222063
579,5043;0,22162
580,4686;0,221177
581,4328;0,220698
582,3970;0,220171
583,3613;0,219617
584,3255;0,219071
585,2897;0,218569
586,2540;0,218137
587,2182;0,217797
588,1824;0,217567
589,1467;0,217455
590,1109;0,217451
591,0751;0,217512
592,0394;0,217566
593,0036;0,21754
593,9678;0,217382
594,9321;0,217081
595,8963;0,21666
596,8605;0,216163
597,8248;0,215639
598,7890;0,21513
599,7532;0,214667
600,7175;0,214253
601,6817;0,213867
602,6459;0,21347
603,6102;0,213022
604,5744;0,212506
605,5386;0,211929
606,5029;0,211313
607,4671;0,210667
608,4313;0,209971
609,3956;0,209192
610,3598;0,208316
611,3240;0,207384
612,2883;0,20649
613,2525;0,205741
614,2167;0,205183
615,1810;0,204755
616,1452;0,204285
617,1094;0,203564
618,0737;0,202467
619,0379;0,201018
620,0021;0,199375
620,9664;0,197732
621,9306;0,196232
622,8948;0,194929
623,8591;0,19381
624,8233;0,192807
625,7875;0,191932
626,7518;0,191162
627,7160;0,19048
628,6802;0,189855
629,6445;0,189248
630,6087;0,188628
631,5729;0,187983
632,5372;0,187319
633,5014;0,186652
634,4656;0,185995
635,4299;0,185359
636,3941;0,18476
637,3583;0,184217
638,3226;0,183748
639,2868;0,18335
640,2510;0,183
641,2153;0,18266
642,1795;0,182299
643,1437;0,181914
644,1080;0,181529
645,0722;0,181172
646,0364;0,180853
647,0007;0,180555
647,9649;0,180247
648,9291;0,179911
649,8934;0,17956
650,8576;0,179238
651,8218;0,178993
652,7861;0,178854
