TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;11:23:03
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19789
MAXY;     0,26895
MINY;     0,01788
XYDATA
399,1927;0,197891
400,1569;0,19802
401,1211;0,198065
402,0854;0,197871
403,0496;0,197477
404,0138;0,196989
404,9781;0,196499
405,9423;0,196073
406,9065;0,195762
407,8708;0,195615
408,8350;0,195682
409,7992;0,195995
410,7635;0,19654
411,7277;0,197249
412,6919;0,198008
413,6562;0,198701
414,6204;0,199241
415,5846;0,19958
416,5489;0,199724
417,5131;0,199793
418,4773;0,200058
419,4416;0,200791
420,4058;0,201978
421,3700;0,203357
422,3343;0,204677
423,2985;0,205803
424,2627;0,206681
425,2270;0,207304
426,1912;0,207698
427,1554;0,207909
428,1197;0,207999
429,0839;0,208033
430,0481;0,208083
431,0124;0,208215
431,9766;0,208463
432,9408;0,208791
433,9051;0,209093
434,8693;0,209225
435,8335;0,20908
436,7978;0,208664
437,7620;0,208092
438,7262;0,207531
439,6905;0,207113
440,6547;0,206888
441,6189;0,206813
442,5832;0,206781
443,5474;0,206677
444,5116;0,206434
445,4759;0,206044
446,4401;0,205523
447,4043;0,204864
448,3686;0,204044
449,3328;0,203067
450,2970;0,202028
451,2613;0,20112
452,2255;0,200574
453,1897;0,200541
454,1540;0,201013
455,1182;0,201811
456,0824;0,202638
457,0467;0,203194
458,0109;0,203316
458,9751;0,203072
459,9394;0,202676
460,9036;0,202314
461,8678;0,202043
462,8321;0,201824
463,7963;0,201595
464,7605;0,201335
465,7248;0,201072
466,6890;0,200854
467,6532;0,200698
468,6175;0,200572
469,5817;0,200423
470,5459;0,200224
471,5102;0,200013
472,4744;0,199887
473,4386;0,199928
474,4029;0,200137
475,3671;0,200441
476,3313;0,200748
477,2956;0,201013
478,2598;0,201253
479,2240;0,201524
480,1883;0,20187
481,1525;0,202289
482,1167;0,202724
483,0810;0,203106
484,0452;0,20339
485,0094;0,203588
485,9737;0,203753
486,9379;0,203933
487,9021;0,204147
488,8664;0,204384
489,8306;0,204625
490,7948;0,204857
491,7591;0,205081
492,7233;0,205304
493,6875;0,205538
494,6518;0,205798
495,6160;0,206103
496,5802;0,20647
497,5445;0,206894
498,5087;0,207341
499,4729;0,207745
500,4372;0,20804
501,4014;0,2082
502,3656;0,208264
503,3299;0,20832
504,2941;0,208455
505,2583;0,208704
506,2226;0,209049
507,1868;0,209446
508,1510;0,209861
509,1153;0,210292
510,0795;0,210756
511,0437;0,211265
512,0080;0,211803
512,9722;0,212328
513,9365;0,21279
514,9007;0,213155
515,8649;0,213426
516,8292;0,213645
517,7934;0,213869
518,7576;0,214138
519,7219;0,214439
520,6861;0,214713
521,6503;0,214886
522,6146;0,214902
523,5788;0,214749
524,5430;0,21447
525,5073;0,214159
526,4715;0,213914
527,4357;0,213785
528,4000;0,21374
529,3642;0,2137
530,3284;0,213586
531,2927;0,213359
532,2569;0,213029
533,2211;0,21264
534,1854;0,212245
535,1496;0,211882
536,1138;0,211567
537,0781;0,211309
538,0423;0,211117
539,0065;0,210999
539,9708;0,210958
540,9350;0,210989
541,8992;0,21109
542,8635;0,211267
543,8277;0,211543
544,7919;0,21194
545,7562;0,212456
546,7204;0,213052
547,6846;0,213658
548,6489;0,21421
549,6131;0,214687
550,5773;0,215116
551,5416;0,21556
552,5058;0,216076
553,4700;0,216681
554,4343;0,21734
555,3985;0,21797
556,3627;0,218461
557,3270;0,218694
558,2912;0,218565
559,2554;0,218001
560,2197;0,216986
561,1839;0,215582
562,1481;0,213923
563,1124;0,212186
564,0766;0,21054
565,0408;0,209105
566,0051;0,207933
566,9693;0,207023
567,9335;0,206338
568,8978;0,205827
569,8620;0,205435
570,8262;0,205106
571,7905;0,204793
572,7547;0,204464
573,7189;0,204107
574,6832;0,203729
575,6474;0,20335
576,6116;0,202988
577,5759;0,202653
578,5401;0,202347
579,5043;0,202065
580,4686;0,2018
581,4328;0,201554
582,3970;0,201331
583,3613;0,201143
584,3255;0,200998
585,2897;0,200894
586,2540;0,200818
587,2182;0,200749
588,1824;0,200668
589,1467;0,200572
590,1109;0,200469
591,0751;0,200374
592,0394;0,200291
593,0036;0,200202
593,9678;0,200066
594,9321;0,199839
595,8963;0,19949
596,8605;0,199018
597,8248;0,198458
598,7890;0,197872
599,7532;0,197328
600,7175;0,19687
601,6817;0,196503
602,6459;0,196199
603,6102;0,195913
604,5744;0,195608
605,5386;0,19526
606,5029;0,194856
607,4671;0,194379
608,4313;0,193809
609,3956;0,193136
610,3598;0,192375
611,3240;0,191563
612,2883;0,190751
613,2525;0,189965
614,2167;0,189196
615,1810;0,188398
616,1452;0,187517
617,1094;0,186522
618,0737;0,18542
619,0379;0,18425
620,0021;0,183049
620,9664;0,181837
621,9306;0,180622
622,8948;0,179417
623,8591;0,178252
624,8233;0,177174
625,7875;0,176217
626,7518;0,175389
627,7160;0,174662
628,6802;0,173989
629,6445;0,173322
630,6087;0,172628
631,5729;0,171894
632,5372;0,171122
633,5014;0,170325
634,4656;0,169521
635,4299;0,168737
636,3941;0,167996
637,3583;0,167309
638,3226;0,166674
639,2868;0,166068
640,2510;0,165468
641,2153;0,164855
642,1795;0,164233
643,1437;0,16362
644,1080;0,16304
645,0722;0,1625
646,0364;0,161985
647,0007;0,161465
647,9649;0,160923
648,9291;0,160375
649,8934;0,159883
650,8576;0,159527
651,8218;0,159374
652,7861;0,159445
