TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;11:41:15
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24713
MAXY;     0,31723
MINY;     0,01159
XYDATA
399,1927;0,247132
400,1569;0,24499
401,1211;0,242356
402,0854;0,240145
403,0496;0,2388
404,0138;0,238412
404,9781;0,238838
405,9423;0,239801
406,9065;0,240999
407,8708;0,242198
408,8350;0,243273
409,7992;0,244178
410,7635;0,244923
411,7277;0,245579
412,6919;0,246269
413,6562;0,247115
414,6204;0,248169
415,5846;0,249371
416,5489;0,250544
417,5131;0,251442
418,4773;0,251906
419,4416;0,252087
420,4058;0,252332
421,3700;0,252794
422,3343;0,253336
423,2985;0,253723
424,2627;0,253798
425,2270;0,253555
426,1912;0,253125
427,1554;0,252681
428,1197;0,252334
429,0839;0,252106
430,0481;0,251966
431,0124;0,251889
431,9766;0,251853
432,9408;0,251806
433,9051;0,251648
434,8693;0,251255
435,8335;0,250561
436,7978;0,249618
437,7620;0,248588
438,7262;0,247652
439,6905;0,246928
440,6547;0,246435
441,6189;0,246115
442,5832;0,245858
443,5474;0,245554
444,5116;0,245139
445,4759;0,244603
446,4401;0,243971
447,4043;0,243254
448,3686;0,242418
449,3328;0,241405
450,2970;0,240184
451,2613;0,238821
452,2255;0,23749
453,1897;0,236411
454,1540;0,235751
455,1182;0,235542
456,0824;0,235672
457,0467;0,235932
458,0109;0,23612
458,9751;0,236147
459,9394;0,236032
460,9036;0,235812
461,8678;0,235466
462,8321;0,23494
463,7963;0,234236
464,7605;0,233463
465,7248;0,232818
466,6890;0,232469
467,6532;0,232443
468,6175;0,232616
469,5817;0,23281
470,5459;0,232919
471,5102;0,232963
472,4744;0,233052
473,4386;0,23325
474,4029;0,233512
475,3671;0,233732
476,3313;0,233859
477,2956;0,233939
478,2598;0,234081
479,2240;0,234368
480,1883;0,234794
481,1525;0,23528
482,1167;0,235748
483,0810;0,236195
484,0452;0,236694
485,0094;0,237322
485,9737;0,238071
486,9379;0,238843
487,9021;0,239514
488,8664;0,24001
489,8306;0,240333
490,7948;0,240528
491,7591;0,240642
492,7233;0,240694
493,6875;0,240693
494,6518;0,240675
495,6160;0,24072
496,5802;0,240916
497,5445;0,241303
498,5087;0,241841
499,4729;0,242425
500,4372;0,242939
501,4014;0,243323
502,3656;0,243607
503,3299;0,243886
504,2941;0,244247
505,2583;0,244716
506,2226;0,245266
507,1868;0,24585
508,1510;0,24644
509,1153;0,247032
510,0795;0,247624
511,0437;0,248198
512,0080;0,248722
512,9722;0,249174
513,9365;0,24956
514,9007;0,249918
515,8649;0,250286
516,8292;0,25067
517,7934;0,251037
518,7576;0,251344
519,7219;0,251575
520,6861;0,251758
521,6503;0,251932
522,6146;0,252101
523,5788;0,252219
524,5430;0,252211
525,5073;0,252028
526,4715;0,251694
527,4357;0,251302
528,4000;0,250957
529,3642;0,250702
530,3284;0,250508
531,2927;0,250299
532,2569;0,250007
533,2211;0,249609
534,1854;0,24914
535,1496;0,24867
536,1138;0,248274
537,0781;0,248001
538,0423;0,247876
539,0065;0,247902
539,9708;0,248065
540,9350;0,248334
541,8992;0,248653
542,8635;0,248959
543,8277;0,2492
544,7919;0,249367
545,7562;0,24951
546,7204;0,249722
547,6846;0,250092
548,6489;0,250655
549,6131;0,251373
550,5773;0,25216
551,5416;0,252934
552,5058;0,253655
553,4700;0,254329
554,4343;0,254971
555,3985;0,255557
556,3627;0,255996
557,3270;0,256159
558,2912;0,255928
559,2554;0,255251
560,2197;0,254175
561,1839;0,252826
562,1481;0,251372
563,1124;0,249973
564,0766;0,248748
565,0408;0,247759
566,0051;0,247011
566,9693;0,246471
567,9335;0,246082
568,8978;0,245791
569,8620;0,245551
570,8262;0,245335
571,7905;0,24512
572,7547;0,244884
573,7189;0,244603
574,6832;0,244264
575,6474;0,243875
576,6116;0,243465
577,5759;0,24307
578,5401;0,242704
579,5043;0,242356
580,4686;0,241993
581,4328;0,241586
582,3970;0,241134
583,3613;0,240671
584,3255;0,240248
585,2897;0,239902
586,2540;0,239632
587,2182;0,239404
588,1824;0,239166
589,1467;0,238885
590,1109;0,238562
591,0751;0,238233
592,0394;0,237943
593,0036;0,237712
593,9678;0,237515
594,9321;0,237297
595,8963;0,237005
596,8605;0,236613
597,8248;0,236132
598,7890;0,235601
599,7532;0,235063
600,7175;0,234541
601,6817;0,234037
602,6459;0,233538
603,6102;0,233035
604,5744;0,232519
605,5386;0,231971
606,5029;0,231361
607,4671;0,23065
608,4313;0,229818
609,3956;0,228885
610,3598;0,227913
611,3240;0,226975
612,2883;0,22612
613,2525;0,225338
614,2167;0,224561
615,1810;0,22369
616,1452;0,222639
617,1094;0,221375
618,0737;0,219933
619,0379;0,218394
620,0021;0,216845
620,9664;0,21534
621,9306;0,213901
622,8948;0,21253
623,8591;0,211229
624,8233;0,210016
625,7875;0,208898
626,7518;0,207895
627,7160;0,20701
628,6802;0,206228
629,6445;0,205513
630,6087;0,204822
631,5729;0,204112
632,5372;0,20335
633,5014;0,202526
634,4656;0,201646
635,4299;0,200731
636,3941;0,199815
637,3583;0,198937
638,3226;0,198138
639,2868;0,197449
640,2510;0,196878
641,2153;0,196397
642,1795;0,195952
643,1437;0,19548
644,1080;0,194939
645,0722;0,194326
646,0364;0,193673
647,0007;0,193032
647,9649;0,192454
648,9291;0,191975
649,8934;0,191619
650,8576;0,1914
651,8218;0,19133
652,7861;0,191413
