TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;11:23:47
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25588
MAXY;     0,34851
MINY;     0,00953
XYDATA
399,1927;0,255884
400,1569;0,253907
401,1211;0,252225
402,0854;0,251534
403,0496;0,252062
404,0138;0,253577
404,9781;0,255454
405,9423;0,256892
406,9065;0,257337
407,8708;0,256836
408,8350;0,256023
409,7992;0,255738
410,7635;0,256556
411,7277;0,258497
412,6919;0,261088
413,6562;0,263718
414,6204;0,26596
415,5846;0,267641
416,5489;0,26872
417,5131;0,269218
418,4773;0,269328
419,4416;0,269532
420,4058;0,27034
421,3700;0,271901
422,3343;0,274014
423,2985;0,276354
424,2627;0,278576
425,2270;0,28036
426,1912;0,281476
427,1554;0,28184
428,1197;0,281503
429,0839;0,280621
430,0481;0,279428
431,0124;0,278245
431,9766;0,277417
432,9408;0,277197
433,9051;0,277603
434,8693;0,278368
435,8335;0,279031
436,7978;0,279165
437,7620;0,278593
438,7262;0,277463
439,6905;0,276159
440,6547;0,275131
441,6189;0,274725
442,5832;0,27501
443,5474;0,275682
444,5116;0,276173
445,4759;0,275955
446,4401;0,274813
447,4043;0,272915
448,3686;0,270683
449,3328;0,268594
450,2970;0,267
451,2613;0,266022
452,2255;0,265549
453,1897;0,265347
454,1540;0,265191
455,1182;0,26496
456,0824;0,264641
457,0467;0,2643
458,0109;0,264009
458,9751;0,263809
459,9394;0,263696
460,9036;0,26366
461,8678;0,263703
462,8321;0,263826
463,7963;0,264006
464,7605;0,264183
465,7248;0,26428
466,6890;0,264245
467,6532;0,26408
468,6175;0,263833
469,5817;0,263565
470,5459;0,263331
471,5102;0,26318
472,4744;0,26316
473,4386;0,26331
474,4029;0,263633
475,3671;0,264083
476,3313;0,264582
477,2956;0,265057
478,2598;0,265478
479,2240;0,265869
480,1883;0,266289
481,1525;0,26679
482,1167;0,267368
483,0810;0,267975
484,0452;0,268553
485,0094;0,2691
485,9737;0,269679
486,9379;0,270361
487,9021;0,271149
488,8664;0,271944
489,8306;0,272579
490,7948;0,272915
491,7591;0,272939
492,7233;0,272793
493,6875;0,2727
494,6518;0,272832
495,6160;0,273224
496,5802;0,273787
497,5445;0,274394
498,5087;0,274955
499,4729;0,275443
500,4372;0,275876
501,4014;0,276276
502,3656;0,276655
503,3299;0,277025
504,2941;0,277415
505,2583;0,277865
506,2226;0,278396
507,1868;0,278988
508,1510;0,279595
509,1153;0,280187
510,0795;0,280781
511,0437;0,281439
512,0080;0,28222
512,9722;0,28313
513,9365;0,284102
514,9007;0,285017
515,8649;0,285756
516,8292;0,286244
517,7934;0,286474
518,7576;0,286502
519,7219;0,286407
520,6861;0,286254
521,6503;0,286081
522,6146;0,285903
523,5788;0,285723
524,5430;0,285529
525,5073;0,285303
526,4715;0,285027
527,4357;0,284695
528,4000;0,284317
529,3642;0,283908
530,3284;0,283467
531,2927;0,282981
532,2569;0,282436
533,2211;0,281842
534,1854;0,281251
535,1496;0,28075
536,1138;0,280425
537,0781;0,280321
538,0423;0,280423
539,0065;0,280674
539,9708;0,281029
540,9350;0,28149
541,8992;0,282105
542,8635;0,282916
543,8277;0,283897
544,7919;0,284927
545,7562;0,28584
546,7204;0,286517
547,6846;0,28697
548,6489;0,287337
549,6131;0,287802
550,5773;0,288481
551,5416;0,289377
552,5058;0,290397
553,4700;0,291416
554,4343;0,292325
555,3985;0,293022
556,3627;0,293382
557,3270;0,293249
558,2912;0,292477
559,2554;0,291016
560,2197;0,288968
561,1839;0,286576
562,1481;0,284139
563,1124;0,281904
564,0766;0,279994
565,0408;0,278403
566,0051;0,277048
566,9693;0,275841
567,9335;0,274737
568,8978;0,273744
569,8620;0,272901
570,8262;0,272242
571,7905;0,271774
572,7547;0,27147
573,7189;0,27127
574,6832;0,271097
575,6474;0,270878
576,6116;0,270573
577,5759;0,270191
578,5401;0,269779
579,5043;0,269402
580,4686;0,2691
581,4328;0,268874
582,3970;0,268685
583,3613;0,268475
584,3255;0,268204
585,2897;0,267871
586,2540;0,267515
587,2182;0,267192
588,1824;0,26694
589,1467;0,266757
590,1109;0,266592
591,0751;0,26637
592,0394;0,26603
593,0036;0,265556
593,9678;0,264988
594,9321;0,264391
595,8963;0,263807
596,8605;0,263232
597,8248;0,262623
598,7890;0,261932
599,7532;0,261149
600,7175;0,260322
601,6817;0,259535
602,6459;0,258861
603,6102;0,258315
604,5744;0,257852
605,5386;0,257383
606,5029;0,256822
607,4671;0,256117
608,4313;0,25526
609,3956;0,25428
610,3598;0,253228
611,3240;0,252162
612,2883;0,251134
613,2525;0,250178
614,2167;0,249282
615,1810;0,248374
616,1452;0,247336
617,1094;0,246044
618,0737;0,244438
619,0379;0,242562
620,0021;0,240539
620,9664;0,238509
621,9306;0,236584
622,8948;0,234825
623,8591;0,233266
624,8233;0,231913
625,7875;0,230778
626,7518;0,229836
627,7160;0,229032
628,6802;0,228283
629,6445;0,227496
630,6087;0,226602
631,5729;0,225578
632,5372;0,224458
633,5014;0,223321
634,4656;0,222258
635,4299;0,221346
636,3941;0,220621
637,3583;0,220072
638,3226;0,219646
639,2868;0,219267
640,2510;0,218857
641,2153;0,218361
642,1795;0,217764
643,1437;0,217095
644,1080;0,216412
645,0722;0,215776
646,0364;0,215219
647,0007;0,214739
647,9649;0,214307
648,9291;0,2139
649,8934;0,213533
650,8576;0,213262
651,8218;0,213163
652,7861;0,21329
