TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;21:19:03
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17031
MAXY;     0,19801
MINY;     0,01314
XYDATA
399,1927;0,170307
400,1569;0,171918
401,1211;0,173515
402,0854;0,174465
403,0496;0,174549
404,0138;0,173855
404,9781;0,172675
405,9423;0,171406
406,9065;0,170407
407,8708;0,169869
408,8350;0,169811
409,7992;0,170174
410,7635;0,170915
411,7277;0,171999
412,6919;0,173336
413,6562;0,174743
414,6204;0,175987
415,5846;0,176841
416,5489;0,177156
417,5131;0,176974
418,4773;0,176684
419,4416;0,17683
420,4058;0,177542
421,3700;0,178459
422,3343;0,179222
423,2985;0,17974
424,2627;0,18015
425,2270;0,180676
426,1912;0,181466
427,1554;0,182483
428,1197;0,183515
429,0839;0,184298
430,0481;0,184642
431,0124;0,184509
431,9766;0,184022
432,9408;0,183415
433,9051;0,18294
434,8693;0,182778
435,8335;0,182966
436,7978;0,183367
437,7620;0,183721
438,7262;0,183757
439,6905;0,183301
440,6547;0,182356
441,6189;0,181124
442,5832;0,179944
443,5474;0,179145
444,5116;0,178853
445,4759;0,178929
446,4401;0,179075
447,4043;0,179002
448,3686;0,178552
449,3328;0,177744
450,2970;0,176769
451,2613;0,17592
452,2255;0,175469
453,1897;0,175525
454,1540;0,17598
455,1182;0,176548
456,0824;0,176881
457,0467;0,176743
458,0109;0,176153
458,9751;0,17538
459,9394;0,174725
460,9036;0,174309
461,8678;0,174076
462,8321;0,173913
463,7963;0,173748
464,7605;0,173575
465,7248;0,173426
466,6890;0,173315
467,6532;0,173225
468,6175;0,173118
469,5817;0,172977
470,5459;0,172832
471,5102;0,172751
472,4744;0,172795
473,4386;0,172973
474,4029;0,173231
475,3671;0,173498
476,3313;0,173733
477,2956;0,173945
478,2598;0,174176
479,2240;0,174473
480,1883;0,174853
481,1525;0,175289
482,1167;0,175717
483,0810;0,176071
484,0452;0,176328
485,0094;0,176529
485,9737;0,176753
486,9379;0,177063
487,9021;0,177469
488,8664;0,177921
489,8306;0,178332
490,7948;0,178618
491,7591;0,178727
492,7233;0,178667
493,6875;0,178492
494,6518;0,178277
495,6160;0,178089
496,5802;0,177973
497,5445;0,177957
498,5087;0,178059
499,4729;0,178276
500,4372;0,178582
501,4014;0,178923
502,3656;0,179234
503,3299;0,179478
504,2941;0,179673
505,2583;0,179874
506,2226;0,180128
507,1868;0,180434
508,1510;0,180743
509,1153;0,180992
510,0795;0,181168
511,0437;0,181333
512,0080;0,181601
512,9722;0,182061
513,9365;0,182732
514,9007;0,183532
515,8649;0,184311
516,8292;0,184913
517,7934;0,185251
518,7576;0,185348
519,7219;0,185292
520,6861;0,185166
521,6503;0,184994
522,6146;0,184768
523,5788;0,184485
524,5430;0,184181
525,5073;0,183933
526,4715;0,183809
527,4357;0,18381
528,4000;0,183858
529,3642;0,183839
530,3284;0,183669
531,2927;0,18332
532,2569;0,182832
533,2211;0,182282
534,1854;0,181754
535,1496;0,181306
536,1138;0,180965
537,0781;0,180736
538,0423;0,180612
539,0065;0,180572
539,9708;0,180589
540,9350;0,180632
541,8992;0,180688
542,8635;0,180766
543,8277;0,180894
544,7919;0,181091
545,7562;0,181349
546,7204;0,181635
547,6846;0,181922
548,6489;0,182217
549,6131;0,182569
550,5773;0,183031
551,5416;0,183614
552,5058;0,184265
553,4700;0,184894
554,4343;0,185411
555,3985;0,185774
556,3627;0,185976
557,3270;0,186018
558,2912;0,185866
559,2554;0,185459
560,2197;0,184741
561,1839;0,183721
562,1481;0,18249
563,1124;0,181192
564,0766;0,179962
565,0408;0,178875
566,0051;0,177935
566,9693;0,177111
567,9335;0,176382
568,8978;0,175757
569,8620;0,175265
570,8262;0,174913
571,7905;0,174664
572,7547;0,174451
573,7189;0,174199
574,6832;0,173865
575,6474;0,173455
576,6116;0,173026
577,5759;0,17265
578,5401;0,172382
579,5043;0,172231
580,4686;0,172164
581,4328;0,172118
582,3970;0,17203
583,3613;0,171865
584,3255;0,171631
585,2897;0,171371
586,2540;0,171138
587,2182;0,17097
588,1824;0,170872
589,1467;0,170817
590,1109;0,170757
591,0751;0,170648
592,0394;0,170463
593,0036;0,170205
593,9678;0,169899
594,9321;0,169574
595,8963;0,169242
596,8605;0,168897
597,8248;0,168516
598,7890;0,168081
599,7532;0,167593
600,7175;0,167081
601,6817;0,166586
602,6459;0,166145
603,6102;0,165765
604,5744;0,165425
605,5386;0,16509
606,5029;0,164729
607,4671;0,164328
608,4313;0,163885
609,3956;0,163403
610,3598;0,162879
611,3240;0,162311
612,2883;0,161702
613,2525;0,161066
614,2167;0,160414
615,1810;0,159742
616,1452;0,15902
617,1094;0,158206
618,0737;0,15727
619,0379;0,156214
620,0021;0,155069
620,9664;0,153878
621,9306;0,152677
622,8948;0,1515
623,8591;0,150379
624,8233;0,149326
625,7875;0,148405
626,7518;0,147611
627,7160;0,14691
628,6802;0,146249
629,6445;0,145586
630,6087;0,144899
631,5729;0,144188
632,5372;0,143464
633,5014;0,142743
634,4656;0,142041
635,4299;0,141379
636,3941;0,140782
637,3583;0,140272
638,3226;0,139848
639,2868;0,139485
640,2510;0,139133
641,2153;0,138741
642,1795;0,138276
643,1437;0,13774
644,1080;0,137166
645,0722;0,136609
646,0364;0,136125
647,0007;0,135757
647,9649;0,135513
648,9291;0,13536
649,8934;0,135236
650,8576;0,135077
651,8218;0,134861
652,7861;0,134626
