TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;20:54:55
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23134
MAXY;     0,29261
MINY;     0,01315
XYDATA
399,1927;0,231335
400,1569;0,232165
401,1211;0,23339
402,0854;0,234282
403,0496;0,234526
404,0138;0,234133
404,9781;0,233327
405,9423;0,232429
406,9065;0,231688
407,8708;0,231148
408,8350;0,23069
409,7992;0,230215
410,7635;0,229817
411,7277;0,229776
412,6919;0,230342
413,6562;0,23153
414,6204;0,233089
415,5846;0,234598
416,5489;0,235561
417,5131;0,235575
418,4773;0,234708
419,4416;0,233747
420,4058;0,233526
421,3700;0,234141
422,3343;0,235193
423,2985;0,236304
424,2627;0,237295
425,2270;0,238138
426,1912;0,238862
427,1554;0,239449
428,1197;0,239811
429,0839;0,239833
430,0481;0,23948
431,0124;0,23887
431,9766;0,238266
432,9408;0,237968
433,9051;0,238158
434,8693;0,238806
435,8335;0,239697
436,7978;0,240571
437,7620;0,241261
438,7262;0,241738
439,6905;0,242046
440,6547;0,242208
441,6189;0,242194
442,5832;0,241974
443,5474;0,241604
444,5116;0,24125
445,4759;0,241088
446,4401;0,241169
447,4043;0,241367
448,3686;0,241447
449,3328;0,241197
450,2970;0,240556
451,2613;0,239665
452,2255;0,238796
453,1897;0,238201
454,1540;0,237971
455,1182;0,238005
456,0824;0,238076
457,0467;0,23797
458,0109;0,237649
458,9751;0,237289
459,9394;0,237139
460,9036;0,237319
461,8678;0,237755
462,8321;0,238249
463,7963;0,238567
464,7605;0,238532
465,7248;0,238097
466,6890;0,23736
467,6532;0,236505
468,6175;0,235698
469,5817;0,23503
470,5459;0,234505
471,5102;0,234074
472,4744;0,233667
473,4386;0,23322
474,4029;0,232692
475,3671;0,232072
476,3313;0,231388
477,2956;0,230722
478,2598;0,230195
479,2240;0,229931
480,1883;0,229995
481,1525;0,230345
482,1167;0,230838
483,0810;0,231294
484,0452;0,23158
485,0094;0,231679
485,9737;0,231681
486,9379;0,231707
487,9021;0,231828
488,8664;0,232028
489,8306;0,232228
490,7948;0,232325
491,7591;0,232254
492,7233;0,232028
493,6875;0,231742
494,6518;0,231526
495,6160;0,231484
496,5802;0,231657
497,5445;0,232017
498,5087;0,232484
499,4729;0,232958
500,4372;0,233348
501,4014;0,233598
502,3656;0,233711
503,3299;0,23374
504,2941;0,233756
505,2583;0,233818
506,2226;0,233954
507,1868;0,234169
508,1510;0,234456
509,1153;0,234809
510,0795;0,235231
511,0437;0,235723
512,0080;0,236281
512,9722;0,236883
513,9365;0,237492
514,9007;0,238064
515,8649;0,238562
516,8292;0,238971
517,7934;0,239293
518,7576;0,239538
519,7219;0,23971
520,6861;0,239799
521,6503;0,239797
522,6146;0,239709
523,5788;0,239562
524,5430;0,239404
525,5073;0,239289
526,4715;0,239248
527,4357;0,239272
528,4000;0,239321
529,3642;0,239346
530,3284;0,239305
531,2927;0,239173
532,2569;0,238929
533,2211;0,23856
534,1854;0,238066
535,1496;0,237475
536,1138;0,236846
537,0781;0,236258
538,0423;0,235782
539,0065;0,235455
539,9708;0,235264
540,9350;0,235161
541,8992;0,235091
542,8635;0,235021
543,8277;0,234947
544,7919;0,234877
545,7562;0,234814
546,7204;0,234745
547,6846;0,234663
548,6489;0,234593
549,6131;0,234599
550,5773;0,23476
551,5416;0,235131
552,5058;0,235696
553,4700;0,236371
554,4343;0,237031
555,3985;0,237556
556,3627;0,23786
557,3270;0,237895
558,2912;0,237633
559,2554;0,237059
560,2197;0,23618
561,1839;0,235055
562,1481;0,2338
563,1124;0,232561
564,0766;0,23146
565,0408;0,230548
566,0051;0,229806
566,9693;0,229169
567,9335;0,228585
568,8978;0,228035
569,8620;0,227534
570,8262;0,2271
571,7905;0,22674
572,7547;0,226442
573,7189;0,226194
574,6832;0,225983
575,6474;0,225796
576,6116;0,225609
577,5759;0,225389
578,5401;0,225116
579,5043;0,224796
580,4686;0,224459
581,4328;0,224141
582,3970;0,223863
583,3613;0,22362
584,3255;0,223396
585,2897;0,223187
586,2540;0,223006
587,2182;0,222872
588,1824;0,222789
589,1467;0,222734
590,1109;0,222666
591,0751;0,222555
592,0394;0,222398
593,0036;0,222217
593,9678;0,222033
594,9321;0,221836
595,8963;0,221585
596,8605;0,221231
597,8248;0,220747
598,7890;0,220151
599,7532;0,219497
600,7175;0,218857
601,6817;0,218283
602,6459;0,217789
603,6102;0,217358
604,5744;0,216949
605,5386;0,216514
606,5029;0,216013
607,4671;0,215424
608,4313;0,214748
609,3956;0,214015
610,3598;0,213264
611,3240;0,212527
612,2883;0,211812
613,2525;0,211098
614,2167;0,210344
615,1810;0,20951
616,1452;0,208571
617,1094;0,207523
618,0737;0,206386
619,0379;0,205181
620,0021;0,20393
620,9664;0,202643
621,9306;0,201338
622,8948;0,200042
623,8591;0,198798
624,8233;0,197652
625,7875;0,196638
626,7518;0,195758
627,7160;0,19499
628,6802;0,194301
629,6445;0,193662
630,6087;0,193056
631,5729;0,192472
632,5372;0,191895
633,5014;0,191308
634,4656;0,190695
635,4299;0,19006
636,3941;0,189429
637,3583;0,188839
638,3226;0,188322
639,2868;0,187882
640,2510;0,18749
641,2153;0,187099
642,1795;0,186667
643,1437;0,186184
644,1080;0,18567
645,0722;0,185169
646,0364;0,184718
647,0007;0,184332
647,9649;0,183999
648,9291;0,183686
649,8934;0,18337
650,8576;0,183049
651,8218;0,182747
652,7861;0,182504
