TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;21:04:31
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20378
MAXY;     0,25626
MINY;     0,01252
XYDATA
399,1927;0,203777
400,1569;0,205594
401,1211;0,206889
402,0854;0,207602
403,0496;0,207743
404,0138;0,207349
404,9781;0,206552
405,9423;0,20562
406,9065;0,204908
407,8708;0,204706
408,8350;0,205096
409,7992;0,205944
410,7635;0,206993
411,7277;0,208003
412,6919;0,208861
413,6562;0,209588
414,6204;0,210258
415,5846;0,210911
416,5489;0,211503
417,5131;0,211894
418,4773;0,21195
419,4416;0,211757
420,4058;0,211619
421,3700;0,211764
422,3343;0,212227
423,2985;0,212966
424,2627;0,213941
425,2270;0,215121
426,1912;0,216436
427,1554;0,217744
428,1197;0,218844
429,0839;0,21953
430,0481;0,219682
431,0124;0,219352
431,9766;0,218789
432,9408;0,218341
433,9051;0,218273
434,8693;0,21861
435,8335;0,219126
436,7978;0,219492
437,7620;0,219489
438,7262;0,219114
439,6905;0,218533
440,6547;0,217962
441,6189;0,21756
442,5832;0,217377
443,5474;0,217349
444,5116;0,217345
445,4759;0,217234
446,4401;0,216936
447,4043;0,21643
448,3686;0,21576
449,3328;0,215031
450,2970;0,214399
451,2613;0,21402
452,2255;0,213978
453,1897;0,214247
454,1540;0,214696
455,1182;0,215158
456,0824;0,215497
457,0467;0,215675
458,0109;0,215763
458,9751;0,215878
459,9394;0,216074
460,9036;0,216301
461,8678;0,216449
462,8321;0,216426
463,7963;0,216203
464,7605;0,21582
465,7248;0,215359
466,6890;0,214886
467,6532;0,214412
468,6175;0,21391
469,5817;0,213375
470,5459;0,212881
471,5102;0,212567
472,4744;0,212537
473,4386;0,212751
474,4029;0,213026
475,3671;0,213177
476,3313;0,213144
477,2956;0,213008
478,2598;0,212922
479,2240;0,213007
480,1883;0,213285
481,1525;0,213677
482,1167;0,214083
483,0810;0,214458
484,0452;0,214832
485,0094;0,215254
485,9737;0,215719
486,9379;0,21614
487,9021;0,216404
488,8664;0,216445
489,8306;0,216279
490,7948;0,215998
491,7591;0,215714
492,7233;0,215504
493,6875;0,215381
494,6518;0,215314
495,6160;0,215269
496,5802;0,215227
497,5445;0,215189
498,5087;0,215162
499,4729;0,215167
500,4372;0,215247
501,4014;0,215464
502,3656;0,215858
503,3299;0,216401
504,2941;0,216984
505,2583;0,217459
506,2226;0,217711
507,1868;0,217718
508,1510;0,217573
509,1153;0,217451
510,0795;0,217529
511,0437;0,217903
512,0080;0,218551
512,9722;0,21935
513,9365;0,220128
514,9007;0,220732
515,8649;0,221087
516,8292;0,221227
517,7934;0,22128
518,7576;0,221382
519,7219;0,221581
520,6861;0,221807
521,6503;0,221931
522,6146;0,221852
523,5788;0,221545
524,5430;0,221086
525,5073;0,220619
526,4715;0,220283
527,4357;0,220129
528,4000;0,220099
529,3642;0,220086
530,3284;0,219999
531,2927;0,219796
532,2569;0,219475
533,2211;0,219059
534,1854;0,218574
535,1496;0,218053
536,1138;0,217543
537,0781;0,217099
538,0423;0,216774
539,0065;0,216592
539,9708;0,216533
540,9350;0,216544
541,8992;0,216573
542,8635;0,216593
543,8277;0,216623
544,7919;0,216707
545,7562;0,216883
546,7204;0,217158
547,6846;0,217505
548,6489;0,217884
549,6131;0,218274
550,5773;0,218679
551,5416;0,219125
552,5058;0,219624
553,4700;0,220159
554,4343;0,220674
555,3985;0,221088
556,3627;0,221314
557,3270;0,221282
558,2912;0,220948
559,2554;0,2203
560,2197;0,219362
561,1839;0,218192
562,1481;0,21687
563,1124;0,21549
564,0766;0,214132
565,0408;0,212854
566,0051;0,211696
566,9693;0,210681
567,9335;0,209824
568,8978;0,209125
569,8620;0,20856
570,8262;0,208086
571,7905;0,207661
572,7547;0,207264
573,7189;0,206895
574,6832;0,20657
575,6474;0,206294
576,6116;0,206052
577,5759;0,205822
578,5401;0,205592
579,5043;0,205374
580,4686;0,205193
581,4328;0,20506
582,3970;0,204953
583,3613;0,204827
584,3255;0,204639
585,2897;0,204392
586,2540;0,204128
587,2182;0,203908
588,1824;0,203768
589,1467;0,203698
590,1109;0,203646
591,0751;0,203558
592,0394;0,203405
593,0036;0,203196
593,9678;0,202953
594,9321;0,202685
595,8963;0,202367
596,8605;0,201965
597,8248;0,201458
598,7890;0,200867
599,7532;0,200246
600,7175;0,199657
601,6817;0,199141
602,6459;0,198698
603,6102;0,198303
604,5744;0,19792
605,5386;0,197521
606,5029;0,197087
607,4671;0,196607
608,4313;0,196074
609,3956;0,195488
610,3598;0,194859
611,3240;0,194212
612,2883;0,193578
613,2525;0,192971
614,2167;0,192376
615,1810;0,191736
616,1452;0,19097
617,1094;0,190003
618,0737;0,188819
619,0379;0,187474
620,0021;0,18607
620,9664;0,18471
621,9306;0,183452
622,8948;0,182303
623,8591;0,181235
624,8233;0,180194
625,7875;0,179203
626,7518;0,178274
627,7160;0,177432
628,6802;0,176689
629,6445;0,17603
630,6087;0,175414
631,5729;0,174786
632,5372;0,1741
633,5014;0,173345
634,4656;0,172555
635,4299;0,171806
636,3941;0,171178
637,3583;0,170724
638,3226;0,170433
639,2868;0,170231
640,2510;0,170011
641,2153;0,169678
642,1795;0,1692
643,1437;0,168619
644,1080;0,168024
645,0722;0,167502
646,0364;0,167097
647,0007;0,166798
647,9649;0,166557
648,9291;0,166326
649,8934;0,166083
650,8576;0,165841
651,8218;0,165627
652,7861;0,165466
