TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;17:16:56
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19162
MAXY;     0,26123
MINY;     0,01121
XYDATA
399,1927;0,191623
400,1569;0,192033
401,1211;0,190507
402,0854;0,187957
403,0496;0,185317
404,0138;0,183299
404,9781;0,182296
405,9423;0,18232
406,9065;0,183057
407,8708;0,184079
408,8350;0,185084
409,7992;0,185977
410,7635;0,186782
411,7277;0,187508
412,6919;0,188129
413,6562;0,188641
414,6204;0,189121
415,5846;0,189711
416,5489;0,190538
417,5131;0,191588
418,4773;0,192599
419,4416;0,193216
420,4058;0,193402
421,3700;0,193458
422,3343;0,193645
423,2985;0,193993
424,2627;0,194347
425,2270;0,19449
426,1912;0,194287
427,1554;0,193784
428,1197;0,193205
429,0839;0,192847
430,0481;0,192953
431,0124;0,1936
431,9766;0,19463
432,9408;0,195678
433,9051;0,19631
434,8693;0,196235
435,8335;0,195464
436,7978;0,194311
437,7620;0,193203
438,7262;0,192446
439,6905;0,192119
440,6547;0,192124
441,6189;0,192305
442,5832;0,192544
443,5474;0,192796
444,5116;0,193033
445,4759;0,193179
446,4401;0,1931
447,4043;0,192673
448,3686;0,191865
449,3328;0,190783
450,2970;0,189643
451,2613;0,188688
452,2255;0,188069
453,1897;0,187779
454,1540;0,187676
455,1182;0,187575
456,0824;0,187358
457,0467;0,18704
458,0109;0,186749
458,9751;0,186606
459,9394;0,186606
460,9036;0,18662
461,8678;0,186506
462,8321;0,186209
463,7963;0,185783
464,7605;0,185358
465,7248;0,185068
466,6890;0,184969
467,6532;0,185009
468,6175;0,185074
469,5817;0,185064
470,5459;0,184953
471,5102;0,184808
472,4744;0,184738
473,4386;0,184797
474,4029;0,184932
475,3671;0,185022
476,3313;0,184971
477,2956;0,184781
478,2598;0,18457
479,2240;0,184514
480,1883;0,184764
481,1525;0,185358
482,1167;0,186195
483,0810;0,187084
484,0452;0,187832
485,0094;0,188332
485,9737;0,18859
486,9379;0,18868
487,9021;0,188674
488,8664;0,188617
489,8306;0,188542
490,7948;0,188493
491,7591;0,188532
492,7233;0,188702
493,6875;0,189001
494,6518;0,189385
495,6160;0,189793
496,5802;0,190188
497,5445;0,190562
498,5087;0,190924
499,4729;0,191275
500,4372;0,191603
501,4014;0,191887
502,3656;0,192116
503,3299;0,192303
504,2941;0,192479
505,2583;0,192679
506,2226;0,192925
507,1868;0,193222
508,1510;0,19356
509,1153;0,19393
510,0795;0,194333
511,0437;0,194784
512,0080;0,195301
512,9722;0,195886
513,9365;0,196509
514,9007;0,197107
515,8649;0,197613
516,8292;0,197993
517,7934;0,198273
518,7576;0,19853
519,7219;0,19882
520,6861;0,199136
521,6503;0,199404
522,6146;0,199544
523,5788;0,199518
524,5430;0,199368
525,5073;0,199204
526,4715;0,199143
527,4357;0,199223
528,4000;0,199375
529,3642;0,199481
530,3284;0,19944
531,2927;0,19922
532,2569;0,198863
533,2211;0,198444
534,1854;0,198039
535,1496;0,197692
536,1138;0,197417
537,0781;0,197226
538,0423;0,197135
539,0065;0,197164
539,9708;0,197308
540,9350;0,197531
541,8992;0,197767
542,8635;0,197951
543,8277;0,198054
544,7919;0,1981
545,7562;0,198151
546,7204;0,198282
547,6846;0,198534
548,6489;0,198899
549,6131;0,199328
550,5773;0,199764
551,5416;0,200175
552,5058;0,200561
553,4700;0,200942
554,4343;0,20133
555,3985;0,201705
556,3627;0,202012
557,3270;0,202176
558,2912;0,202129
559,2554;0,20183
560,2197;0,201278
561,1839;0,200513
562,1481;0,199609
563,1124;0,19866
564,0766;0,19775
565,0408;0,19693
566,0051;0,196208
566,9693;0,195558
567,9335;0,194953
568,8978;0,194395
569,8620;0,193918
570,8262;0,193562
571,7905;0,193343
572,7547;0,193232
573,7189;0,193165
574,6832;0,19308
575,6474;0,192946
576,6116;0,192778
577,5759;0,192619
578,5401;0,192501
579,5043;0,19242
580,4686;0,192336
581,4328;0,192198
582,3970;0,191973
583,3613;0,191665
584,3255;0,191316
585,2897;0,190984
586,2540;0,190725
587,2182;0,190572
588,1824;0,190526
589,1467;0,190561
590,1109;0,19063
591,0751;0,190675
592,0394;0,190649
593,0036;0,190525
593,9678;0,190302
594,9321;0,18999
595,8963;0,189598
596,8605;0,189125
597,8248;0,188571
598,7890;0,187952
599,7532;0,1873
600,7175;0,186665
601,6817;0,186089
602,6459;0,185596
603,6102;0,185187
604,5744;0,184855
605,5386;0,184583
606,5029;0,184346
607,4671;0,184103
608,4313;0,183791
609,3956;0,183343
610,3598;0,182723
611,3240;0,18195
612,2883;0,181103
613,2525;0,180292
614,2167;0,179599
615,1810;0,179029
616,1452;0,1785
617,1094;0,177869
618,0737;0,177013
619,0379;0,175892
620,0021;0,174564
620,9664;0,173145
621,9306;0,171751
622,8948;0,17047
623,8591;0,16935
624,8233;0,168375
625,7875;0,167574
626,7518;0,166895
627,7160;0,16627
628,6802;0,165634
629,6445;0,164955
630,6087;0,164242
631,5729;0,163539
632,5372;0,162901
633,5014;0,162358
634,4656;0,161895
635,4299;0,161462
636,3941;0,161006
637,3583;0,160503
638,3226;0,159976
639,2868;0,159474
640,2510;0,159038
641,2153;0,158678
642,1795;0,15837
643,1437;0,158084
644,1080;0,157806
645,0722;0,157547
646,0364;0,157323
647,0007;0,157127
647,9649;0,156923
648,9291;0,156662
649,8934;0,156323
650,8576;0,155927
651,8218;0,15554
652,7861;0,155234
