TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:18:18
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33960
MAXY;     0,36605
MINY;     0,01766
XYDATA
399,1927;0,339604
400,1569;0,338831
401,1211;0,337884
402,0854;0,336981
403,0496;0,336335
404,0138;0,336075
404,9781;0,336194
405,9423;0,33657
406,9065;0,337072
407,8708;0,337681
408,8350;0,338496
409,7992;0,339614
410,7635;0,340954
411,7277;0,342217
412,6919;0,343039
413,6562;0,343228
414,6204;0,34286
415,5846;0,342218
416,5489;0,341715
417,5131;0,341802
418,4773;0,342701
419,4416;0,34404
420,4058;0,345043
421,3700;0,345261
422,3343;0,344799
423,2985;0,344029
424,2627;0,343357
425,2270;0,343076
426,1912;0,34325
427,1554;0,343674
428,1197;0,344004
429,0839;0,343982
430,0481;0,343603
431,0124;0,343115
431,9766;0,342835
432,9408;0,342891
433,9051;0,343076
434,8693;0,34295
435,8335;0,342147
436,7978;0,340674
437,7620;0,338926
438,7262;0,337432
439,6905;0,336528
440,6547;0,336207
441,6189;0,336167
442,5832;0,336016
443,5474;0,335532
444,5116;0,334803
445,4759;0,33412
446,4401;0,33372
447,4043;0,333625
448,3686;0,333648
449,3328;0,333527
450,2970;0,333084
451,2613;0,332314
452,2255;0,331373
453,1897;0,330478
454,1540;0,329805
455,1182;0,329463
456,0824;0,329523
457,0467;0,330026
458,0109;0,33094
458,9751;0,332086
459,9394;0,333162
460,9036;0,33388
461,8678;0,334077
462,8321;0,333753
463,7963;0,333056
464,7605;0,33223
465,7248;0,331506
466,6890;0,330991
467,6532;0,330613
468,6175;0,330183
469,5817;0,329542
470,5459;0,328689
471,5102;0,327833
472,4744;0,327286
473,4386;0,32724
474,4029;0,327609
475,3671;0,328061
476,3313;0,328205
477,2956;0,327747
478,2598;0,326582
479,2240;0,324818
480,1883;0,322747
481,1525;0,320765
482,1167;0,319267
483,0810;0,318542
484,0452;0,318673
485,0094;0,319487
485,9737;0,320623
486,9379;0,321691
487,9021;0,32243
488,8664;0,32275
489,8306;0,322704
490,7948;0,322426
491,7591;0,322078
492,7233;0,32181
493,6875;0,321725
494,6518;0,321854
495,6160;0,322152
496,5802;0,322522
497,5445;0,322854
498,5087;0,323074
499,4729;0,323175
500,4372;0,323205
501,4014;0,323226
502,3656;0,323254
503,3299;0,323239
504,2941;0,323114
505,2583;0,322865
506,2226;0,322576
507,1868;0,322399
508,1510;0,322481
509,1153;0,32288
510,0795;0,323535
511,0437;0,324295
512,0080;0,325004
512,9722;0,325558
513,9365;0,325941
514,9007;0,326203
515,8649;0,32643
516,8292;0,32668
517,7934;0,326933
518,7576;0,327079
519,7219;0,326981
520,6861;0,326565
521,6503;0,325877
522,6146;0,325074
523,5788;0,324376
524,5430;0,323975
525,5073;0,323937
526,4715;0,324139
527,4357;0,324322
528,4000;0,324241
529,3642;0,323797
530,3284;0,323051
531,2927;0,322156
532,2569;0,321261
533,2211;0,320452
534,1854;0,319738
535,1496;0,319097
536,1138;0,318527
537,0781;0,318061
538,0423;0,31774
539,0065;0,31757
539,9708;0,317496
540,9350;0,317421
541,8992;0,317265
542,8635;0,317002
543,8277;0,316673
544,7919;0,316364
545,7562;0,316168
546,7204;0,316146
547,6846;0,316313
548,6489;0,316645
549,6131;0,317086
550,5773;0,317569
551,5416;0,318024
552,5058;0,318394
553,4700;0,31864
554,4343;0,318741
555,3985;0,318685
556,3627;0,318448
557,3270;0,317989
558,2912;0,317256
559,2554;0,316196
560,2197;0,314794
561,1839;0,313087
562,1481;0,311175
563,1124;0,309198
564,0766;0,3073
565,0408;0,305586
566,0051;0,304111
566,9693;0,302879
567,9335;0,301865
568,8978;0,301031
569,8620;0,300332
570,8262;0,29971
571,7905;0,299106
572,7547;0,298471
573,7189;0,297788
574,6832;0,29709
575,6474;0,29644
576,6116;0,295895
577,5759;0,295472
578,5401;0,295129
579,5043;0,294801
580,4686;0,294441
581,4328;0,294041
582,3970;0,293629
583,3613;0,293234
584,3255;0,292858
585,2897;0,292478
586,2540;0,292071
587,2182;0,291636
588,1824;0,291191
589,1467;0,290749
590,1109;0,290287
591,0751;0,28975
592,0394;0,289082
593,0036;0,288281
593,9678;0,287406
594,9321;0,286551
595,8963;0,285781
596,8605;0,285097
597,8248;0,284434
598,7890;0,28371
599,7532;0,282877
600,7175;0,281954
601,6817;0,281009
602,6459;0,280118
603,6102;0,279321
604,5744;0,278616
605,5386;0,277973
606,5029;0,277361
607,4671;0,276767
608,4313;0,276187
609,3956;0,275608
610,3598;0,274994
611,3240;0,274291
612,2883;0,273451
613,2525;0,27246
614,2167;0,271341
615,1810;0,270147
616,1452;0,268931
617,1094;0,267711
618,0737;0,266458
619,0379;0,265113
620,0021;0,263631
620,9664;0,262018
621,9306;0,260335
622,8948;0,25868
623,8591;0,257146
624,8233;0,255793
625,7875;0,254602
626,7518;0,253521
627,7160;0,252489
628,6802;0,251461
629,6445;0,250419
630,6087;0,249359
631,5729;0,24828
632,5372;0,247177
633,5014;0,246044
634,4656;0,244875
635,4299;0,243674
636,3941;0,242456
637,3583;0,24125
638,3226;0,2401
639,2868;0,239057
640,2510;0,23815
641,2153;0,237366
642,1795;0,236639
643,1437;0,235882
644,1080;0,235026
645,0722;0,234064
646,0364;0,233054
647,0007;0,232093
647,9649;0,231267
648,9291;0,230616
649,8934;0,230124
650,8576;0,229737
651,8218;0,229402
652,7861;0,229085
