TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:26:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33967
MAXY;     0,38107
MINY;     0,01646
XYDATA
686,5342;0,188146
687,4985;0,187688
688,4627;0,187312
689,4269;0,186952
690,3912;0,186558
691,3554;0,186124
692,3196;0,185679
693,2839;0,185261
694,2481;0,184898
695,2123;0,184595
696,1766;0,184342
697,1408;0,18411
698,1050;0,183856
699,0693;0,18354
700,0335;0,183133
700,9977;0,182635
701,9620;0,182068
702,9262;0,181462
703,8904;0,18083
704,8547;0,180182
705,8189;0,179522
706,7831;0,178862
707,7474;0,178214
708,7116;0,177581
709,6758;0,176945
710,6401;0,176272
711,6043;0,175539
712,5685;0,174746
713,5328;0,173919
714,4970;0,173088
715,4612;0,171987
716,4255;0,171202
717,3897;0,170399
718,3539;0,169564
719,3182;0,168714
720,2824;0,167889
721,2466;0,16712
722,2109;0,166404
723,1751;0,165702
724,1393;0,164969
725,1036;0,164181
726,0678;0,163345
727,0320;0,162487
727,9963;0,161631
728,9605;0,160785
729,9247;0,159946
730,8890;0,159118
731,8532;0,158314
732,8174;0,15756
733,7817;0,156872
734,7459;0,156255
735,7101;0,155696
736,6744;0,155179
737,6386;0,154696
738,6028;0,154242
739,5671;0,153813
740,5313;0,153395
741,4955;0,152966
742,4598;0,152499
743,4240;0,151971
744,3882;0,151376
745,3525;0,150725
746,3167;0,150048
747,2809;0,149388
748,2452;0,148786
749,2094;0,148267
750,1736;0,14783
751,1379;0,147446
752,1021;0,14707
753,0663;0,146664
754,0306;0,146209
754,9948;0,145712
755,9590;0,145197
756,9233;0,14469
757,8875;0,144209
758,8517;0,143757
759,8160;0,143334
760,7802;0,142939
761,7444;0,142575
762,7087;0,142247
763,6729;0,141954
764,6371;0,141683
765,6014;0,141405
766,5656;0,141093
767,5298;0,140728
768,4941;0,140318
769,4583;0,139893
770,4225;0,139494
771,3868;0,139153
772,3510;0,138871
773,3152;0,138619
774,2795;0,13835
775,2437;0,138017
776,2079;0,137596
777,1722;0,137089
778,1364;0,136526
779,1006;0,135942
780,0649;0,135368
781,0291;0,134816
781,9933;0,134282
782,9576;0,133751
783,9218;0,133213
784,8860;0,132674
785,8503;0,132157
786,8145;0,131698
787,7787;0,131324
788,7430;0,131044
789,7072;0,130838
790,6714;0,130676
791,6357;0,13053
792,5999;0,130399
793,5641;0,130307
794,5284;0,13029
795,4926;0,130368
796,4568;0,130531
797,4211;0,130737
798,3853;0,130929
799,3495;0,131067
800,3138;0,131141
801,2780;0,131179
802,2422;0,13122
803,2065;0,13129
804,1707;0,131381
805,1349;0,131451
806,0992;0,131433
807,0634;0,13127
808,0276;0,130932
808,9919;0,130429
809,9561;0,129796
810,9203;0,129071
811,8846;0,128273
812,8488;0,127397
813,8130;0,126421
814,7773;0,125333
815,7415;0,124148
816,7057;0,122909
817,6700;0,121674
818,6342;0,120494
819,5984;0,119392
820,5627;0,118365
821,5269;0,117393
822,4911;0,116461
823,4554;0,11557
824,4196;0,114741
825,3839;0,114
826,3481;0,113363
827,3123;0,112826
828,2766;0,112362
