TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:57:16
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30306
MAXY;     0,31990
MINY;     0,01451
XYDATA
399,1927;0,303058
400,1569;0,301129
401,1211;0,298504
402,0854;0,295922
403,0496;0,293787
404,0138;0,292291
404,9781;0,29157
405,9423;0,291761
406,9065;0,292956
407,8708;0,29507
408,8350;0,297737
409,7992;0,30033
410,7635;0,302152
411,7277;0,302772
412,6919;0,30228
413,6562;0,301201
414,6204;0,300142
415,5846;0,299505
416,5489;0,299426
417,5131;0,299831
418,4773;0,300521
419,4416;0,301304
420,4058;0,302098
421,3700;0,302871
422,3343;0,303534
423,2985;0,303951
424,2627;0,304022
425,2270;0,303767
426,1912;0,303337
427,1554;0,30293
428,1197;0,302688
429,0839;0,302658
430,0481;0,302836
431,0124;0,303203
431,9766;0,303723
432,9408;0,304281
433,9051;0,304665
434,8693;0,304634
435,8335;0,304077
436,7978;0,303116
437,7620;0,302059
438,7262;0,301199
439,6905;0,300643
440,6547;0,30028
441,6189;0,299904
442,5832;0,299407
443,5474;0,298908
444,5116;0,298683
445,4759;0,29893
446,4401;0,299584
447,4043;0,300344
448,3686;0,300848
449,3328;0,300855
450,2970;0,300347
451,2613;0,299485
452,2255;0,29848
453,1897;0,297474
454,1540;0,296528
455,1182;0,295703
456,0824;0,295152
457,0467;0,295107
458,0109;0,295703
458,9751;0,296772
459,9394;0,297888
460,9036;0,298632
461,8678;0,298813
462,8321;0,29847
463,7963;0,297772
464,7605;0,296904
465,7248;0,295989
466,6890;0,29507
467,6532;0,29415
468,6175;0,293246
469,5817;0,292425
470,5459;0,291791
471,5102;0,291448
472,4744;0,291441
473,4386;0,291731
474,4029;0,29219
475,3671;0,292627
476,3313;0,292816
477,2956;0,292539
478,2598;0,291671
479,2240;0,290284
480,1883;0,288674
481,1525;0,287272
482,1167;0,286445
483,0810;0,286304
484,0452;0,286641
485,0094;0,287063
485,9737;0,287258
486,9379;0,287178
487,9021;0,287003
488,8664;0,286955
489,8306;0,287123
490,7948;0,287413
491,7591;0,287632
492,7233;0,287644
493,6875;0,28747
494,6518;0,287249
495,6160;0,28712
496,5802;0,28712
497,5445;0,287193
498,5087;0,287246
499,4729;0,287212
500,4372;0,287064
501,4014;0,286812
502,3656;0,286495
503,3299;0,286191
504,2941;0,286015
505,2583;0,286086
506,2226;0,286452
507,1868;0,287032
508,1510;0,287631
509,1153;0,288044
510,0795;0,288187
511,0437;0,288154
512,0080;0,288146
512,9722;0,288326
513,9365;0,288721
514,9007;0,289224
515,8649;0,289681
516,8292;0,290004
517,7934;0,290215
518,7576;0,290382
519,7219;0,290508
520,6861;0,290499
521,6503;0,290245
522,6146;0,289728
523,5788;0,289069
524,5430;0,288488
525,5073;0,288172
526,4715;0,288134
527,4357;0,288187
528,4000;0,288075
529,3642;0,28764
530,3284;0,286904
531,2927;0,286012
532,2569;0,285137
533,2211;0,284392
534,1854;0,283804
535,1496;0,283339
536,1138;0,282953
537,0781;0,28261
538,0423;0,282278
539,0065;0,281923
539,9708;0,281526
540,9350;0,2811
541,8992;0,280692
542,8635;0,280355
543,8277;0,280108
544,7919;0,27992
545,7562;0,279738
546,7204;0,279539
547,6846;0,279347
548,6489;0,27921
549,6131;0,279142
550,5773;0,279098
551,5416;0,279007
552,5058;0,278837
553,4700;0,278628
554,4343;0,278463
555,3985;0,278388
556,3627;0,278342
557,3270;0,278164
558,2912;0,277687
559,2554;0,276848
560,2197;0,275732
561,1839;0,274518
562,1481;0,273372
563,1124;0,272349
564,0766;0,27139
565,0408;0,270393
566,0051;0,269314
566,9693;0,268211
567,9335;0,267213
568,8978;0,266416
569,8620;0,265803
570,8262;0,265251
571,7905;0,264611
572,7547;0,263815
573,7189;0,262914
574,6832;0,262044
575,6474;0,261345
576,6116;0,260876
577,5759;0,260598
578,5401;0,26042
579,5043;0,260262
580,4686;0,260081
581,4328;0,259859
582,3970;0,259563
583,3613;0,259148
584,3255;0,258588
585,2897;0,257916
586,2540;0,257223
587,2182;0,256618
588,1824;0,256162
589,1467;0,255842
590,1109;0,255577
591,0751;0,255265
592,0394;0,254839
593,0036;0,254277
593,9678;0,253598
594,9321;0,252823
595,8963;0,251973
596,8605;0,251074
597,8248;0,250178
598,7890;0,249345
599,7532;0,248623
600,7175;0,248017
601,6817;0,247493
602,6459;0,247007
603,6102;0,246535
604,5744;0,246082
605,5386;0,24566
606,5029;0,24526
607,4671;0,244846
608,4313;0,244377
609,3956;0,24383
610,3598;0,243216
611,3240;0,242564
612,2883;0,241887
613,2525;0,241166
614,2167;0,240359
615,1810;0,239423
616,1452;0,238347
617,1094;0,237169
618,0737;0,235949
619,0379;0,234742
620,0021;0,233563
620,9664;0,232396
621,9306;0,231217
622,8948;0,230021
623,8591;0,228831
624,8233;0,227656
625,7875;0,226581
626,7518;0,22561
627,7160;0,224722
628,6802;0,223877
629,6445;0,223044
630,6087;0,222198
631,5729;0,221323
632,5372;0,22041
633,5014;0,21946
634,4656;0,218493
635,4299;0,217549
636,3941;0,216669
637,3583;0,215869
638,3226;0,215126
639,2868;0,214391
640,2510;0,213627
641,2153;0,212831
642,1795;0,212046
643,1437;0,211324
644,1080;0,21069
645,0722;0,210117
646,0364;0,209545
647,0007;0,208924
647,9649;0,208247
648,9291;0,20756
649,8934;0,206925
650,8576;0,206378
651,8218;0,205919
652,7861;0,205535
