TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:08:39
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,32649
MAXY;     0,38868
MINY;     0,00993
XYDATA
399,1927;0,326495
400,1569;0,324739
401,1211;0,322929
402,0854;0,321561
403,0496;0,320866
404,0138;0,320899
404,9781;0,32156
405,9423;0,322609
406,9065;0,323729
407,8708;0,324659
408,8350;0,325297
409,7992;0,325721
410,7635;0,326098
411,7277;0,326571
412,6919;0,327172
413,6562;0,327827
414,6204;0,328427
415,5846;0,328908
416,5489;0,329281
417,5131;0,329648
418,4773;0,330157
419,4416;0,330872
420,4058;0,331692
421,3700;0,332488
422,3343;0,333221
423,2985;0,333911
424,2627;0,334537
425,2270;0,334996
426,1912;0,335142
427,1554;0,334895
428,1197;0,334336
429,0839;0,333712
430,0481;0,333341
431,0124;0,333447
431,9766;0,33401
432,9408;0,334724
433,9051;0,335129
434,8693;0,334864
435,8335;0,333884
436,7978;0,332492
437,7620;0,331147
438,7262;0,330209
439,6905;0,329796
440,6547;0,329814
441,6189;0,330051
442,5832;0,330292
443,5474;0,330412
444,5116;0,330409
445,4759;0,330372
446,4401;0,330402
447,4043;0,330546
448,3686;0,330765
449,3328;0,330947
450,2970;0,330952
451,2613;0,330679
452,2255;0,330121
453,1897;0,329388
454,1540;0,328679
455,1182;0,328252
456,0824;0,328391
457,0467;0,329326
458,0109;0,331062
458,9751;0,333244
459,9394;0,335265
460,9036;0,336554
461,8678;0,336794
462,8321;0,335964
463,7963;0,334324
464,7605;0,332356
465,7248;0,330624
466,6890;0,329537
467,6532;0,32919
468,6175;0,329371
469,5817;0,32973
470,5459;0,329953
471,5102;0,329875
472,4744;0,329515
473,4386;0,329022
474,4029;0,328563
475,3671;0,328234
476,3313;0,328043
477,2956;0,327925
478,2598;0,327789
479,2240;0,327556
480,1883;0,327223
481,1525;0,326893
482,1167;0,326762
483,0810;0,327031
484,0452;0,327791
485,0094;0,328942
485,9737;0,330232
486,9379;0,331389
487,9021;0,332236
488,8664;0,332713
489,8306;0,33284
490,7948;0,332672
491,7591;0,332276
492,7233;0,331729
493,6875;0,33111
494,6518;0,330478
495,6160;0,329853
496,5802;0,329222
497,5445;0,328568
498,5087;0,327917
499,4729;0,327367
500,4372;0,327071
501,4014;0,327169
502,3656;0,327685
503,3299;0,328471
504,2941;0,329251
505,2583;0,329737
506,2226;0,329738
507,1868;0,329215
508,1510;0,328278
509,1153;0,327135
510,0795;0,326009
511,0437;0,325059
512,0080;0,324352
512,9722;0,323875
513,9365;0,323579
514,9007;0,323424
515,8649;0,323394
516,8292;0,323493
517,7934;0,323716
518,7576;0,324025
519,7219;0,324359
520,6861;0,324664
521,6503;0,324931
522,6146;0,325194
523,5788;0,325506
524,5430;0,325902
525,5073;0,326357
526,4715;0,326786
527,4357;0,32707
528,4000;0,327118
529,3642;0,326897
530,3284;0,326431
531,2927;0,325787
532,2569;0,325057
533,2211;0,32434
534,1854;0,323716
535,1496;0,323216
536,1138;0,322824
537,0781;0,322489
538,0423;0,322162
539,0065;0,321827
539,9708;0,321497
540,9350;0,3212
541,8992;0,320953
542,8635;0,320757
543,8277;0,320609
544,7919;0,320538
545,7562;0,320617
546,7204;0,32093
547,6846;0,321515
548,6489;0,322295
549,6131;0,323075
550,5773;0,323616
551,5416;0,323746
552,5058;0,323458
553,4700;0,322921
554,4343;0,322395
555,3985;0,322085
556,3627;0,322029
557,3270;0,322066
558,2912;0,321922
559,2554;0,321351
560,2197;0,320247
561,1839;0,318667
562,1481;0,316769
563,1124;0,314717
564,0766;0,312621
565,0408;0,310526
566,0051;0,308465
566,9693;0,306503
567,9335;0,304744
568,8978;0,303284
569,8620;0,30215
570,8262;0,30128
571,7905;0,300553
572,7547;0,299865
573,7189;0,299174
574,6832;0,29851
575,6474;0,297942
576,6116;0,297528
577,5759;0,297279
578,5401;0,297163
579,5043;0,297128
580,4686;0,297127
581,4328;0,297123
582,3970;0,297073
583,3613;0,296929
584,3255;0,296641
585,2897;0,296186
586,2540;0,295579
587,2182;0,294874
588,1824;0,294143
589,1467;0,293452
590,1109;0,292843
591,0751;0,292322
592,0394;0,291864
593,0036;0,291425
593,9678;0,290965
594,9321;0,290469
595,8963;0,289954
596,8605;0,289463
597,8248;0,289036
598,7890;0,288675
599,7532;0,288331
600,7175;0,287913
601,6817;0,287336
602,6459;0,286568
603,6102;0,285642
604,5744;0,284635
605,5386;0,283626
606,5029;0,282658
607,4671;0,281734
608,4313;0,280836
609,3956;0,279948
610,3598;0,279075
611,3240;0,278235
612,2883;0,277443
613,2525;0,276701
614,2167;0,275995
615,1810;0,275297
616,1452;0,274569
617,1094;0,273763
618,0737;0,272834
619,0379;0,271756
620,0021;0,270538
620,9664;0,269219
621,9306;0,267862
622,8948;0,26654
623,8591;0,265318
624,8233;0,264257
625,7875;0,263359
626,7518;0,262613
627,7160;0,261983
628,6802;0,261421
629,6445;0,260874
630,6087;0,260295
631,5729;0,259644
632,5372;0,258893
633,5014;0,258031
634,4656;0,25707
635,4299;0,256051
636,3941;0,255039
637,3583;0,254115
638,3226;0,253358
639,2868;0,252829
640,2510;0,252554
641,2153;0,252519
642,1795;0,25267
643,1437;0,252921
644,1080;0,253173
645,0722;0,253332
646,0364;0,253315
647,0007;0,25306
647,9649;0,252536
648,9291;0,251748
649,8934;0,250746
650,8576;0,249617
651,8218;0,248458
652,7861;0,247364
