TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:04:07
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26338
MAXY;     0,26711
MINY;     0,02595
XYDATA
399,1927;0,263385
400,1569;0,26279
401,1211;0,262693
402,0854;0,262937
403,0496;0,26325
404,0138;0,263422
404,9781;0,263419
405,9423;0,263414
406,9065;0,263671
407,8708;0,264339
408,8350;0,265316
409,7992;0,266292
410,7635;0,26694
411,7277;0,267108
412,6919;0,266871
413,6562;0,266396
414,6204;0,265785
415,5846;0,265053
416,5489;0,264237
417,5131;0,26357
418,4773;0,263497
419,4416;0,264239
420,4058;0,265344
421,3700;0,26606
422,3343;0,265983
423,2985;0,26518
424,2627;0,264038
425,2270;0,263051
426,1912;0,262581
427,1554;0,262668
428,1197;0,263046
429,0839;0,263345
430,0481;0,263313
431,0124;0,262913
431,9766;0,262271
432,9408;0,261541
433,9051;0,260795
434,8693;0,260022
435,8335;0,259212
436,7978;0,258423
437,7620;0,257757
438,7262;0,257283
439,6905;0,256977
440,6547;0,256734
441,6189;0,256435
442,5832;0,256014
443,5474;0,255499
444,5116;0,254975
445,4759;0,254514
446,4401;0,254129
447,4043;0,253781
448,3686;0,253419
449,3328;0,253018
450,2970;0,252585
451,2613;0,252149
452,2255;0,251742
453,1897;0,251375
454,1540;0,251041
455,1182;0,250732
456,0824;0,250465
457,0467;0,250307
458,0109;0,250342
458,9751;0,250599
459,9394;0,25099
460,9036;0,251338
461,8678;0,25146
462,8321;0,251236
463,7963;0,250647
464,7605;0,249781
465,7248;0,248805
466,6890;0,247886
467,6532;0,247119
468,6175;0,246522
469,5817;0,246075
470,5459;0,245776
471,5102;0,245632
472,4744;0,245613
473,4386;0,245616
474,4029;0,245514
475,3671;0,24525
476,3313;0,244871
477,2956;0,244487
478,2598;0,244185
479,2240;0,243957
480,1883;0,243704
481,1525;0,243313
482,1167;0,242773
483,0810;0,242223
484,0452;0,241903
485,0094;0,241992
485,9737;0,242481
486,9379;0,243175
487,9021;0,243828
488,8664;0,244268
489,8306;0,244453
490,7948;0,244444
491,7591;0,244334
492,7233;0,244198
493,6875;0,244071
494,6518;0,243973
495,6160;0,243935
496,5802;0,243995
497,5445;0,244164
498,5087;0,244404
499,4729;0,244634
500,4372;0,244755
501,4014;0,244702
502,3656;0,244479
503,3299;0,244155
504,2941;0,24384
505,2583;0,243636
506,2226;0,24362
507,1868;0,243823
508,1510;0,24421
509,1153;0,24468
510,0795;0,245089
511,0437;0,245318
512,0080;0,245334
512,9722;0,245209
513,9365;0,245082
514,9007;0,245088
515,8649;0,245286
516,8292;0,245609
517,7934;0,245899
518,7576;0,245995
519,7219;0,245839
520,6861;0,24549
521,6503;0,245059
522,6146;0,24464
523,5788;0,244277
524,5430;0,243968
525,5073;0,24369
526,4715;0,243423
527,4357;0,243162
528,4000;0,242903
529,3642;0,24264
530,3284;0,242354
531,2927;0,24203
532,2569;0,241666
533,2211;0,241278
534,1854;0,240898
535,1496;0,240553
536,1138;0,240251
537,0781;0,239976
538,0423;0,239703
539,0065;0,239419
539,9708;0,239133
540,9350;0,238871
541,8992;0,238654
542,8635;0,238483
543,8277;0,238343
544,7919;0,238209
545,7562;0,238076
546,7204;0,237965
547,6846;0,237913
548,6489;0,237946
549,6131;0,238059
550,5773;0,238219
551,5416;0,238385
552,5058;0,238532
553,4700;0,238661
554,4343;0,238781
555,3985;0,238886
556,3627;0,238931
557,3270;0,238841
558,2912;0,238534
559,2554;0,237964
560,2197;0,237148
561,1839;0,23616
562,1481;0,23511
563,1124;0,234094
564,0766;0,233173
565,0408;0,232363
566,0051;0,231648
566,9693;0,231008
567,9335;0,230431
568,8978;0,229919
569,8620;0,229479
570,8262;0,229122
571,7905;0,228852
572,7547;0,228669
573,7189;0,228549
574,6832;0,228443
575,6474;0,228282
576,6116;0,228
577,5759;0,227576
578,5401;0,227051
579,5043;0,226509
580,4686;0,226035
581,4328;0,225671
582,3970;0,225398
583,3613;0,22515
584,3255;0,224863
585,2897;0,224507
586,2540;0,224101
587,2182;0,223686
588,1824;0,223296
589,1467;0,222939
590,1109;0,222598
591,0751;0,222247
592,0394;0,221868
593,0036;0,22146
593,9678;0,221027
594,9321;0,220567
595,8963;0,220061
596,8605;0,219487
597,8248;0,218833
598,7890;0,218121
599,7532;0,217407
600,7175;0,216756
601,6817;0,216214
602,6459;0,215782
603,6102;0,215421
604,5744;0,21508
605,5386;0,214715
606,5029;0,214313
607,4671;0,213879
608,4313;0,213415
609,3956;0,212912
610,3598;0,212347
611,3240;0,211703
612,2883;0,210986
613,2525;0,210228
614,2167;0,20947
615,1810;0,208744
616,1452;0,208052
617,1094;0,207369
618,0737;0,206654
619,0379;0,205873
620,0021;0,205013
620,9664;0,204083
621,9306;0,203105
622,8948;0,202107
623,8591;0,201124
624,8233;0,200183
625,7875;0,199316
626,7518;0,198534
627,7160;0,197826
628,6802;0,197168
629,6445;0,196526
630,6087;0,195866
631,5729;0,195169
632,5372;0,194432
633,5014;0,19367
634,4656;0,192907
635,4299;0,192164
636,3941;0,191447
637,3583;0,190747
638,3226;0,190051
639,2868;0,189356
640,2510;0,188673
641,2153;0,188024
642,1795;0,187428
643,1437;0,186887
644,1080;0,186382
645,0722;0,185878
646,0364;0,185349
647,0007;0,18479
647,9649;0,184231
648,9291;0,183724
649,8934;0,183316
650,8576;0,183025
651,8218;0,182827
652,7861;0,182674
