TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:25:49
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,36580
MAXY;     0,42145
MINY;     0,01688
XYDATA
399,1927;0,365802
400,1569;0,363291
401,1211;0,361689
402,0854;0,361041
403,0496;0,361361
404,0138;0,362668
404,9781;0,364847
405,9423;0,367515
406,9065;0,370059
407,8708;0,371935
408,8350;0,37299
409,7992;0,37353
410,7635;0,374038
411,7277;0,374739
412,6919;0,375371
413,6562;0,375362
414,6204;0,374253
415,5846;0,372024
416,5489;0,369296
417,5131;0,367381
418,4773;0,36771
419,4416;0,370368
420,4058;0,373602
421,3700;0,375688
422,3343;0,376378
423,2985;0,376456
424,2627;0,376805
425,2270;0,377784
426,1912;0,379002
427,1554;0,379617
428,1197;0,378996
429,0839;0,377253
430,0481;0,375258
431,0124;0,374117
431,9766;0,374452
432,9408;0,375921
433,9051;0,377339
434,8693;0,377395
435,8335;0,375544
436,7978;0,372382
437,7620;0,369182
438,7262;0,367026
439,6905;0,366268
440,6547;0,366559
441,6189;0,367246
442,5832;0,367823
443,5474;0,368197
444,5116;0,368565
445,4759;0,369078
446,4401;0,369624
447,4043;0,369923
448,3686;0,369778
449,3328;0,369232
450,2970;0,368513
451,2613;0,367826
452,2255;0,367165
453,1897;0,366311
454,1540;0,365029
455,1182;0,363326
456,0824;0,361616
457,0467;0,360627
458,0109;0,360993
458,9751;0,362727
459,9394;0,36512
460,9036;0,367213
461,8678;0,368328
462,8321;0,368266
463,7963;0,367245
464,7605;0,365761
465,7248;0,364393
466,6890;0,363552
467,6532;0,363305
468,6175;0,363364
469,5817;0,363266
470,5459;0,362639
471,5102;0,361445
472,4744;0,360059
473,4386;0,359013
474,4029;0,35859
475,3671;0,358626
476,3313;0,358688
477,2956;0,358397
478,2598;0,357657
479,2240;0,356684
480,1883;0,355824
481,1525;0,355304
482,1167;0,355081
483,0810;0,354907
484,0452;0,354566
485,0094;0,354098
485,9737;0,353797
486,9379;0,353977
487,9021;0,354708
488,8664;0,355743
489,8306;0,356636
490,7948;0,356991
491,7591;0,356716
492,7233;0,356089
493,6875;0,355578
494,6518;0,355513
495,6160;0,355879
496,5802;0,35637
497,5445;0,356627
498,5087;0,356481
499,4729;0,356056
500,4372;0,355671
501,4014;0,355608
502,3656;0,355874
503,3299;0,356179
504,2941;0,356161
505,2583;0,355687
506,2226;0,354982
507,1868;0,354497
508,1510;0,35463
509,1153;0,355474
510,0795;0,356764
511,0437;0,358053
512,0080;0,358986
512,9722;0,359464
513,9365;0,359627
514,9007;0,359709
515,8649;0,359873
516,8292;0,360122
517,7934;0,360331
518,7576;0,36037
519,7219;0,360222
520,6861;0,359975
521,6503;0,359743
522,6146;0,359577
523,5788;0,359445
524,5430;0,359257
525,5073;0,358918
526,4715;0,358388
527,4357;0,357722
528,4000;0,357033
529,3642;0,356442
530,3284;0,35601
531,2927;0,355715
532,2569;0,355446
533,2211;0,355047
534,1854;0,354401
535,1496;0,353505
536,1138;0,352491
537,0781;0,351565
538,0423;0,350889
539,0065;0,3505
539,9708;0,350307
540,9350;0,350175
541,8992;0,350025
542,8635;0,349884
543,8277;0,349842
544,7919;0,349953
545,7562;0,350165
546,7204;0,350335
547,6846;0,350331
548,6489;0,350145
549,6131;0,349908
550,5773;0,349811
551,5416;0,349967
552,5058;0,350344
553,4700;0,350787
554,4343;0,351117
555,3985;0,351222
556,3627;0,351072
557,3270;0,35066
558,2912;0,349924
559,2554;0,348751
560,2197;0,347058
561,1839;0,344898
562,1481;0,342504
563,1124;0,340209
564,0766;0,338299
565,0408;0,33689
566,0051;0,335906
566,9693;0,335158
567,9335;0,334461
568,8978;0,333722
569,8620;0,332949
570,8262;0,332184
571,7905;0,331453
572,7547;0,330746
573,7189;0,330045
574,6832;0,329359
575,6474;0,328728
576,6116;0,328196
577,5759;0,327782
578,5401;0,32746
579,5043;0,327169
580,4686;0,326846
581,4328;0,326439
582,3970;0,325926
583,3613;0,325316
584,3255;0,324651
585,2897;0,323988
586,2540;0,32338
587,2182;0,322842
588,1824;0,322337
589,1467;0,321793
590,1109;0,321143
591,0751;0,320368
592,0394;0,319516
593,0036;0,318669
593,9678;0,317888
594,9321;0,317169
595,8963;0,316455
596,8605;0,315683
597,8248;0,314828
598,7890;0,313921
599,7532;0,313025
600,7175;0,312191
601,6817;0,311429
602,6459;0,310711
603,6102;0,310002
604,5744;0,309278
605,5386;0,308542
606,5029;0,30781
607,4671;0,307096
608,4313;0,306403
609,3956;0,305715
610,3598;0,304998
611,3240;0,30421
612,2883;0,303308
613,2525;0,302276
614,2167;0,301123
615,1810;0,299881
616,1452;0,298577
617,1094;0,29721
618,0737;0,295749
619,0379;0,294157
620,0021;0,292434
620,9664;0,290628
621,9306;0,28882
622,8948;0,287097
623,8591;0,285515
624,8233;0,284086
625,7875;0,282792
626,7518;0,2816
627,7160;0,280481
628,6802;0,279415
629,6445;0,278372
630,6087;0,27731
631,5729;0,276183
632,5372;0,274966
633,5014;0,273675
634,4656;0,272368
635,4299;0,27111
636,3941;0,269936
637,3583;0,268823
638,3226;0,267709
639,2868;0,266533
640,2510;0,265286
641,2153;0,26402
642,1795;0,262822
643,1437;0,261764
644,1080;0,260853
645,0722;0,260031
646,0364;0,25921
647,0007;0,258333
647,9649;0,257422
648,9291;0,256566
649,8934;0,255872
650,8576;0,255391
651,8218;0,255085
652,7861;0,25486
