TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;18:06:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26696
MAXY;     0,31253
MINY;     0,01815
XYDATA
399,1927;0,266955
400,1569;0,26906
401,1211;0,269991
402,0854;0,270084
403,0496;0,26969
404,0138;0,269108
404,9781;0,268636
405,9423;0,268548
406,9065;0,268994
407,8708;0,269909
408,8350;0,27104
409,7992;0,272065
410,7635;0,272725
411,7277;0,272891
412,6919;0,27258
413,6562;0,271912
414,6204;0,27108
415,5846;0,270362
416,5489;0,270187
417,5131;0,27108
418,4773;0,273253
419,4416;0,276026
420,4058;0,278173
421,3700;0,279062
422,3343;0,278928
423,2985;0,278337
424,2627;0,27779
425,2270;0,277585
426,1912;0,27777
427,1554;0,278176
428,1197;0,278552
429,0839;0,278707
430,0481;0,278604
431,0124;0,278361
431,9766;0,278174
432,9408;0,278196
433,9051;0,278429
434,8693;0,278707
435,8335;0,278784
436,7978;0,278479
437,7620;0,277779
438,7262;0,276829
439,6905;0,275841
440,6547;0,275016
441,6189;0,2745
442,5832;0,274352
443,5474;0,274518
444,5116;0,274829
445,4759;0,275059
446,4401;0,275025
447,4043;0,27465
448,3686;0,273967
449,3328;0,273064
450,2970;0,272023
451,2613;0,270885
452,2255;0,269665
453,1897;0,268411
454,1540;0,267259
455,1182;0,266454
456,0824;0,266287
457,0467;0,266949
458,0109;0,268329
458,9751;0,269959
459,9394;0,271259
460,9036;0,271852
461,8678;0,271671
462,8321;0,270866
463,7963;0,269688
464,7605;0,268422
465,7248;0,267315
466,6890;0,266503
467,6532;0,26598
468,6175;0,265642
469,5817;0,26537
470,5459;0,265092
471,5102;0,264801
472,4744;0,264527
473,4386;0,264309
474,4029;0,264178
475,3671;0,264165
476,3313;0,26429
477,2956;0,264537
478,2598;0,264832
479,2240;0,265058
480,1883;0,265118
481,1525;0,265009
482,1167;0,26485
483,0810;0,264819
484,0452;0,265041
485,0094;0,265491
485,9737;0,266005
486,9379;0,266393
487,9021;0,266554
488,8664;0,266511
489,8306;0,266371
490,7948;0,266255
491,7591;0,266233
492,7233;0,266296
493,6875;0,266376
494,6518;0,266394
495,6160;0,266305
496,5802;0,266116
497,5445;0,265872
498,5087;0,265629
499,4729;0,265434
500,4372;0,265315
501,4014;0,265289
502,3656;0,265372
503,3299;0,265582
504,2941;0,265921
505,2583;0,266354
506,2226;0,266811
507,1868;0,267205
508,1510;0,267481
509,1153;0,267655
510,0795;0,267805
511,0437;0,268022
512,0080;0,268353
512,9722;0,268774
513,9365;0,269205
514,9007;0,269558
515,8649;0,26977
516,8292;0,269833
517,7934;0,269789
518,7576;0,269706
519,7219;0,269639
520,6861;0,269611
521,6503;0,269608
522,6146;0,269592
523,5788;0,269522
524,5430;0,269363
525,5073;0,269111
526,4715;0,268795
527,4357;0,268458
528,4000;0,268126
529,3642;0,267785
530,3284;0,267395
531,2927;0,266914
532,2569;0,26633
533,2211;0,265678
534,1854;0,265034
535,1496;0,264486
536,1138;0,264094
537,0781;0,263865
538,0423;0,263752
539,0065;0,263683
539,9708;0,263603
540,9350;0,263501
541,8992;0,263407
542,8635;0,263362
543,8277;0,263374
544,7919;0,263419
545,7562;0,263463
546,7204;0,263515
547,6846;0,263638
548,6489;0,263914
549,6131;0,26437
550,5773;0,264934
551,5416;0,265461
552,5058;0,265815
553,4700;0,265952
554,4343;0,265934
555,3985;0,265874
556,3627;0,265826
557,3270;0,265729
558,2912;0,265427
559,2554;0,264772
560,2197;0,263723
561,1839;0,262376
562,1481;0,260912
563,1124;0,259497
564,0766;0,25821
565,0408;0,257039
566,0051;0,255935
566,9693;0,25488
567,9335;0,253911
568,8978;0,253097
569,8620;0,252473
570,8262;0,252009
571,7905;0,251619
572,7547;0,251208
573,7189;0,250722
574,6832;0,250165
575,6474;0,24959
576,6116;0,249067
577,5759;0,248643
578,5401;0,24833
579,5043;0,248103
580,4686;0,24792
581,4328;0,247738
582,3970;0,247522
583,3613;0,247248
584,3255;0,2469
585,2897;0,246469
586,2540;0,245954
587,2182;0,245364
588,1824;0,244733
589,1467;0,244115
590,1109;0,243572
591,0751;0,243145
592,0394;0,242825
593,0036;0,242542
593,9678;0,242196
594,9321;0,241704
595,8963;0,241035
596,8605;0,240216
597,8248;0,239308
598,7890;0,238384
599,7532;0,237502
600,7175;0,236703
601,6817;0,236008
602,6459;0,235425
603,6102;0,234948
604,5744;0,234555
605,5386;0,234203
606,5029;0,233837
607,4671;0,23341
608,4313;0,232896
609,3956;0,232292
610,3598;0,231613
611,3240;0,230876
612,2883;0,230093
613,2525;0,229265
614,2167;0,22839
615,1810;0,227462
616,1452;0,226477
617,1094;0,225435
618,0737;0,224342
619,0379;0,223213
620,0021;0,222063
620,9664;0,2209
621,9306;0,219728
622,8948;0,218544
623,8591;0,217356
624,8233;0,216164
625,7875;0,215029
626,7518;0,213977
627,7160;0,213016
628,6802;0,212131
629,6445;0,21129
630,6087;0,210457
631,5729;0,209607
632,5372;0,208728
633,5014;0,207814
634,4656;0,206862
635,4299;0,205869
636,3941;0,204844
637,3583;0,203811
638,3226;0,20281
639,2868;0,201882
640,2510;0,201054
641,2153;0,200324
642,1795;0,199662
643,1437;0,199029
644,1080;0,198388
645,0722;0,197721
646,0364;0,197026
647,0007;0,196316
647,9649;0,195615
648,9291;0,194954
649,8934;0,194357
650,8576;0,193837
651,8218;0,193391
652,7861;0,193019
