TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:20:27
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,38084
MAXY;     0,42502
MINY;     0,01529
XYDATA
399,1927;0,380842
400,1569;0,383862
401,1211;0,385937
402,0854;0,387054
403,0496;0,387422
404,0138;0,387241
404,9781;0,386671
405,9423;0,385863
406,9065;0,385014
407,8708;0,384375
408,8350;0,384214
409,7992;0,384744
410,7635;0,386011
411,7277;0,387804
412,6919;0,389696
413,6562;0,391212
414,6204;0,391996
415,5846;0,391852
416,5489;0,390745
417,5131;0,388919
418,4773;0,38707
419,4416;0,386083
420,4058;0,386241
421,3700;0,387077
422,3343;0,38803
423,2985;0,388844
424,2627;0,389525
425,2270;0,390168
426,1912;0,390813
427,1554;0,391386
428,1197;0,391747
429,0839;0,39179
430,0481;0,391508
431,0124;0,390981
431,9766;0,390298
432,9408;0,389484
433,9051;0,388499
434,8693;0,387308
435,8335;0,385972
436,7978;0,384631
437,7620;0,383415
438,7262;0,382345
439,6905;0,381365
440,6547;0,380452
441,6189;0,37973
442,5832;0,379456
443,5474;0,379833
444,5116;0,380775
445,4759;0,38185
446,4401;0,382489
447,4043;0,382298
448,3686;0,381234
449,3328;0,379605
450,2970;0,37791
451,2613;0,37661
452,2255;0,375948
453,1897;0,375901
454,1540;0,376274
455,1182;0,376823
456,0824;0,377327
457,0467;0,377597
458,0109;0,377507
458,9751;0,377059
459,9394;0,376415
460,9036;0,375812
461,8678;0,375434
462,8321;0,375329
463,7963;0,375392
464,7605;0,375412
465,7248;0,37518
466,6890;0,374612
467,6532;0,373797
468,6175;0,372926
469,5817;0,372176
470,5459;0,371635
471,5102;0,371287
472,4744;0,371047
473,4386;0,370811
474,4029;0,370483
475,3671;0,369994
476,3313;0,369309
477,2956;0,368455
478,2598;0,367534
479,2240;0,366706
480,1883;0,366114
481,1525;0,365818
482,1167;0,365766
483,0810;0,36583
484,0452;0,365892
485,0094;0,365908
485,9737;0,365921
486,9379;0,366011
487,9021;0,366236
488,8664;0,366596
489,8306;0,367033
490,7948;0,367447
491,7591;0,367729
492,7233;0,367814
493,6875;0,367711
494,6518;0,367501
495,6160;0,367274
496,5802;0,367081
497,5445;0,366913
498,5087;0,366736
499,4729;0,366531
500,4372;0,366329
501,4014;0,366183
502,3656;0,366117
503,3299;0,366095
504,2941;0,366053
505,2583;0,365981
506,2226;0,365956
507,1868;0,366109
508,1510;0,366516
509,1153;0,36712
510,0795;0,367743
511,0437;0,368207
512,0080;0,368458
512,9722;0,368596
513,9365;0,368802
514,9007;0,36921
515,8649;0,369797
516,8292;0,37038
517,7934;0,370715
518,7576;0,370661
519,7219;0,370254
520,6861;0,369645
521,6503;0,368968
522,6146;0,368283
523,5788;0,367612
524,5430;0,367015
525,5073;0,36661
526,4715;0,366501
527,4357;0,366662
528,4000;0,366881
529,3642;0,366841
530,3284;0,366287
531,2927;0,365158
532,2569;0,363636
533,2211;0,36207
534,1854;0,360806
535,1496;0,360012
536,1138;0,359623
537,0781;0,359425
538,0423;0,359217
539,0065;0,358923
539,9708;0,3586
540,9350;0,358359
541,8992;0,358272
542,8635;0,358337
543,8277;0,358503
544,7919;0,358713
545,7562;0,358917
546,7204;0,359067
547,6846;0,359108
548,6489;0,359004
549,6131;0,358791
550,5773;0,3586
551,5416;0,358605
552,5058;0,358935
553,4700;0,359579
554,4343;0,36036
555,3985;0,360995
556,3627;0,361207
557,3270;0,36082
558,2912;0,359804
559,2554;0,358243
560,2197;0,356281
561,1839;0,354084
562,1481;0,351815
563,1124;0,34962
564,0766;0,347612
565,0408;0,345855
566,0051;0,344361
566,9693;0,343104
567,9335;0,342038
568,8978;0,341111
569,8620;0,340284
570,8262;0,339526
571,7905;0,338824
572,7547;0,338167
573,7189;0,337548
574,6832;0,336949
575,6474;0,336354
576,6116;0,335756
577,5759;0,335171
578,5401;0,334641
579,5043;0,334204
580,4686;0,333873
581,4328;0,333613
582,3970;0,33335
583,3613;0,333004
584,3255;0,332525
585,2897;0,331912
586,2540;0,331205
587,2182;0,330462
588,1824;0,329728
589,1467;0,32902
590,1109;0,328326
591,0751;0,327609
592,0394;0,326833
593,0036;0,325981
593,9678;0,325073
594,9321;0,324155
595,8963;0,323272
596,8605;0,322441
597,8248;0,321638
598,7890;0,320814
599,7532;0,319928
600,7175;0,318979
601,6817;0,318003
602,6459;0,317056
603,6102;0,316178
604,5744;0,315374
605,5386;0,314627
606,5029;0,313919
607,4671;0,313239
608,4313;0,312576
609,3956;0,3119
610,3598;0,311154
611,3240;0,310275
612,2883;0,309227
613,2525;0,308023
614,2167;0,306718
615,1810;0,305367
616,1452;0,303982
617,1094;0,302519
618,0737;0,300909
619,0379;0,299121
620,0021;0,297207
620,9664;0,295285
621,9306;0,293484
622,8948;0,291892
623,8591;0,290511
624,8233;0,289252
625,7875;0,288021
626,7518;0,286724
627,7160;0,285332
628,6802;0,283882
629,6445;0,282441
630,6087;0,28106
631,5729;0,279752
632,5372;0,278491
633,5014;0,277242
634,4656;0,275979
635,4299;0,274703
636,3941;0,273434
637,3583;0,272196
638,3226;0,271008
639,2868;0,269879
640,2510;0,268808
641,2153;0,267777
642,1795;0,266755
643,1437;0,265703
644,1080;0,264592
645,0722;0,263428
646,0364;0,262258
647,0007;0,261161
647,9649;0,260221
648,9291;0,259484
649,8934;0,258941
650,8576;0,258539
651,8218;0,25822
652,7861;0,257958
