TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:07:30
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,34709
MAXY;     0,36940
MINY;     0,02125
XYDATA
399,1927;0,347087
400,1569;0,348254
401,1211;0,349136
402,0854;0,3493
403,0496;0,348618
404,0138;0,347215
404,9781;0,345459
405,9423;0,343953
406,9065;0,343382
407,8708;0,344233
408,8350;0,346525
409,7992;0,349674
410,7635;0,352603
411,7277;0,354181
412,6919;0,35383
413,6562;0,351825
414,6204;0,349067
415,5846;0,346701
416,5489;0,345906
417,5131;0,34764
418,4773;0,351832
419,4416;0,356614
420,4058;0,359546
421,3700;0,359785
422,3343;0,358051
423,2985;0,355404
424,2627;0,352637
425,2270;0,350224
426,1912;0,348356
427,1554;0,346994
428,1197;0,345996
429,0839;0,345277
430,0481;0,344894
431,0124;0,344988
431,9766;0,345629
432,9408;0,34664
433,9051;0,347572
434,8693;0,347866
435,8335;0,347154
436,7978;0,345478
437,7620;0,343265
438,7262;0,34106
439,6905;0,339265
440,6547;0,338055
441,6189;0,337428
442,5832;0,337303
443,5474;0,337564
444,5116;0,338056
445,4759;0,338576
446,4401;0,338918
447,4043;0,338942
448,3686;0,33864
449,3328;0,338111
450,2970;0,337495
451,2613;0,336868
452,2255;0,336201
453,1897;0,335394
454,1540;0,334392
455,1182;0,333271
456,0824;0,332263
457,0467;0,33167
458,0109;0,331674
458,9751;0,332179
459,9394;0,332859
460,9036;0,333394
461,8678;0,333617
462,8321;0,333498
463,7963;0,333053
464,7605;0,332292
465,7248;0,331236
466,6890;0,329973
467,6532;0,328698
468,6175;0,327684
469,5817;0,327197
470,5459;0,327387
471,5102;0,328168
472,4744;0,329193
473,4386;0,33
474,4029;0,330257
475,3671;0,329898
476,3313;0,329051
477,2956;0,327906
478,2598;0,326637
479,2240;0,325396
480,1883;0,324333
481,1525;0,323589
482,1167;0,323255
483,0810;0,323316
484,0452;0,32363
485,0094;0,323977
485,9737;0,324183
486,9379;0,324196
487,9021;0,324083
488,8664;0,323933
489,8306;0,323788
490,7948;0,323616
491,7591;0,323369
492,7233;0,32305
493,6875;0,322747
494,6518;0,322581
495,6160;0,322612
496,5802;0,322801
497,5445;0,323039
498,5087;0,323235
499,4729;0,323385
500,4372;0,323569
501,4014;0,32387
502,3656;0,324256
503,3299;0,32455
504,2941;0,324536
505,2583;0,32413
506,2226;0,323471
507,1868;0,32288
508,1510;0,322689
509,1153;0,323054
510,0795;0,323866
511,0437;0,324839
512,0080;0,325682
512,9722;0,326239
513,9365;0,326509
514,9007;0,32658
515,8649;0,326527
516,8292;0,326372
517,7934;0,326109
518,7576;0,325764
519,7219;0,325415
520,6861;0,325149
521,6503;0,325007
522,6146;0,324967
523,5788;0,324965
524,5430;0,32492
525,5073;0,324754
526,4715;0,324403
527,4357;0,323836
528,4000;0,323067
529,3642;0,322159
530,3284;0,321211
531,2927;0,320322
532,2569;0,319555
533,2211;0,318903
534,1854;0,318314
535,1496;0,317729
536,1138;0,317139
537,0781;0,316596
538,0423;0,316176
539,0065;0,315923
539,9708;0,315822
540,9350;0,315801
541,8992;0,315772
542,8635;0,315673
543,8277;0,315489
544,7919;0,31526
545,7562;0,315059
546,7204;0,314962
547,6846;0,315007
548,6489;0,315175
549,6131;0,3154
550,5773;0,315609
551,5416;0,315767
552,5058;0,315897
553,4700;0,316053
554,4343;0,316268
555,3985;0,316501
556,3627;0,31664
557,3270;0,316537
558,2912;0,316082
559,2554;0,315235
560,2197;0,314035
561,1839;0,312561
562,1481;0,310904
563,1124;0,309151
564,0766;0,307379
565,0408;0,305671
566,0051;0,304105
566,9693;0,302751
567,9335;0,301649
568,8978;0,300796
569,8620;0,300149
570,8262;0,299636
571,7905;0,299183
572,7547;0,298725
573,7189;0,298215
574,6832;0,297631
575,6474;0,296978
576,6116;0,296291
577,5759;0,295627
578,5401;0,295043
579,5043;0,294572
580,4686;0,294203
581,4328;0,29389
582,3970;0,293565
583,3613;0,293174
584,3255;0,2927
585,2897;0,292167
586,2540;0,291621
587,2182;0,291109
588,1824;0,290648
589,1467;0,290228
590,1109;0,289809
591,0751;0,289346
592,0394;0,288799
593,0036;0,288148
593,9678;0,287395
594,9321;0,286558
595,8963;0,285662
596,8605;0,284739
597,8248;0,28383
598,7890;0,282978
599,7532;0,282219
600,7175;0,281562
601,6817;0,280985
602,6459;0,280443
603,6102;0,27989
604,5744;0,279299
605,5386;0,278666
606,5029;0,278
607,4671;0,277307
608,4313;0,276583
609,3956;0,275814
610,3598;0,274992
611,3240;0,274121
612,2883;0,273214
613,2525;0,272281
614,2167;0,27132
615,1810;0,270309
616,1452;0,269222
617,1094;0,268045
618,0737;0,266787
619,0379;0,265474
620,0021;0,264126
620,9664;0,262751
621,9306;0,261349
622,8948;0,259931
623,8591;0,258532
624,8233;0,257195
625,7875;0,255985
626,7518;0,254912
627,7160;0,253936
628,6802;0,252991
629,6445;0,252012
630,6087;0,250966
631,5729;0,249861
632,5372;0,248734
633,5014;0,247634
634,4656;0,246597
635,4299;0,245629
636,3941;0,244707
637,3583;0,243783
638,3226;0,242809
639,2868;0,241752
640,2510;0,240618
641,2153;0,239448
642,1795;0,238301
643,1437;0,237229
644,1080;0,236252
645,0722;0,235357
646,0364;0,234517
647,0007;0,23372
647,9649;0,232988
648,9291;0,232366
649,8934;0,231884
650,8576;0,231525
651,8218;0,231227
652,7861;0,230918
