TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:38:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33600
MAXY;     0,35987
MINY;     0,01732
XYDATA
399,1927;0,335998
400,1569;0,333913
401,1211;0,332477
402,0854;0,331792
403,0496;0,331702
404,0138;0,331909
404,9781;0,332102
405,9423;0,332096
406,9065;0,331952
407,8708;0,331943
408,8350;0,332376
409,7992;0,333372
410,7635;0,334761
411,7277;0,336152
412,6919;0,337161
413,6562;0,337613
414,6204;0,337561
415,5846;0,337173
416,5489;0,336638
417,5131;0,336151
418,4773;0,335909
419,4416;0,336008
420,4058;0,336352
421,3700;0,336761
422,3343;0,33713
423,2985;0,337443
424,2627;0,33772
425,2270;0,337972
426,1912;0,338168
427,1554;0,338247
428,1197;0,338154
429,0839;0,3379
430,0481;0,337592
431,0124;0,337409
431,9766;0,337508
432,9408;0,337896
433,9051;0,338361
434,8693;0,338539
435,8335;0,338107
436,7978;0,336988
437,7620;0,3354
438,7262;0,333716
439,6905;0,332257
440,6547;0,331171
441,6189;0,330428
442,5832;0,329909
443,5474;0,329511
444,5116;0,329226
445,4759;0,329107
446,4401;0,329176
447,4043;0,329349
448,3686;0,329436
449,3328;0,32922
450,2970;0,328576
451,2613;0,327564
452,2255;0,32643
453,1897;0,325495
454,1540;0,324985
455,1182;0,324916
456,0824;0,325078
457,0467;0,325133
458,0109;0,324841
458,9751;0,324267
459,9394;0,323735
460,9036;0,323549
461,8678;0,323773
462,8321;0,324219
463,7963;0,324567
464,7605;0,324531
465,7248;0,324011
466,6890;0,323132
467,6532;0,322147
468,6175;0,321275
469,5817;0,320616
470,5459;0,320169
471,5102;0,319901
472,4744;0,319792
473,4386;0,319817
474,4029;0,319916
475,3671;0,319991
476,3313;0,319953
477,2956;0,319763
478,2598;0,319427
479,2240;0,318965
480,1883;0,318374
481,1525;0,317634
482,1167;0,316765
483,0810;0,315888
484,0452;0,315231
485,0094;0,315018
485,9737;0,315326
486,9379;0,316025
487,9021;0,316858
488,8664;0,31758
489,8306;0,318063
490,7948;0,318316
491,7591;0,318428
492,7233;0,318472
493,6875;0,318441
494,6518;0,318263
495,6160;0,317885
496,5802;0,317353
497,5445;0,31682
498,5087;0,316492
499,4729;0,316531
500,4372;0,316961
501,4014;0,31762
502,3656;0,318207
503,3299;0,318439
504,2941;0,318208
505,2583;0,31763
506,2226;0,316974
507,1868;0,316526
508,1510;0,316475
509,1153;0,316839
510,0795;0,317488
511,0437;0,318232
512,0080;0,318915
512,9722;0,319459
513,9365;0,319857
514,9007;0,320124
515,8649;0,32026
516,8292;0,320248
517,7934;0,320083
518,7576;0,3198
519,7219;0,319475
520,6861;0,319173
521,6503;0,318904
522,6146;0,318613
523,5788;0,318215
524,5430;0,317647
525,5073;0,316915
526,4715;0,31611
527,4357;0,315352
528,4000;0,314707
529,3642;0,314158
530,3284;0,313632
531,2927;0,313066
532,2569;0,312442
533,2211;0,311799
534,1854;0,311202
535,1496;0,310695
536,1138;0,310276
537,0781;0,309901
538,0423;0,309509
539,0065;0,309057
539,9708;0,308534
540,9350;0,307967
541,8992;0,307414
542,8635;0,306956
543,8277;0,306675
544,7919;0,306638
545,7562;0,30687
546,7204;0,307339
547,6846;0,307967
548,6489;0,308648
549,6131;0,309282
550,5773;0,309797
551,5416;0,310153
552,5058;0,310341
553,4700;0,31037
554,4343;0,31026
555,3985;0,310024
556,3627;0,309663
557,3270;0,309147
558,2912;0,308421
559,2554;0,307421
560,2197;0,306117
561,1839;0,304537
562,1481;0,302786
563,1124;0,301017
564,0766;0,299375
565,0408;0,297949
566,0051;0,296752
566,9693;0,295735
567,9335;0,294832
568,8978;0,294003
569,8620;0,293244
570,8262;0,292572
571,7905;0,291995
572,7547;0,291498
573,7189;0,291044
574,6832;0,290593
575,6474;0,290118
576,6116;0,289612
577,5759;0,289091
578,5401;0,288578
579,5043;0,288097
580,4686;0,287659
581,4328;0,287259
582,3970;0,286878
583,3613;0,286486
584,3255;0,286062
585,2897;0,285597
586,2540;0,285097
587,2182;0,284569
588,1824;0,284017
589,1467;0,283434
590,1109;0,282819
591,0751;0,282183
592,0394;0,281545
593,0036;0,280918
593,9678;0,280286
594,9321;0,279604
595,8963;0,278818
596,8605;0,277899
597,8248;0,276869
598,7890;0,275806
599,7532;0,274815
600,7175;0,273986
601,6817;0,273349
602,6459;0,272866
603,6102;0,272446
604,5744;0,271992
605,5386;0,271433
606,5029;0,270752
607,4671;0,269987
608,4313;0,269199
609,3956;0,268444
610,3598;0,267738
611,3240;0,267051
612,2883;0,266325
613,2525;0,265503
614,2167;0,26455
615,1810;0,263464
616,1452;0,262267
617,1094;0,260989
618,0737;0,259651
619,0379;0,258251
620,0021;0,256779
620,9664;0,255229
621,9306;0,253621
622,8948;0,252012
623,8591;0,250479
624,8233;0,249074
625,7875;0,247864
626,7518;0,246819
627,7160;0,245873
628,6802;0,244954
629,6445;0,244019
630,6087;0,243053
631,5729;0,242053
632,5372;0,241013
633,5014;0,239921
634,4656;0,238774
635,4299;0,237587
636,3941;0,236397
637,3583;0,23524
638,3226;0,234135
639,2868;0,233077
640,2510;0,232053
641,2153;0,23105
642,1795;0,230065
643,1437;0,229097
644,1080;0,228148
645,0722;0,22722
646,0364;0,226319
647,0007;0,225468
647,9649;0,224696
648,9291;0,224019
649,8934;0,223427
650,8576;0,222889
651,8218;0,222379
652,7861;0,221905
