TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:13:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,37998
MAXY;     0,42674
MINY;     0,01700
XYDATA
399,1927;0,379982
400,1569;0,378316
401,1211;0,376837
402,0854;0,375906
403,0496;0,375607
404,0138;0,375871
404,9781;0,376552
405,9423;0,377446
406,9065;0,378322
407,8708;0,378994
408,8350;0,379419
409,7992;0,379728
410,7635;0,38018
411,7277;0,380993
412,6919;0,382193
413,6562;0,383588
414,6204;0,384886
415,5846;0,385813
416,5489;0,386163
417,5131;0,385813
418,4773;0,384812
419,4416;0,383424
420,4058;0,381963
421,3700;0,380585
422,3343;0,379374
423,2985;0,378504
424,2627;0,378237
425,2270;0,378759
426,1912;0,379968
427,1554;0,381429
428,1197;0,382562
429,0839;0,382942
430,0481;0,38249
431,0124;0,381472
431,9766;0,380311
432,9408;0,379345
433,9051;0,378673
434,8693;0,37819
435,8335;0,377749
436,7978;0,377289
437,7620;0,376837
438,7262;0,376391
439,6905;0,37585
440,6547;0,375048
441,6189;0,373893
442,5832;0,372497
443,5474;0,371178
444,5116;0,370281
445,4759;0,369949
446,4401;0,370072
447,4043;0,370398
448,3686;0,370684
449,3328;0,370758
450,2970;0,370503
451,2613;0,369819
452,2255;0,368653
453,1897;0,367068
454,1540;0,365318
455,1182;0,363849
456,0824;0,363195
457,0467;0,363733
458,0109;0,365369
458,9751;0,367452
459,9394;0,36915
460,9036;0,369955
461,8678;0,369834
462,8321;0,369044
463,7963;0,367902
464,7605;0,366677
465,7248;0,36556
466,6890;0,364666
467,6532;0,364052
468,6175;0,363719
469,5817;0,363614
470,5459;0,363638
471,5102;0,363679
472,4744;0,363653
473,4386;0,363541
474,4029;0,363365
475,3671;0,363144
476,3313;0,362867
477,2956;0,362511
478,2598;0,362077
479,2240;0,361594
480,1883;0,361108
481,1525;0,360652
482,1167;0,360242
483,0810;0,359895
484,0452;0,359649
485,0094;0,359554
485,9737;0,359633
486,9379;0,359847
487,9021;0,360109
488,8664;0,360311
489,8306;0,36037
490,7948;0,360255
491,7591;0,360001
492,7233;0,359706
493,6875;0,35949
494,6518;0,359446
495,6160;0,359592
496,5802;0,359856
497,5445;0,360117
498,5087;0,360265
499,4729;0,360273
500,4372;0,360218
501,4014;0,360237
502,3656;0,360423
503,3299;0,360743
504,2941;0,361054
505,2583;0,361217
506,2226;0,361209
507,1868;0,361133
508,1510;0,361151
509,1153;0,361368
510,0795;0,361775
511,0437;0,362277
512,0080;0,362781
512,9722;0,363254
513,9365;0,363708
514,9007;0,364151
515,8649;0,364536
516,8292;0,364771
517,7934;0,364791
518,7576;0,364623
519,7219;0,36437
520,6861;0,364124
521,6503;0,363881
522,6146;0,363556
523,5788;0,363043
524,5430;0,362317
525,5073;0,361476
526,4715;0,360705
527,4357;0,360141
528,4000;0,359772
529,3642;0,359449
530,3284;0,359002
531,2927;0,358353
532,2569;0,357575
533,2211;0,356854
534,1854;0,356375
535,1496;0,356198
536,1138;0,356221
537,0781;0,356239
538,0423;0,356076
539,0065;0,355693
539,9708;0,355201
540,9350;0,35478
541,8992;0,354568
542,8635;0,354585
543,8277;0,354736
544,7919;0,354886
545,7562;0,354945
546,7204;0,354926
547,6846;0,354923
548,6489;0,355053
549,6131;0,355379
550,5773;0,355885
551,5416;0,356483
552,5058;0,357059
553,4700;0,357503
554,4343;0,357727
555,3985;0,357674
556,3627;0,357313
557,3270;0,35663
558,2912;0,355634
559,2554;0,354343
560,2197;0,352795
561,1839;0,351045
562,1481;0,34917
563,1124;0,347273
564,0766;0,345462
565,0408;0,343832
566,0051;0,342444
566,9693;0,341307
567,9335;0,340384
568,8978;0,339606
569,8620;0,338902
570,8262;0,338226
571,7905;0,337566
572,7547;0,336932
573,7189;0,33634
574,6832;0,335793
575,6474;0,335282
576,6116;0,334798
577,5759;0,334351
578,5401;0,333966
579,5043;0,333675
580,4686;0,333485
581,4328;0,33336
582,3970;0,333223
583,3613;0,332989
584,3255;0,332604
585,2897;0,332065
586,2540;0,331418
587,2182;0,330726
588,1824;0,330032
589,1467;0,329351
590,1109;0,328673
591,0751;0,327987
592,0394;0,327282
593,0036;0,326551
593,9678;0,325779
594,9321;0,324936
595,8963;0,324002
596,8605;0,322986
597,8248;0,321936
598,7890;0,320927
599,7532;0,320027
600,7175;0,319262
601,6817;0,318606
602,6459;0,318007
603,6102;0,31742
604,5744;0,316823
605,5386;0,316211
606,5029;0,315575
607,4671;0,314892
608,4313;0,314134
609,3956;0,31329
610,3598;0,31238
611,3240;0,311443
612,2883;0,310504
613,2525;0,309551
614,2167;0,308535
615,1810;0,307399
616,1452;0,306113
617,1094;0,304688
618,0737;0,303165
619,0379;0,30158
620,0021;0,299943
620,9664;0,298254
621,9306;0,296538
622,8948;0,294861
623,8591;0,293317
624,8233;0,291985
625,7875;0,290838
626,7518;0,289795
627,7160;0,288749
628,6802;0,287631
629,6445;0,286444
630,6087;0,285232
631,5729;0,284037
632,5372;0,282858
633,5014;0,281659
634,4656;0,280405
635,4299;0,2791
636,3941;0,277791
637,3583;0,276543
638,3226;0,275397
639,2868;0,27436
640,2510;0,273407
641,2153;0,272508
642,1795;0,271635
643,1437;0,27077
644,1080;0,269901
645,0722;0,269021
646,0364;0,268145
647,0007;0,267307
647,9649;0,266557
648,9291;0,265935
649,8934;0,265452
650,8576;0,265078
651,8218;0,26476
652,7861;0,264455
