TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:14:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33899
MAXY;     0,37938
MINY;     0,01995
XYDATA
399,1927;0,338985
400,1569;0,339793
401,1211;0,33991
402,0854;0,339563
403,0496;0,339094
404,0138;0,33878
404,9781;0,338807
405,9423;0,339302
406,9065;0,340349
407,8708;0,341931
408,8350;0,34384
409,7992;0,345621
410,7635;0,346679
411,7277;0,346563
412,6919;0,345273
413,6562;0,343268
414,6204;0,341209
415,5846;0,339742
416,5489;0,339455
417,5131;0,34082
418,4773;0,343774
419,4416;0,347262
420,4058;0,349833
421,3700;0,350836
422,3343;0,350491
423,2985;0,349277
424,2627;0,347636
425,2270;0,34597
426,1912;0,344623
427,1554;0,343805
428,1197;0,343526
429,0839;0,343628
430,0481;0,343868
431,0124;0,344001
431,9766;0,343829
432,9408;0,343245
433,9051;0,342248
434,8693;0,340956
435,8335;0,33959
436,7978;0,338404
437,7620;0,337591
438,7262;0,337213
439,6905;0,337221
440,6547;0,337497
441,6189;0,337902
442,5832;0,338274
443,5474;0,338424
444,5116;0,338161
445,4759;0,337359
446,4401;0,33604
447,4043;0,3344
448,3686;0,332763
449,3328;0,331485
450,2970;0,330822
451,2613;0,330835
452,2255;0,331367
453,1897;0,33214
454,1540;0,33287
455,1182;0,333326
456,0824;0,33332
457,0467;0,332716
458,0109;0,331517
458,9751;0,329989
459,9394;0,328601
460,9036;0,327789
461,8678;0,327742
462,8321;0,32834
463,7963;0,329194
464,7605;0,329781
465,7248;0,329675
466,6890;0,328782
467,6532;0,327376
468,6175;0,325909
469,5817;0,324754
470,5459;0,324053
471,5102;0,323732
472,4744;0,323618
473,4386;0,323597
474,4029;0,323653
475,3671;0,323793
476,3313;0,323957
477,2956;0,324015
478,2598;0,323845
479,2240;0,323432
480,1883;0,322905
481,1525;0,322477
482,1167;0,322332
483,0810;0,322502
484,0452;0,322852
485,0094;0,323165
485,9737;0,323298
486,9379;0,323265
487,9021;0,323206
488,8664;0,323269
489,8306;0,323511
490,7948;0,323869
491,7591;0,324205
492,7233;0,324412
493,6875;0,324494
494,6518;0,324555
495,6160;0,324716
496,5802;0,325019
497,5445;0,325406
498,5087;0,325753
499,4729;0,325944
500,4372;0,325925
501,4014;0,325728
502,3656;0,325445
503,3299;0,325179
504,2941;0,325011
505,2583;0,324995
506,2226;0,325166
507,1868;0,325528
508,1510;0,326036
509,1153;0,326597
510,0795;0,3271
511,0437;0,327486
512,0080;0,327779
512,9722;0,328064
513,9365;0,328427
514,9007;0,328888
515,8649;0,329368
516,8292;0,329724
517,7934;0,329824
518,7576;0,329635
519,7219;0,329229
520,6861;0,328718
521,6503;0,328178
522,6146;0,327637
523,5788;0,327111
524,5430;0,326634
525,5073;0,326263
526,4715;0,32602
527,4357;0,32585
528,4000;0,325629
529,3642;0,325234
530,3284;0,324615
531,2927;0,323817
532,2569;0,322963
533,2211;0,322183
534,1854;0,321562
535,1496;0,321104
536,1138;0,320755
537,0781;0,320451
538,0423;0,320159
539,0065;0,319889
539,9708;0,319681
540,9350;0,319581
541,8992;0,319625
542,8635;0,319826
543,8277;0,32016
544,7919;0,320559
545,7562;0,320928
546,7204;0,321175
547,6846;0,321259
548,6489;0,321219
549,6131;0,321156
550,5773;0,321188
551,5416;0,321401
552,5058;0,321809
553,4700;0,322363
554,4343;0,322968
555,3985;0,323508
556,3627;0,323862
557,3270;0,323911
558,2912;0,32355
559,2554;0,322713
560,2197;0,3214
561,1839;0,319693
562,1481;0,317745
563,1124;0,315733
564,0766;0,31381
565,0408;0,312065
566,0051;0,310529
566,9693;0,309198
567,9335;0,308067
568,8978;0,307142
569,8620;0,306425
570,8262;0,305897
571,7905;0,305505
572,7547;0,305169
573,7189;0,304805
574,6832;0,304348
575,6474;0,303779
576,6116;0,303132
577,5759;0,302477
578,5401;0,301895
579,5043;0,30144
580,4686;0,301124
581,4328;0,300912
582,3970;0,300729
583,3613;0,300484
584,3255;0,300104
585,2897;0,299561
586,2540;0,298896
587,2182;0,298199
588,1824;0,297579
589,1467;0,29711
590,1109;0,296792
591,0751;0,296534
592,0394;0,296195
593,0036;0,295654
593,9678;0,294875
594,9321;0,293923
595,8963;0,292916
596,8605;0,291959
597,8248;0,291104
598,7890;0,290341
599,7532;0,289621
600,7175;0,288904
601,6817;0,288186
602,6459;0,287498
603,6102;0,286881
604,5744;0,286357
605,5386;0,285905
606,5029;0,285473
607,4671;0,284995
608,4313;0,284424
609,3956;0,283748
610,3598;0,28298
611,3240;0,282151
612,2883;0,281285
613,2525;0,280391
614,2167;0,279461
615,1810;0,278478
616,1452;0,277419
617,1094;0,276262
618,0737;0,274989
619,0379;0,273594
620,0021;0,272092
620,9664;0,270521
621,9306;0,268945
622,8948;0,267428
623,8591;0,266021
624,8233;0,264736
625,7875;0,263528
626,7518;0,262333
627,7160;0,261104
628,6802;0,259835
629,6445;0,258568
630,6087;0,257357
631,5729;0,256237
632,5372;0,2552
633,5014;0,254204
634,4656;0,253192
635,4299;0,252127
636,3941;0,251003
637,3583;0,249844
638,3226;0,248689
639,2868;0,247575
640,2510;0,246527
641,2153;0,245558
642,1795;0,24466
643,1437;0,243812
644,1080;0,242988
645,0722;0,242164
646,0364;0,241332
647,0007;0,240509
647,9649;0,239732
648,9291;0,239054
649,8934;0,238514
650,8576;0,238121
651,8218;0,237851
652,7861;0,237655
