TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:55:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22772
MAXY;     0,31153
MINY;     0,01336
XYDATA
686,5342;0,151037
687,4985;0,150387
688,4627;0,149765
689,4269;0,149195
690,3912;0,148682
691,3554;0,148222
692,3196;0,147806
693,2839;0,147424
694,2481;0,147063
695,2123;0,146709
696,1766;0,146348
697,1408;0,145974
698,1050;0,145588
699,0693;0,145195
700,0335;0,144801
700,9977;0,144403
701,9620;0,143985
702,9262;0,143524
703,8904;0,143
704,8547;0,142417
705,8189;0,141801
706,7831;0,141188
707,7474;0,140605
708,7116;0,140056
709,6758;0,13952
710,6401;0,138967
711,6043;0,138366
712,5685;0,137702
713,5328;0,136978
714,4970;0,136214
715,4612;0,135069
716,4255;0,134356
717,3897;0,133668
718,3539;0,132973
719,3182;0,132224
720,2824;0,131384
721,2466;0,130449
722,2109;0,129447
723,1751;0,128425
724,1393;0,127427
725,1036;0,126478
726,0678;0,125586
727,0320;0,12474
727,9963;0,123921
728,9605;0,123101
729,9247;0,122262
730,8890;0,121404
731,8532;0,120545
732,8174;0,119717
733,7817;0,118949
734,7459;0,118254
735,7101;0,117623
736,6744;0,117038
737,6386;0,116483
738,6028;0,115951
739,5671;0,115442
740,5313;0,114958
741,4955;0,114495
742,4598;0,114042
743,4240;0,113583
744,3882;0,113098
745,3525;0,112573
746,3167;0,111999
747,2809;0,111381
748,2452;0,110737
749,2094;0,110101
750,1736;0,109501
751,1379;0,108951
752,1021;0,108442
753,0663;0,107943
754,0306;0,107419
754,9948;0,106851
755,9590;0,106243
756,9233;0,105625
757,8875;0,10503
758,8517;0,104486
759,8160;0,103998
760,7802;0,103557
761,7444;0,10315
762,7087;0,102763
763,6729;0,102392
764,6371;0,102037
765,6014;0,101697
766,5656;0,101369
767,5298;0,101044
768,4941;0,100714
769,4583;0,100369
770,4225;0,0999993
771,3868;0,0995985
772,3510;0,0991671
773,3152;0,0987167
774,2795;0,0982696
775,2437;0,0978535
776,2079;0,0974913
777,1722;0,0971905
778,1364;0,0969376
779,1006;0,0967005
780,0649;0,096439
781,0291;0,0961181
781,9933;0,0957209
782,9576;0,0952541
783,9218;0,094746
784,8860;0,0942362
785,8503;0,0937628
786,8145;0,0933511
787,7787;0,0930088
788,7430;0,0927277
789,7072;0,0924907
790,6714;0,092279
791,6357;0,0920783
792,5999;0,0918811
793,5641;0,0916858
794,5284;0,0914933
795,4926;0,0913038
796,4568;0,0911145
797,4211;0,0909218
798,3853;0,0907239
799,3495;0,0905236
800,3138;0,090327
801,2780;0,090138
802,2422;0,0899539
803,2065;0,0897659
804,1707;0,0895669
805,1349;0,0893608
806,0992;0,0891661
807,0634;0,0890071
808,0276;0,088898
808,9919;0,0888302
809,9561;0,088773
810,9203;0,08869
811,8846;0,0885592
812,8488;0,0883839
813,8130;0,0881864
814,7773;0,0879905
815,7415;0,0878056
816,7057;0,0876242
817,6700;0,0874319
818,6342;0,087221
819,5984;0,0869974
820,5627;0,0867758
821,5269;0,0865719
822,4911;0,0863956
823,4554;0,0862503
824,4196;0,0861344
825,3839;0,0860407
826,3481;0,0859552
827,3123;0,0858577
828,2766;0,0857296
829,2408;0,0855625
830,2050;0,0853631
831,1693;0,0851476
832,1335;0,0849297
833,0977;0,0847107
834,0620;0,0844802
835,0262;0,0842265
835,9904;0,0839475
836,9547;0,0836523
837,9189;0,0833539
838,8831;0,083058
839,8474;0,0827598
840,8116;0,0824523
841,7758;0,0821383
842,7401;0,0818369
843,7043;0,0815776
844,6685;0,0813857
845,6328;0,0812699
846,5970;0,081219
847,5612;0,0812097
848,5255;0,0812184
849,4897;0,0812294
850,4539;0,0812349
851,4182;0,0812313
852,3824;0,0812154
853,3466;0,0811844
854,3109;0,0811385
855,2751;0,0810822
856,2393;0,0810226
857,2036;0,0809654
858,1678;0,0809121
859,1320;0,0808602
860,0963;0,0808064
861,0605;0,0807512
862,0247;0,0807014
862,9890;0,080669
863,9532;0,0806681
864,9174;0,0807098
865,8817;0,0807984
866,8459;0,0809304
867,8101;0,0810957
868,7744;0,0812817
869,7386;0,0814766
870,7028;0,0816711
871,6671;0,0818562
872,6313;0,0820219
873,5955;0,0821575
874,5598;0,0822564
875,5240;0,0823228
876,4882;0,0823753
877,4525;0,0824422
878,4167;0,0825519
879,3809;0,0827228
880,3452;0,0829605
881,3094;0,0832644
882,2736;0,0836383
883,2379;0,0840962
884,2021;0,0846593
885,1663;0,0853456
886,1306;0,0861606
887,0948;0,0870949
888,0590;0,0881288
889,0233;0,0892392
889,9875;0,0904014
890,9517;0,0915855
891,9160;0,0927522
892,8802;0,093852
893,8444;0,0948309
894,8087;0,0956398
895,7729;0,0962396
896,7371;0,0966027
897,7014;0,0967115
898,6656;0,0965567
899,6298;0,0961414
900,5941;0,095485
901,5583;0,0946278
902,5225;0,0936289
903,4868;0,0925597
904,4510;0,0914945
905,4152;0,090499
906,3795;0,0896224
907,3437;0,0888925
908,3079;0,0883163
909,2722;0,0878849
910,2364;0,0875811
911,2007;0,0873857
912,1649;0,0872818
913,1292;0,087255
914,0934;0,0872937
915,0576;0,0873897
916,0219;0,0875384
916,9861;0,0877385
917,9503;0,0879887
918,9146;0,0882834
919,8788;0,0886108
920,8430;0,088954
921,8073;0,0892969
922,7715;0,0896284
923,7357;0,0899439
924,7000;0,0902431
925,6642;0,0905266
926,6284;0,0907947
927,5927;0,0910494
928,5569;0,0912957
929,5211;0,0915416
930,4854;0,0917944
931,4496;0,0920574
932,4138;0,0923295
933,3781;0,0926108
934,3423;0,0929088
935,3065;0,0932419
936,2708;0,0936354
937,2350;0,0941118
938,1992;0,0946818
939,1635;0,0953406
940,1277;0,0960733
941,0919;0,0968657
942,0562;0,0977136
943,0204;0,0986249
943,9846;0,0996138
944,9489;0,100691
945,9131;0,101858
946,8773;0,103106
947,8416;0,104424
948,8058;0,105807
949,7700;0,10726
950,7343;0,1088
951,6985;0,110444
952,6627;0,112204
953,6270;0,114082
954,5912;0,116069
955,5554;0,118152
956,5197;0,120316
957,4839;0,122552
958,4481;0,124852
959,4124;0,127207
960,3766;0,129604
961,3408;0,132022
962,3051;0,134443
963,2693;0,136848
964,2335;0,139235
965,1978;0,141616
966,1620;0,144016
967,1262;0,146464
968,0905;0,148992
969,0547;0,151621
970,0189;0,154372
970,9832;0,157267
971,9474;0,160331
972,9116;0,163601
973,8759;0,167113
974,8401;0,170902
975,8043;0,174987
976,7686;0,179369
977,7328;0,184025
978,6970;0,188899
979,6613;0,193898
980,6255;0,198894
981,5897;0,203732
982,5540;0,208263
983,5182;0,212362
984,4824;0,215959
985,4467;0,219042
986,4109;0,221648
987,3751;0,223843
988,3394;0,225707
989,3036;0,227314
990,2678;0,228726
991,2321;0,229991
992,1963;0,23115
993,1605;0,232234
994,1248;0,233279
995,0890;0,234325
996,0532;0,23541
997,0175;0,23656
997,9817;0,237779
998,9459;0,239046
999,9102;0,240329
1000,8744;0,241602
1001,8386;0,242863
1002,8029;0,244142
1003,7671;0,245485
1004,7313;0,246949
1005,6956;0,248582
1006,6598;0,250426
1007,6240;0,252514
1008,5883;0,25487
1009,5525;0,257499
1010,5167;0,260385
1011,4810;0,263483
1012,4452;0,266728
1013,4094;0,270049
1014,3737;0,273382
1015,3379;0,276675
1016,3021;0,27989
1017,2664;0,283002
1018,2306;0,285996
1019,1948;0,288861
1020,1591;0,291594
1021,1233;0,294195
1022,0875;0,296666
1023,0518;0,299013
1024,0160;0,301245
1024,9802;0,303366
1025,9445;0,305367
1026,9087;0,307217
1027,8729;0,308855
1028,8372;0,310193
1029,8014;0,311122
1030,7656;0,311531
1031,7299;0,311318
1032,6941;0,310418
1033,6583;0,30882
1034,6226;0,306584
1035,5868;0,303848
1036,5510;0,300814
1037,5153;0,297715
1038,4795;0,294774
1039,4437;0,292167
1040,4080;0,290002
1041,3722;0,288305
1042,3364;0,287038
1043,3007;0,286108
1044,2649;0,285396
1045,2291;0,284775
1046,1934;0,284131
1047,1576;0,283377
1048,1218;0,282456
1049,0861;0,281326
1050,0503;0,279953
1051,0145;0,278301
1051,9788;0,276339
1052,9430;0,274059
1053,9072;0,271478
1054,8715;0,268632
1055,8357;0,265554
1056,7999;0,26224
1057,7642;0,258646
1058,7284;0,254705
1059,6926;0,250366
1060,6569;0,245643
1061,6211;0,240632
1062,5853;0,235502
1063,5496;0,230454
1064,5138;0,225664
1065,4780;0,221252
1066,4423;0,217263
1067,4065;0,213681
1068,3707;0,210453
1069,3350;0,207512
1070,2992;0,204797
1071,2634;0,202254
1072,2277;0,19983
1073,1919;0,197472
1074,1561;0,19513
1075,1204;0,19276
1076,0846;0,190343
1077,0488;0,187889
1078,0131;0,185442
1078,9773;0,183068
1079,9415;0,180837
1080,9058;0,178808
1081,8700;0,177011
1082,8342;0,17545
1083,7985;0,174098
1084,7627;0,172918
1085,7269;0,171867
1086,6912;0,170917
1087,6554;0,170057
1088,6196;0,169292
1089,5839;0,168638
1090,5481;0,168109
1091,5123;0,167716
1092,4766;0,167457
1093,4408;0,167323
1094,4050;0,167304
1095,3693;0,167386
1096,3335;0,167557
1097,2977;0,167806
1098,2620;0,168121
1099,2262;0,168484
1100,1904;0,168874
1101,1547;0,169257
1102,1189;0,169593
1103,0831;0,169839
1104,0474;0,169957
1105,0116;0,169929
1105,9758;0,16975
1106,9401;0,169429
1107,9043;0,168964
1108,8685;0,168337
1109,8328;0,167508
1110,7970;0,166425
1111,7612;0,165051
1112,7255;0,163388
1113,6897;0,161491
1114,6539;0,159461
1115,6182;0,157422
1116,5824;0,155487
1117,5466;0,153728
1118,5109;0,15216
1119,4751;0,15074
1120,4393;0,149378
1121,4036;0,147968
1122,3678;0,146406
1123,3320;0,144611
1124,2963;0,142541
1125,2605;0,140193
1126,2247;0,137598
1127,1890;0,134813
1128,1532;0,13191
1129,1174;0,128958
1130,0817;0,126022
1131,0459;0,123148
1132,0101;0,120374
1132,9744;0,117729
1133,9386;0,115248
1134,9028;0,112969
1135,8671;0,110938
1136,8313;0,109195
1137,7955;0,107766
1138,7598;0,106653
1139,7240;0,105839
1140,6882;0,105292
1141,6525;0,104973
1142,6167;0,104847
1143,5809;0,104883
1144,5452;0,105052
1145,5094;0,105334
1146,4736;0,105711
1147,4379;0,106178
1148,4021;0,106736
1149,3663;0,107392
1150,3306;0,108148
1151,2948;0,108991
1152,2590;0,109891
1153,2233;0,110802
1154,1875;0,111668
1155,1517;0,112427
1156,1160;0,113016
1157,0802;0,11337
1158,0444;0,113411
1159,0087;0,11306
1159,9729;0,112233
1160,9371;0,110867
1161,9014;0,108928
1162,8656;0,106431
1163,8298;0,103438
1164,7941;0,100053
1165,7583;0,0964093
1166,7225;0,0926524
1167,6868;0,0889217
1168,6510;0,0853377
1169,6152;0,0819914
1170,5795;0,0789396
1171,5437;0,076207
1172,5079;0,0737934
1173,4722;0,0716823
1174,4364;0,0698491
1175,4006;0,0682659
1176,3649;0,0669044
1177,3291;0,0657379
1178,2933;0,064743
1179,2576;0,0639009
1180,2218;0,0631967
1181,1860;0,0626173
1182,1503;0,0621504
1183,1145;0,0617843
1184,0787;0,0615091
1185,0430;0,0613197
1186,0072;0,0612157
1186,9714;0,0612008
1187,9357;0,0612804
1188,8999;0,0614602
1189,8641;0,0617451
1190,8284;0,0621389
1191,7926;0,0626429
1192,7568;0,063255
1193,7211;0,0639682
1194,6853;0,0647714
1195,6495;0,0656508
1196,6138;0,0665914
1197,5780;0,0675773
1198,5422;0,0685907
1199,5065;0,0694592
1200,4707;0,0704886
1201,4349;0,0714945
1202,3992;0,0724691
1203,3634;0,0734112
1204,3276;0,0743226
1205,2919;0,0752043
1206,2561;0,0760559
1207,2203;0,07688
1208,1846;0,0776886
1209,1488;0,0785062
1210,1130;0,0793672
