TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;14:54:12
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21065
MAXY;     0,29226
MINY;     0,01663
XYDATA
399,1927;0,210649
400,1569;0,210426
401,1211;0,209624
402,0854;0,208741
403,0496;0,207987
404,0138;0,207412
404,9781;0,207034
405,9423;0,206874
406,9065;0,206943
407,8708;0,207201
408,8350;0,20756
409,7992;0,207928
410,7635;0,208275
411,7277;0,208659
412,6919;0,209184
413,6562;0,209931
414,6204;0,210903
415,5846;0,212034
416,5489;0,213187
417,5131;0,21418
418,4773;0,214881
419,4416;0,215381
420,4058;0,215975
421,3700;0,21687
422,3343;0,218042
423,2985;0,219296
424,2627;0,220373
425,2270;0,221059
426,1912;0,221298
427,1554;0,221237
428,1197;0,22115
429,0839;0,22129
430,0481;0,221771
431,0124;0,222536
431,9766;0,223413
432,9408;0,224226
433,9051;0,224873
434,8693;0,225335
435,8335;0,225606
436,7978;0,225625
437,7620;0,225281
438,7262;0,224494
439,6905;0,223307
440,6547;0,221919
441,6189;0,220648
442,5832;0,2198
443,5474;0,219506
444,5116;0,219644
445,4759;0,219922
446,4401;0,220055
447,4043;0,219883
448,3686;0,21938
449,3328;0,218608
450,2970;0,217684
451,2613;0,216767
452,2255;0,216038
453,1897;0,215653
454,1540;0,21568
455,1182;0,216052
456,0824;0,216561
457,0467;0,216913
458,0109;0,21687
458,9751;0,216399
459,9394;0,21567
460,9036;0,214911
461,8678;0,214261
462,8321;0,213762
463,7963;0,213412
464,7605;0,213225
465,7248;0,213239
466,6890;0,213486
467,6532;0,21395
468,6175;0,214557
469,5817;0,21519
470,5459;0,215732
471,5102;0,216096
472,4744;0,21626
473,4386;0,216266
474,4029;0,216196
475,3671;0,216134
476,3313;0,216141
477,2956;0,216252
478,2598;0,216472
479,2240;0,216771
480,1883;0,217094
481,1525;0,217383
482,1167;0,217611
483,0810;0,217801
484,0452;0,218016
485,0094;0,218323
485,9737;0,218752
486,9379;0,219282
487,9021;0,21985
488,8664;0,22038
489,8306;0,220797
490,7948;0,221053
491,7591;0,221146
492,7233;0,221138
493,6875;0,221131
494,6518;0,221225
495,6160;0,221465
496,5802;0,221817
497,5445;0,222194
498,5087;0,222503
499,4729;0,222703
500,4372;0,222829
501,4014;0,222984
502,3656;0,223271
503,3299;0,223736
504,2941;0,224336
505,2583;0,224977
506,2226;0,225575
507,1868;0,226087
508,1510;0,226526
509,1153;0,22693
510,0795;0,22734
511,0437;0,227783
512,0080;0,228268
512,9722;0,2288
513,9365;0,229381
514,9007;0,230011
515,8649;0,230672
516,8292;0,23131
517,7934;0,231841
518,7576;0,232179
519,7219;0,23227
520,6861;0,23212
521,6503;0,231787
522,6146;0,231354
523,5788;0,230916
524,5430;0,23056
525,5073;0,230337
526,4715;0,230236
527,4357;0,230178
528,4000;0,230065
529,3642;0,229829
530,3284;0,229466
531,2927;0,229021
532,2569;0,228562
533,2211;0,228148
534,1854;0,227807
535,1496;0,227535
536,1138;0,227319
537,0781;0,227154
538,0423;0,227047
539,0065;0,227015
539,9708;0,227068
540,9350;0,227208
541,8992;0,227434
542,8635;0,227747
543,8277;0,228154
544,7919;0,228665
545,7562;0,229276
546,7204;0,229965
547,6846;0,230693
548,6489;0,231425
549,6131;0,232138
550,5773;0,232841
551,5416;0,233559
552,5058;0,23432
553,4700;0,235122
554,4343;0,235915
555,3985;0,236599
556,3627;0,237034
557,3270;0,237081
558,2912;0,236637
559,2554;0,235669
560,2197;0,23423
561,1839;0,232445
562,1481;0,230483
563,1124;0,228514
564,0766;0,226669
565,0408;0,225018
566,0051;0,223581
566,9693;0,22235
567,9335;0,22131
568,8978;0,220451
569,8620;0,219761
570,8262;0,219217
571,7905;0,218782
572,7547;0,218424
573,7189;0,218116
574,6832;0,217848
575,6474;0,217622
576,6116;0,217435
577,5759;0,217282
578,5401;0,217149
579,5043;0,217026
580,4686;0,216906
581,4328;0,216785
582,3970;0,216659
583,3613;0,216518
584,3255;0,216355
585,2897;0,216173
586,2540;0,215991
587,2182;0,215839
588,1824;0,215743
589,1467;0,215708
590,1109;0,215705
591,0751;0,215683
592,0394;0,215585
593,0036;0,215379
593,9678;0,215072
594,9321;0,214699
595,8963;0,214291
596,8605;0,213863
597,8248;0,213409
598,7890;0,212922
599,7532;0,212406
600,7175;0,211884
601,6817;0,21139
602,6459;0,210948
603,6102;0,210565
604,5744;0,210229
605,5386;0,209906
606,5029;0,209552
607,4671;0,209117
608,4313;0,208561
609,3956;0,207875
610,3598;0,207088
611,3240;0,206269
612,2883;0,205489
613,2525;0,204786
614,2167;0,204139
615,1810;0,203467
616,1452;0,202664
617,1094;0,201643
618,0737;0,200377
619,0379;0,198903
620,0021;0,19729
620,9664;0,19561
621,9306;0,193927
622,8948;0,192308
623,8591;0,190829
624,8233;0,189564
625,7875;0,188527
626,7518;0,187686
627,7160;0,186955
628,6802;0,186242
629,6445;0,185485
630,6087;0,184665
631,5729;0,183802
632,5372;0,182927
633,5014;0,182069
634,4656;0,181245
635,4299;0,180467
636,3941;0,179747
637,3583;0,179092
638,3226;0,178504
639,2868;0,17797
640,2510;0,177473
641,2153;0,176992
642,1795;0,176511
643,1437;0,176024
644,1080;0,175526
645,0722;0,175015
646,0364;0,174487
647,0007;0,173948
647,9649;0,173416
648,9291;0,172931
649,8934;0,172547
650,8576;0,172315
651,8218;0,172262
652,7861;0,172386
