TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;10:18:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18455
MAXY;     0,21817
MINY;     0,01501
XYDATA
399,1927;0,184552
400,1569;0,184322
401,1211;0,184633
402,0854;0,185103
403,0496;0,185521
404,0138;0,185885
404,9781;0,186311
405,9423;0,186881
406,9065;0,187522
407,8708;0,188023
408,8350;0,188202
409,7992;0,188086
410,7635;0,187956
411,7277;0,188175
412,6919;0,188914
413,6562;0,190021
414,6204;0,191123
415,5846;0,191814
416,5489;0,191799
417,5131;0,191062
418,4773;0,190059
419,4416;0,189581
420,4058;0,190067
421,3700;0,1913
422,3343;0,19284
423,2985;0,194392
424,2627;0,195805
425,2270;0,196973
426,1912;0,197782
427,1554;0,198142
428,1197;0,198033
429,0839;0,197532
430,0481;0,196802
431,0124;0,196047
431,9766;0,195441
432,9408;0,195082
433,9051;0,194974
434,8693;0,195041
435,8335;0,195161
436,7978;0,195199
437,7620;0,195038
438,7262;0,194606
439,6905;0,193905
440,6547;0,193023
441,6189;0,192124
442,5832;0,191395
443,5474;0,190966
444,5116;0,19084
445,4759;0,19091
446,4401;0,19104
447,4043;0,191116
448,3686;0,191059
449,3328;0,19081
450,2970;0,190338
451,2613;0,189678
452,2255;0,188937
453,1897;0,188256
454,1540;0,187744
455,1182;0,18742
456,0824;0,187217
457,0467;0,187037
458,0109;0,186834
458,9751;0,186648
459,9394;0,186556
460,9036;0,186589
461,8678;0,186705
462,8321;0,186833
463,7963;0,186918
464,7605;0,18694
465,7248;0,186892
466,6890;0,186753
467,6532;0,186463
468,6175;0,18596
469,5817;0,185226
470,5459;0,18435
471,5102;0,183532
472,4744;0,183005
473,4386;0,182903
474,4029;0,18318
475,3671;0,183652
476,3313;0,184119
477,2956;0,184439
478,2598;0,184554
479,2240;0,184479
480,1883;0,184276
481,1525;0,184023
482,1167;0,183794
483,0810;0,183641
484,0452;0,183588
485,0094;0,183642
485,9737;0,183799
486,9379;0,184048
487,9021;0,18436
488,8664;0,184685
489,8306;0,184947
490,7948;0,185067
491,7591;0,184994
492,7233;0,184742
493,6875;0,184396
494,6518;0,18408
495,6160;0,183907
496,5802;0,183946
497,5445;0,184209
498,5087;0,184654
499,4729;0,185195
500,4372;0,185725
501,4014;0,186146
502,3656;0,186413
503,3299;0,186555
504,2941;0,186657
505,2583;0,186802
506,2226;0,187026
507,1868;0,187306
508,1510;0,18759
509,1153;0,187843
510,0795;0,188069
511,0437;0,188319
512,0080;0,188656
512,9722;0,189125
513,9365;0,189732
514,9007;0,190439
515,8649;0,191164
516,8292;0,191795
517,7934;0,192223
518,7576;0,19239
519,7219;0,192323
520,6861;0,192116
521,6503;0,191879
522,6146;0,191697
523,5788;0,191604
524,5430;0,191589
525,5073;0,191593
526,4715;0,191543
527,4357;0,191383
528,4000;0,191103
529,3642;0,190734
530,3284;0,19033
531,2927;0,189936
532,2569;0,189562
533,2211;0,189185
534,1854;0,188758
535,1496;0,188252
536,1138;0,187687
537,0781;0,187131
538,0423;0,186664
539,0065;0,186332
539,9708;0,18612
540,9350;0,185972
541,8992;0,185835
542,8635;0,185698
543,8277;0,185592
544,7919;0,185561
545,7562;0,185615
546,7204;0,185721
547,6846;0,185827
548,6489;0,185911
549,6131;0,186001
550,5773;0,186156
551,5416;0,186424
552,5058;0,186807
553,4700;0,187257
554,4343;0,187701
555,3985;0,18807
556,3627;0,188313
557,3270;0,188392
558,2912;0,188278
559,2554;0,187958
560,2197;0,187453
561,1839;0,186822
562,1481;0,186144
563,1124;0,18548
564,0766;0,184849
565,0408;0,184223
566,0051;0,18357
566,9693;0,182891
567,9335;0,182238
568,8978;0,181686
569,8620;0,181289
570,8262;0,181036
571,7905;0,180866
572,7547;0,180702
573,7189;0,180488
574,6832;0,180203
575,6474;0,179858
576,6116;0,179472
577,5759;0,179064
578,5401;0,178645
579,5043;0,178223
580,4686;0,177807
581,4328;0,177402
582,3970;0,177013
583,3613;0,176646
584,3255;0,17631
585,2897;0,176021
586,2540;0,175787
587,2182;0,175609
588,1824;0,175476
589,1467;0,175369
590,1109;0,175272
591,0751;0,175168
592,0394;0,175039
593,0036;0,174861
593,9678;0,174615
594,9321;0,174294
595,8963;0,173911
596,8605;0,173492
597,8248;0,173063
598,7890;0,172637
599,7532;0,172219
600,7175;0,171814
601,6817;0,171443
602,6459;0,171131
603,6102;0,170895
604,5744;0,170712
605,5386;0,170522
606,5029;0,170242
607,4671;0,169807
608,4313;0,169203
609,3956;0,168477
610,3598;0,16772
611,3240;0,167027
612,2883;0,166454
613,2525;0,165994
614,2167;0,165579
615,1810;0,165102
616,1452;0,164456
617,1094;0,163579
618,0737;0,162484
619,0379;0,16125
620,0021;0,159981
620,9664;0,158756
621,9306;0,157619
622,8948;0,156577
623,8591;0,155625
624,8233;0,154754
625,7875;0,153969
626,7518;0,153266
627,7160;0,152639
628,6802;0,15207
629,6445;0,151534
630,6087;0,151002
631,5729;0,150454
632,5372;0,149882
633,5014;0,149298
634,4656;0,148723
635,4299;0,148179
636,3941;0,147672
637,3583;0,147188
638,3226;0,146705
639,2868;0,146211
640,2510;0,145716
641,2153;0,14525
642,1795;0,144837
643,1437;0,144487
644,1080;0,144174
645,0722;0,14386
646,0364;0,143506
647,0007;0,143101
647,9649;0,14267
648,9291;0,142259
649,8934;0,14192
650,8576;0,141683
651,8218;0,14155
652,7861;0,141497
