TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:44:29
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19868
MAXY;     0,28818
MINY;     0,01263
XYDATA
399,1927;0,198684
400,1569;0,199591
401,1211;0,199204
402,0854;0,197956
403,0496;0,196369
404,0138;0,194891
404,9781;0,193852
405,9423;0,193426
406,9065;0,193599
407,8708;0,19421
408,8350;0,195068
409,7992;0,19606
410,7635;0,197162
411,7277;0,198366
412,6919;0,19959
413,6562;0,200664
414,6204;0,201394
415,5846;0,201648
416,5489;0,201443
417,5131;0,201066
418,4773;0,20108
419,4416;0,201912
420,4058;0,203336
421,3700;0,204698
422,3343;0,205513
423,2985;0,205662
424,2627;0,2053
425,2270;0,204742
426,1912;0,204334
427,1554;0,204307
428,1197;0,204693
429,0839;0,205352
430,0481;0,206083
431,0124;0,206722
431,9766;0,207201
432,9408;0,207541
433,9051;0,207788
434,8693;0,207954
435,8335;0,208012
436,7978;0,207948
437,7620;0,207814
438,7262;0,207722
439,6905;0,207768
440,6547;0,207938
441,6189;0,208072
442,5832;0,207921
443,5474;0,207315
444,5116;0,206309
445,4759;0,205178
446,4401;0,20425
447,4043;0,203737
448,3686;0,203671
449,3328;0,203943
450,2970;0,204389
451,2613;0,204854
452,2255;0,205235
453,1897;0,205464
454,1540;0,205496
455,1182;0,205301
456,0824;0,204883
457,0467;0,204323
458,0109;0,203792
458,9751;0,203479
459,9394;0,203483
460,9036;0,203765
461,8678;0,204198
462,8321;0,20463
463,7963;0,204924
464,7605;0,204989
465,7248;0,204804
466,6890;0,204416
467,6532;0,203917
468,6175;0,203408
469,5817;0,202978
470,5459;0,202715
471,5102;0,202696
472,4744;0,202948
473,4386;0,203404
474,4029;0,203911
475,3671;0,204306
476,3313;0,204491
477,2956;0,204455
478,2598;0,20425
479,2240;0,203954
480,1883;0,203632
481,1525;0,203335
482,1167;0,203132
483,0810;0,203129
484,0452;0,203444
485,0094;0,204129
485,9737;0,205105
486,9379;0,206176
487,9021;0,20712
488,8664;0,207783
489,8306;0,208124
490,7948;0,208212
491,7591;0,208177
492,7233;0,208149
493,6875;0,208197
494,6518;0,208324
495,6160;0,208491
496,5802;0,208659
497,5445;0,208802
498,5087;0,20892
499,4729;0,209021
500,4372;0,209124
501,4014;0,209248
502,3656;0,209416
503,3299;0,209647
504,2941;0,209958
505,2583;0,210355
506,2226;0,210826
507,1868;0,211339
508,1510;0,211846
509,1153;0,212307
510,0795;0,212715
511,0437;0,213099
512,0080;0,213505
512,9722;0,21396
513,9365;0,214454
514,9007;0,21494
515,8649;0,215365
516,8292;0,215714
517,7934;0,21602
518,7576;0,216347
519,7219;0,216729
520,6861;0,217131
521,6503;0,217476
522,6146;0,217679
523,5788;0,217699
524,5430;0,217553
525,5073;0,21731
526,4715;0,21705
527,4357;0,216821
528,4000;0,216618
529,3642;0,216418
530,3284;0,21621
531,2927;0,21601
532,2569;0,215845
533,2211;0,215726
534,1854;0,215629
535,1496;0,215504
536,1138;0,215307
537,0781;0,215023
538,0423;0,214673
539,0065;0,2143
539,9708;0,213953
540,9350;0,213679
541,8992;0,213523
542,8635;0,213527
543,8277;0,213717
544,7919;0,214086
545,7562;0,214584
546,7204;0,215131
547,6846;0,215649
548,6489;0,216095
549,6131;0,216474
550,5773;0,216817
551,5416;0,21716
552,5058;0,217523
553,4700;0,217901
554,4343;0,218275
555,3985;0,218612
556,3627;0,218862
557,3270;0,218959
558,2912;0,21882
559,2554;0,218375
560,2197;0,217593
561,1839;0,216508
562,1481;0,215218
563,1124;0,213856
564,0766;0,212545
565,0408;0,211363
566,0051;0,210335
566,9693;0,209447
567,9335;0,20867
568,8978;0,207987
569,8620;0,207393
570,8262;0,206892
571,7905;0,206484
572,7547;0,206167
573,7189;0,205927
574,6832;0,205742
575,6474;0,205583
576,6116;0,205419
577,5759;0,20523
578,5401;0,205018
579,5043;0,204802
580,4686;0,204609
581,4328;0,204451
582,3970;0,204318
583,3613;0,204179
584,3255;0,203999
585,2897;0,203772
586,2540;0,203524
587,2182;0,203311
588,1824;0,203184
589,1467;0,203169
590,1109;0,20324
591,0751;0,203329
592,0394;0,203349
593,0036;0,203229
593,9678;0,202944
594,9321;0,202513
595,8963;0,201979
596,8605;0,201393
597,8248;0,200803
598,7890;0,200252
599,7532;0,199772
600,7175;0,199371
601,6817;0,199025
602,6459;0,19869
603,6102;0,19832
604,5744;0,197892
605,5386;0,197417
606,5029;0,196927
607,4671;0,196442
608,4313;0,195951
609,3956;0,195417
610,3598;0,194807
611,3240;0,194129
612,2883;0,193441
613,2525;0,19282
614,2167;0,192306
615,1810;0,191864
616,1452;0,191382
617,1094;0,190718
618,0737;0,189779
619,0379;0,188568
620,0021;0,187177
620,9664;0,185722
621,9306;0,184299
622,8948;0,182967
623,8591;0,181755
624,8233;0,180653
625,7875;0,179716
626,7518;0,178929
627,7160;0,178255
628,6802;0,177643
629,6445;0,177052
630,6087;0,176458
631,5729;0,175858
632,5372;0,175257
633,5014;0,17466
634,4656;0,174072
635,4299;0,1735
636,3941;0,172961
637,3583;0,17247
638,3226;0,172033
639,2868;0,171636
640,2510;0,171254
641,2153;0,170867
642,1795;0,170476
643,1437;0,170108
644,1080;0,169792
645,0722;0,169538
646,0364;0,169329
647,0007;0,169126
647,9649;0,168896
648,9291;0,168634
649,8934;0,16837
650,8576;0,168146
651,8218;0,167994
652,7861;0,167922
