TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:56:55
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22126
MAXY;     0,30579
MINY;     0,00868
XYDATA
399,1927;0,221255
400,1569;0,220555
401,1211;0,220383
402,0854;0,220426
403,0496;0,220318
404,0138;0,219836
404,9781;0,218945
405,9423;0,21778
406,9065;0,216581
407,8708;0,21559
408,8350;0,214993
409,7992;0,214903
410,7635;0,215367
411,7277;0,216346
412,6919;0,217707
413,6562;0,219263
414,6204;0,220838
415,5846;0,222288
416,5489;0,223487
417,5131;0,224327
418,4773;0,224817
419,4416;0,225197
420,4058;0,225765
421,3700;0,226569
422,3343;0,2274
423,2985;0,227985
424,2627;0,228144
425,2270;0,227887
426,1912;0,22743
427,1554;0,227079
428,1197;0,227047
429,0839;0,227341
430,0481;0,227794
431,0124;0,228188
431,9766;0,228377
432,9408;0,228333
433,9051;0,228098
434,8693;0,227704
435,8335;0,227148
436,7978;0,226459
437,7620;0,225762
438,7262;0,225276
439,6905;0,225219
440,6547;0,225684
441,6189;0,226559
442,5832;0,227528
443,5474;0,228212
444,5116;0,228363
445,4759;0,227969
446,4401;0,227185
447,4043;0,226189
448,3686;0,225127
449,3328;0,224126
450,2970;0,223329
451,2613;0,222874
452,2255;0,222816
453,1897;0,223066
454,1540;0,223424
455,1182;0,223673
456,0824;0,2237
457,0467;0,223545
458,0109;0,22334
458,9751;0,223153
459,9394;0,222893
460,9036;0,222394
461,8678;0,221568
462,8321;0,220497
463,7963;0,219406
464,7605;0,218569
465,7248;0,218163
466,6890;0,218183
467,6532;0,218474
468,6175;0,218853
469,5817;0,219226
470,5459;0,219607
471,5102;0,22005
472,4744;0,220554
473,4386;0,221015
474,4029;0,221294
475,3671;0,221304
476,3313;0,22107
477,2956;0,220706
478,2598;0,220363
479,2240;0,220176
480,1883;0,220215
481,1525;0,220464
482,1167;0,220842
483,0810;0,221256
484,0452;0,221644
485,0094;0,222009
485,9737;0,222391
486,9379;0,222827
487,9021;0,223307
488,8664;0,223769
489,8306;0,224136
490,7948;0,224358
491,7591;0,224449
492,7233;0,224483
493,6875;0,224547
494,6518;0,224688
495,6160;0,224893
496,5802;0,225119
497,5445;0,225341
498,5087;0,225584
499,4729;0,225916
500,4372;0,226399
501,4014;0,227028
502,3656;0,22771
503,3299;0,228299
504,2941;0,228687
505,2583;0,228869
506,2226;0,228937
507,1868;0,229023
508,1510;0,229236
509,1153;0,229605
510,0795;0,230089
511,0437;0,230612
512,0080;0,231123
512,9722;0,231614
513,9365;0,232124
514,9007;0,2327
515,8649;0,233368
516,8292;0,234094
517,7934;0,234786
518,7576;0,23533
519,7219;0,235653
520,6861;0,235769
521,6503;0,235757
522,6146;0,235724
523,5788;0,235756
524,5430;0,235884
525,5073;0,236075
526,4715;0,23624
527,4357;0,236283
528,4000;0,236155
529,3642;0,235859
530,3284;0,235441
531,2927;0,234953
532,2569;0,234445
533,2211;0,233957
534,1854;0,233522
535,1496;0,233161
536,1138;0,232875
537,0781;0,232646
538,0423;0,232444
539,0065;0,232251
539,9708;0,232074
540,9350;0,231957
541,8992;0,231954
542,8635;0,232099
543,8277;0,232378
544,7919;0,232726
545,7562;0,233063
546,7204;0,233333
547,6846;0,233533
548,6489;0,23371
549,6131;0,233921
550,5773;0,234202
551,5416;0,234554
552,5058;0,234952
553,4700;0,235367
554,4343;0,235778
555,3985;0,236163
556,3627;0,236485
557,3270;0,236678
558,2912;0,236655
559,2554;0,236332
560,2197;0,235657
561,1839;0,234637
562,1481;0,233343
563,1124;0,231887
564,0766;0,230391
565,0408;0,228958
566,0051;0,227659
566,9693;0,226538
567,9335;0,22562
568,8978;0,224911
569,8620;0,224382
570,8262;0,223977
571,7905;0,223629
572,7547;0,223291
573,7189;0,222958
574,6832;0,222663
575,6474;0,222452
576,6116;0,222347
577,5759;0,222328
578,5401;0,222339
579,5043;0,222324
580,4686;0,222247
581,4328;0,222095
582,3970;0,221863
583,3613;0,221548
584,3255;0,221158
585,2897;0,220732
586,2540;0,220345
587,2182;0,220086
588,1824;0,220016
589,1467;0,220125
590,1109;0,220323
591,0751;0,22047
592,0394;0,220435
593,0036;0,220158
593,9678;0,219669
594,9321;0,219056
595,8963;0,218408
596,8605;0,217783
597,8248;0,217198
598,7890;0,216643
599,7532;0,216096
600,7175;0,215536
601,6817;0,214951
602,6459;0,214343
603,6102;0,213732
604,5744;0,213158
605,5386;0,212662
606,5029;0,212262
607,4671;0,21193
608,4313;0,211588
609,3956;0,211144
610,3598;0,210532
611,3240;0,209752
612,2883;0,208864
613,2525;0,207951
614,2167;0,20707
615,1810;0,206222
616,1452;0,205358
617,1094;0,204408
618,0737;0,203329
619,0379;0,202122
620,0021;0,200821
620,9664;0,199461
621,9306;0,198071
622,8948;0,196677
623,8591;0,195316
624,8233;0,194032
625,7875;0,192885
626,7518;0,191893
627,7160;0,191032
628,6802;0,190248
629,6445;0,189479
630,6087;0,188683
631,5729;0,187851
632,5372;0,187006
633,5014;0,186189
634,4656;0,185439
635,4299;0,184778
636,3941;0,184195
637,3583;0,183661
638,3226;0,183136
639,2868;0,182592
640,2510;0,182016
641,2153;0,181417
642,1795;0,180818
643,1437;0,180245
644,1080;0,179722
645,0722;0,17926
646,0364;0,178856
647,0007;0,178484
647,9649;0,178111
648,9291;0,177708
649,8934;0,177273
650,8576;0,176831
651,8218;0,176427
652,7861;0,176108
