TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;18:00:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20622
MAXY;     0,28992
MINY;     0,01292
XYDATA
399,1927;0,206218
400,1569;0,206333
401,1211;0,205937
402,0854;0,204986
403,0496;0,203606
404,0138;0,202042
404,9781;0,200604
405,9423;0,199573
406,9065;0,199107
407,8708;0,199207
408,8350;0,199793
409,7992;0,20079
410,7635;0,202126
411,7277;0,203671
412,6919;0,205194
413,6562;0,206442
414,6204;0,20724
415,5846;0,207542
416,5489;0,207457
417,5131;0,207285
418,4773;0,207491
419,4416;0,208384
420,4058;0,209768
421,3700;0,211156
422,3343;0,212194
423,2985;0,21275
424,2627;0,212841
425,2270;0,212589
426,1912;0,212203
427,1554;0,211911
428,1197;0,211865
429,0839;0,212097
430,0481;0,212529
431,0124;0,213036
431,9766;0,213506
432,9408;0,213871
433,9051;0,2141
434,8693;0,214159
435,8335;0,214005
436,7978;0,213612
437,7620;0,213029
438,7262;0,212391
439,6905;0,211887
440,6547;0,21169
441,6189;0,21187
442,5832;0,212329
443,5474;0,212806
444,5116;0,212999
445,4759;0,212729
446,4401;0,212022
447,4043;0,211068
448,3686;0,210119
449,3328;0,20941
450,2970;0,209098
451,2613;0,209227
452,2255;0,209717
453,1897;0,210393
454,1540;0,21103
455,1182;0,21142
456,0824;0,21142
457,0467;0,211018
458,0109;0,21035
458,9751;0,209631
459,9394;0,209003
460,9036;0,208466
461,8678;0,207942
462,8321;0,207385
463,7963;0,206841
464,7605;0,206435
465,7248;0,206305
466,6890;0,206498
467,6532;0,206935
468,6175;0,207439
469,5817;0,207815
470,5459;0,207917
471,5102;0,207701
472,4744;0,207255
473,4386;0,20676
474,4029;0,206401
475,3671;0,206279
476,3313;0,206389
477,2956;0,206652
478,2598;0,206961
479,2240;0,207232
480,1883;0,207445
481,1525;0,207654
482,1167;0,207961
483,0810;0,208452
484,0452;0,209133
485,0094;0,209913
485,9737;0,210653
486,9379;0,211239
487,9021;0,211636
488,8664;0,211874
489,8306;0,212011
490,7948;0,212097
491,7591;0,21217
492,7233;0,212259
493,6875;0,212408
494,6518;0,212675
495,6160;0,213107
496,5802;0,213718
497,5445;0,214476
498,5087;0,215305
499,4729;0,2161
500,4372;0,216755
501,4014;0,217194
502,3656;0,217408
503,3299;0,217465
504,2941;0,217483
505,2583;0,217576
506,2226;0,217807
507,1868;0,218168
508,1510;0,218597
509,1153;0,21902
510,0795;0,219406
511,0437;0,219789
512,0080;0,220243
512,9722;0,220828
513,9365;0,221541
514,9007;0,222307
515,8649;0,223016
516,8292;0,223582
517,7934;0,223997
518,7576;0,224326
519,7219;0,224641
520,6861;0,224961
521,6503;0,225242
522,6146;0,225433
523,5788;0,225518
524,5430;0,225547
525,5073;0,225604
526,4715;0,225742
527,4357;0,225931
528,4000;0,226065
529,3642;0,226031
530,3284;0,22577
531,2927;0,225306
532,2569;0,224729
533,2211;0,224156
534,1854;0,223686
535,1496;0,223371
536,1138;0,22321
537,0781;0,223155
538,0423;0,223133
539,0065;0,22308
539,9708;0,222965
540,9350;0,222805
541,8992;0,222665
542,8635;0,222615
543,8277;0,222694
544,7919;0,222889
545,7562;0,223146
546,7204;0,223413
547,6846;0,223679
548,6489;0,223971
549,6131;0,224331
550,5773;0,224776
551,5416;0,225293
552,5058;0,225853
553,4700;0,226434
554,4343;0,227021
555,3985;0,227579
556,3627;0,228039
557,3270;0,22829
558,2912;0,228223
559,2554;0,227771
560,2197;0,226945
561,1839;0,225821
562,1481;0,224514
563,1124;0,22314
564,0766;0,221793
565,0408;0,220536
566,0051;0,219409
566,9693;0,21844
567,9335;0,217643
568,8978;0,217019
569,8620;0,216553
570,8262;0,216206
571,7905;0,215923
572,7547;0,215645
573,7189;0,215327
574,6832;0,214961
575,6474;0,214578
576,6116;0,214241
577,5759;0,214012
578,5401;0,213915
579,5043;0,213924
580,4686;0,213973
581,4328;0,213988
582,3970;0,213913
583,3613;0,213729
584,3255;0,213453
585,2897;0,213132
586,2540;0,212823
587,2182;0,21258
588,1824;0,212442
589,1467;0,212416
590,1109;0,212472
591,0751;0,212543
592,0394;0,212544
593,0036;0,2124
593,9678;0,212068
594,9321;0,211546
595,8963;0,210869
596,8605;0,210091
597,8248;0,209286
598,7890;0,208533
599,7532;0,207897
600,7175;0,207405
601,6817;0,207035
602,6459;0,206731
603,6102;0,206434
604,5744;0,206105
605,5386;0,205732
606,5029;0,205314
607,4671;0,204844
608,4313;0,204303
609,3956;0,203674
610,3598;0,202962
611,3240;0,202203
612,2883;0,201453
613,2525;0,200749
614,2167;0,200088
615,1810;0,199423
616,1452;0,198682
617,1094;0,197808
618,0737;0,196784
619,0379;0,195642
620,0021;0,194435
620,9664;0,193205
621,9306;0,191975
622,8948;0,190752
623,8591;0,189542
624,8233;0,188351
625,7875;0,187202
626,7518;0,186114
627,7160;0,185104
628,6802;0,184185
629,6445;0,183361
630,6087;0,182619
631,5729;0,181928
632,5372;0,181243
633,5014;0,18053
634,4656;0,179774
635,4299;0,178994
636,3941;0,17823
637,3583;0,177523
638,3226;0,176899
639,2868;0,176368
640,2510;0,175922
641,2153;0,17554
642,1795;0,175187
643,1437;0,174821
644,1080;0,174405
645,0722;0,173924
646,0364;0,173391
647,0007;0,172848
647,9649;0,172344
648,9291;0,171913
649,8934;0,171561
650,8576;0,171276
651,8218;0,171039
652,7861;0,170849
