TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:33:05
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26049
MAXY;     0,34858
MINY;     0,01241
XYDATA
399,1927;0,260491
400,1569;0,26192
401,1211;0,262069
402,0854;0,261096
403,0496;0,259301
404,0138;0,257072
404,9781;0,254901
405,9423;0,253311
406,9065;0,252693
407,8708;0,253159
408,8350;0,254562
409,7992;0,256619
410,7635;0,259023
411,7277;0,261489
412,6919;0,263789
413,6562;0,265792
414,6204;0,267498
415,5846;0,269038
416,5489;0,270645
417,5131;0,272566
418,4773;0,274815
419,4416;0,276947
420,4058;0,278348
421,3700;0,278777
422,3343;0,278407
423,2985;0,277564
424,2627;0,276597
425,2270;0,275838
426,1912;0,275525
427,1554;0,275726
428,1197;0,276334
429,0839;0,277162
430,0481;0,278051
431,0124;0,278918
431,9766;0,279727
432,9408;0,280411
433,9051;0,280816
434,8693;0,280725
435,8335;0,279989
436,7978;0,278654
437,7620;0,276976
438,7262;0,275302
439,6905;0,273913
440,6547;0,272937
441,6189;0,272352
442,5832;0,272037
443,5474;0,27184
444,5116;0,271623
445,4759;0,271263
446,4401;0,270642
447,4043;0,269666
448,3686;0,268327
449,3328;0,266768
450,2970;0,265283
451,2613;0,264204
452,2255;0,263726
453,1897;0,263788
454,1540;0,264105
455,1182;0,264323
456,0824;0,264214
457,0467;0,263791
458,0109;0,26329
458,9751;0,262956
459,9394;0,262836
460,9036;0,262783
461,8678;0,262639
462,8321;0,262367
463,7963;0,262061
464,7605;0,261852
465,7248;0,261786
466,6890;0,261774
467,6532;0,261658
468,6175;0,261343
469,5817;0,260882
470,5459;0,260476
471,5102;0,260358
472,4744;0,260658
473,4386;0,261311
474,4029;0,262116
475,3671;0,262878
476,3313;0,263484
477,2956;0,263893
478,2598;0,264088
479,2240;0,264063
480,1883;0,26383
481,1525;0,263449
482,1167;0,263032
483,0810;0,262735
484,0452;0,262721
485,0094;0,263107
485,9737;0,263922
486,9379;0,2651
487,9021;0,266489
488,8664;0,267882
489,8306;0,26904
490,7948;0,269752
491,7591;0,269933
492,7233;0,269696
493,6875;0,269329
494,6518;0,269161
495,6160;0,269402
496,5802;0,270066
497,5445;0,270987
498,5087;0,27192
499,4729;0,272644
500,4372;0,273055
501,4014;0,273205
502,3656;0,273272
503,3299;0,27347
504,2941;0,273944
505,2583;0,274723
506,2226;0,275739
507,1868;0,27687
508,1510;0,27798
509,1153;0,278966
510,0795;0,279779
511,0437;0,280441
512,0080;0,281019
512,9722;0,2816
513,9365;0,282254
514,9007;0,283015
515,8649;0,283855
516,8292;0,284677
517,7934;0,285327
518,7576;0,285658
519,7219;0,285595
520,6861;0,285178
521,6503;0,284537
522,6146;0,283846
523,5788;0,28328
524,5430;0,282976
525,5073;0,282978
526,4715;0,283192
527,4357;0,283424
528,4000;0,283473
529,3642;0,28323
530,3284;0,282714
531,2927;0,282042
532,2569;0,281374
533,2211;0,280845
534,1854;0,280524
535,1496;0,280401
536,1138;0,280418
537,0781;0,280503
538,0423;0,280597
539,0065;0,280665
539,9708;0,280695
540,9350;0,280708
541,8992;0,280766
542,8635;0,280962
543,8277;0,281391
544,7919;0,282099
545,7562;0,283048
546,7204;0,284123
547,6846;0,285182
548,6489;0,286125
549,6131;0,286924
550,5773;0,287613
551,5416;0,288245
552,5058;0,288866
553,4700;0,289503
554,4343;0,290156
555,3985;0,290786
556,3627;0,291278
557,3270;0,29144
558,2912;0,291044
559,2554;0,289921
560,2197;0,28806
561,1839;0,285639
562,1481;0,282963
563,1124;0,280348
564,0766;0,278005
565,0408;0,276004
566,0051;0,274319
566,9693;0,272905
567,9335;0,271753
568,8978;0,270887
569,8620;0,270317
570,8262;0,269999
571,7905;0,269839
572,7547;0,269731
573,7189;0,269588
574,6832;0,269366
575,6474;0,269053
576,6116;0,268662
577,5759;0,268212
578,5401;0,267734
579,5043;0,267266
580,4686;0,26685
581,4328;0,266515
582,3970;0,266265
583,3613;0,266084
584,3255;0,265942
585,2897;0,265818
586,2540;0,265699
587,2182;0,265573
588,1824;0,265425
589,1467;0,265231
590,1109;0,264977
591,0751;0,264666
592,0394;0,264319
593,0036;0,263959
593,9678;0,263584
594,9321;0,263165
595,8963;0,26266
596,8605;0,262046
597,8248;0,261336
598,7890;0,260585
599,7532;0,259862
600,7175;0,25922
601,6817;0,258671
602,6459;0,258185
603,6102;0,257709
604,5744;0,257193
605,5386;0,2566
606,5029;0,255914
607,4671;0,255129
608,4313;0,254247
609,3956;0,253283
610,3598;0,252263
611,3240;0,251233
612,2883;0,250241
613,2525;0,249317
614,2167;0,248446
615,1810;0,247552
616,1452;0,246509
617,1094;0,245193
618,0737;0,243544
619,0379;0,241607
620,0021;0,239515
620,9664;0,237423
621,9306;0,235454
622,8948;0,233678
623,8591;0,232107
624,8233;0,230721
625,7875;0,229489
626,7518;0,228384
627,7160;0,227382
628,6802;0,226465
629,6445;0,225603
630,6087;0,224754
631,5729;0,223869
632,5372;0,222912
633,5014;0,221878
634,4656;0,220802
635,4299;0,219753
636,3941;0,218804
637,3583;0,218009
638,3226;0,217374
639,2868;0,216861
640,2510;0,2164
641,2153;0,215916
642,1795;0,215361
643,1437;0,214726
644,1080;0,214041
645,0722;0,213362
646,0364;0,21274
647,0007;0,212209
647,9649;0,211781
648,9291;0,211449
649,8934;0,211211
650,8576;0,211073
651,8218;0,211059
652,7861;0,211201
