TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:42:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15142
MAXY;     0,22475
MINY;     0,01318
XYDATA
686,5342;0,111966
687,4985;0,111381
688,4627;0,110852
689,4269;0,110354
690,3912;0,109868
691,3554;0,109394
692,3196;0,108948
693,2839;0,108549
694,2481;0,108203
695,2123;0,107894
696,1766;0,107588
697,1408;0,107246
698,1050;0,106842
699,0693;0,106372
700,0335;0,105861
700,9977;0,105351
701,9620;0,104881
702,9262;0,104468
703,8904;0,104089
704,8547;0,103709
705,8189;0,103292
706,7831;0,102819
707,7474;0,102298
708,7116;0,101754
709,6758;0,101213
710,6401;0,100689
711,6043;0,100176
712,5685;0,0996616
713,5328;0,099141
714,4970;0,098626
715,4612;0,0975127
716,4255;0,0972016
717,3897;0,0969675
718,3539;0,09672
719,3182;0,0963321
720,2824;0,0957057
721,2466;0,0948334
722,2109;0,0938073
723,1751;0,0927647
724,1393;0,0918175
725,1036;0,0910102
726,0678;0,0903225
727,0320;0,0896983
727,9963;0,0890821
728,9605;0,0884428
729,9247;0,0877783
730,8890;0,0871058
731,8532;0,0864479
732,8174;0,0858246
733,7817;0,0852498
734,7459;0,0847306
735,7101;0,0842672
736,6744;0,0838536
737,6386;0,0834789
738,6028;0,0831293
739,5671;0,0827903
740,5313;0,0824476
741,4955;0,082089
742,4598;0,0817062
743,4240;0,0812981
744,3882;0,080871
745,3525;0,0804371
746,3167;0,0800081
747,2809;0,0795893
748,2452;0,0791765
749,2094;0,0787577
750,1736;0,0783212
751,1379;0,0778629
752,1021;0,0773904
753,0663;0,0769199
754,0306;0,0764675
754,9948;0,0760416
755,9590;0,075639
756,9233;0,0752488
757,8875;0,0748601
758,8517;0,0744696
759,8160;0,0740828
760,7802;0,0737108
761,7444;0,0733633
762,7087;0,0730426
763,6729;0,0727431
764,6371;0,0724543
765,6014;0,0721665
766,5656;0,0718746
767,5298;0,0715794
768,4941;0,0712855
769,4583;0,0709973
770,4225;0,0707176
771,3868;0,0704464
772,3510;0,0701825
773,3152;0,0699236
774,2795;0,0696673
775,2437;0,0694105
776,2079;0,0691505
777,1722;0,068886
778,1364;0,0686181
779,1006;0,0683498
780,0649;0,0680834
781,0291;0,0678187
781,9933;0,0675533
782,9576;0,0672844
783,9218;0,0670115
784,8860;0,0667366
785,8503;0,0664629
786,8145;0,0661925
787,7787;0,0659262
788,7430;0,0656665
789,7072;0,0654206
790,6714;0,065201
791,6357;0,0650199
792,5999;0,0648826
793,5641;0,0647828
794,5284;0,0647045
795,4926;0,0646291
796,4568;0,0645443
797,4211;0,0644468
798,3853;0,0643391
799,3495;0,064224
800,3138;0,064101
801,2780;0,0639689
802,2422;0,0638325
803,2065;0,0637049
804,1707;0,0636031
805,1349;0,0635376
806,0992;0,0635027
807,0634;0,0634764
808,0276;0,0634302
808,9919;0,0633446
809,9561;0,0632191
810,9203;0,0630713
811,8846;0,0629254
812,8488;0,0627988
813,8130;0,0626954
814,7773;0,0626077
815,7415;0,0625251
816,7057;0,0624408
817,6700;0,0623525
818,6342;0,0622605
819,5984;0,0621648
820,5627;0,0620667
821,5269;0,0619713
822,4911;0,0618872
823,4554;0,0618226
824,4196;0,0617782
825,3839;0,0617446
826,3481;0,0617066
827,3123;0,0616516
828,2766;0,0615769
829,2408;0,0614898
830,2050;0,061401
831,1693;0,0613149
832,1335;0,0612251
833,0977;0,0611176
834,0620;0,0609778
835,0262;0,0607984
835,9904;0,0605822
836,9547;0,0603399
837,9189;0,0600853
838,8831;0,0598305
839,8474;0,0595835
840,8116;0,0593486
841,7758;0,0591285
842,7401;0,0589274
843,7043;0,0587517
844,6685;0,0586073
845,6328;0,058494
846,5970;0,0584009
847,5612;0,0583074
848,5255;0,0581912
849,4897;0,0580409
850,4539;0,057865
851,4182;0,0576898
852,3824;0,0575472
853,3466;0,0574571
854,3109;0,057416
855,2751;0,0573979
856,2393;0,0573674
857,2036;0,0572983
858,1678;0,0571868
859,1320;0,0570538
860,0963;0,0569347
861,0605;0,0568636
862,0247;0,0568584
862,9890;0,0569141
863,9532;0,0570079
864,9174;0,0571116
865,8817;0,0572056
866,8459;0,0572869
867,8101;0,0573663
868,7744;0,057459
869,7386;0,0575745
870,7028;0,0577124
871,6671;0,0578657
872,6313;0,058027
873,5955;0,0581922
874,5598;0,058358
875,5240;0,058519
876,4882;0,0586665
877,4525;0,0587954
