TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:38:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23895
MAXY;     0,31939
MINY;     0,01221
XYDATA
399,1927;0,238953
400,1569;0,238773
401,1211;0,237853
402,0854;0,236567
403,0496;0,235241
404,0138;0,234149
404,9781;0,233482
405,9423;0,233267
406,9065;0,233321
407,8708;0,233352
408,8350;0,233171
409,7992;0,232889
410,7635;0,232919
411,7277;0,23373
412,6919;0,235509
413,6562;0,238009
414,6204;0,240684
415,5846;0,242918
416,5489;0,244209
417,5131;0,244376
418,4773;0,243868
419,4416;0,243672
420,4058;0,244434
421,3700;0,245909
422,3343;0,247457
423,2985;0,248607
424,2627;0,249209
425,2270;0,249377
426,1912;0,249363
427,1554;0,249394
428,1197;0,249562
429,0839;0,24983
430,0481;0,250117
431,0124;0,250385
431,9766;0,250653
432,9408;0,250945
433,9051;0,251224
434,8693;0,251378
435,8335;0,25127
436,7978;0,250835
437,7620;0,250125
438,7262;0,249275
439,6905;0,248417
440,6547;0,247619
441,6189;0,246854
442,5832;0,246038
443,5474;0,245088
444,5116;0,244
445,4759;0,242866
446,4401;0,24183
447,4043;0,241025
448,3686;0,240532
449,3328;0,240369
450,2970;0,240487
451,2613;0,240784
452,2255;0,241115
453,1897;0,241323
454,1540;0,241266
455,1182;0,240857
456,0824;0,240113
457,0467;0,239192
458,0109;0,238363
458,9751;0,237859
459,9394;0,237727
460,9036;0,23783
461,8678;0,237974
462,8321;0,238018
463,7963;0,237901
464,7605;0,237617
465,7248;0,237187
466,6890;0,236634
467,6532;0,236004
468,6175;0,235382
469,5817;0,234907
470,5459;0,234737
471,5102;0,234973
472,4744;0,23558
473,4386;0,236385
474,4029;0,237181
475,3671;0,237844
476,3313;0,238353
477,2956;0,238738
478,2598;0,239026
479,2240;0,23923
480,1883;0,239369
481,1525;0,239491
482,1167;0,239671
483,0810;0,239971
484,0452;0,240409
485,0094;0,24095
485,9737;0,24154
486,9379;0,242145
487,9021;0,242759
488,8664;0,243373
489,8306;0,243946
490,7948;0,244413
491,7591;0,244722
492,7233;0,244892
493,6875;0,245013
494,6518;0,245198
495,6160;0,245517
496,5802;0,245967
497,5445;0,246486
498,5087;0,247
499,4729;0,247458
500,4372;0,247844
501,4014;0,248176
502,3656;0,248491
503,3299;0,248835
504,2941;0,249255
505,2583;0,249793
506,2226;0,250471
507,1868;0,251277
508,1510;0,252172
509,1153;0,253094
510,0795;0,253994
511,0437;0,254847
512,0080;0,255653
512,9722;0,256418
513,9365;0,257126
514,9007;0,257735
515,8649;0,258178
516,8292;0,258395
517,7934;0,258372
518,7576;0,258173
519,7219;0,257918
520,6861;0,257731
521,6503;0,257683
522,6146;0,25778
523,5788;0,257964
524,5430;0,258131
525,5073;0,258169
526,4715;0,258001
527,4357;0,257628
528,4000;0,25712
529,3642;0,256573
530,3284;0,256061
531,2927;0,255621
532,2569;0,255257
533,2211;0,25496
534,1854;0,254724
535,1496;0,254557
536,1138;0,254465
537,0781;0,254438
538,0423;0,254446
539,0065;0,254456
539,9708;0,254465
540,9350;0,254525
541,8992;0,254725
542,8635;0,25515
543,8277;0,25582
544,7919;0,256662
545,7562;0,257539
546,7204;0,258319
547,6846;0,25895
548,6489;0,259488
549,6131;0,260051
550,5773;0,260744
551,5416;0,261604
552,5058;0,262589
553,4700;0,263612
554,4343;0,264571
555,3985;0,265359
556,3627;0,265856
557,3270;0,265921
558,2912;0,26542
559,2554;0,26428
560,2197;0,262543
561,1839;0,260378
562,1481;0,258034
563,1124;0,255759
564,0766;0,253726
565,0408;0,252007
566,0051;0,250598
566,9693;0,249459
567,9335;0,24855
568,8978;0,247829
569,8620;0,247246
570,8262;0,246744
571,7905;0,246276
572,7547;0,245822
573,7189;0,245395
574,6832;0,245021
575,6474;0,244715
576,6116;0,24446
577,5759;0,24422
578,5401;0,24397
579,5043;0,243711
580,4686;0,243469
581,4328;0,243265
582,3970;0,243095
583,3613;0,242929
584,3255;0,242737
585,2897;0,242514
586,2540;0,242287
587,2182;0,242091
588,1824;0,241939
589,1467;0,241811
590,1109;0,241666
591,0751;0,241468
592,0394;0,241215
593,0036;0,240929
593,9678;0,240633
594,9321;0,240317
595,8963;0,239939
596,8605;0,239453
597,8248;0,238846
598,7890;0,238157
599,7532;0,237461
600,7175;0,236823
601,6817;0,236267
602,6459;0,235763
603,6102;0,23526
604,5744;0,234726
605,5386;0,234162
606,5029;0,233592
607,4671;0,233027
608,4313;0,232448
609,3956;0,231813
610,3598;0,231093
611,3240;0,230299
612,2883;0,229482
613,2525;0,22869
614,2167;0,227926
615,1810;0,227115
616,1452;0,226133
617,1094;0,224868
618,0737;0,223287
619,0379;0,221464
620,0021;0,219534
620,9664;0,217625
621,9306;0,215821
622,8948;0,214168
623,8591;0,212689
624,8233;0,211396
625,7875;0,21029
626,7518;0,20934
627,7160;0,208491
628,6802;0,207682
629,6445;0,206865
630,6087;0,20602
631,5729;0,205152
632,5372;0,204275
633,5014;0,203407
634,4656;0,202567
635,4299;0,201771
636,3941;0,201035
637,3583;0,200365
638,3226;0,199748
639,2868;0,199158
640,2510;0,198566
641,2153;0,197955
642,1795;0,197329
643,1437;0,196708
644,1080;0,196119
645,0722;0,195587
646,0364;0,195126
647,0007;0,19474
647,9649;0,194429
648,9291;0,194188
649,8934;0,194013
650,8576;0,193903
651,8218;0,193868
652,7861;0,193927
