TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:25:23
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13701
MAXY;     0,21965
MINY;     0,01569
XYDATA
399,1927;0,137006
400,1569;0,138186
401,1211;0,13864
402,0854;0,138524
403,0496;0,138089
404,0138;0,137548
404,9781;0,137054
405,9423;0,136702
406,9065;0,136548
407,8708;0,136646
408,8350;0,13706
409,7992;0,137859
410,7635;0,139051
411,7277;0,140507
412,6919;0,141957
413,6562;0,143088
414,6204;0,14364
415,5846;0,143455
416,5489;0,14253
417,5131;0,141171
418,4773;0,140139
419,4416;0,140271
420,4058;0,141661
421,3700;0,143626
422,3343;0,14542
423,2985;0,146633
424,2627;0,147178
425,2270;0,147201
426,1912;0,146992
427,1554;0,146839
428,1197;0,146895
429,0839;0,14714
430,0481;0,147447
431,0124;0,147692
431,9766;0,147837
432,9408;0,147933
433,9051;0,148066
434,8693;0,148276
435,8335;0,148524
436,7978;0,148718
437,7620;0,148793
438,7262;0,148754
439,6905;0,148671
440,6547;0,148638
441,6189;0,148711
442,5832;0,148871
443,5474;0,149018
444,5116;0,149021
445,4759;0,148794
446,4401;0,148335
447,4043;0,147714
448,3686;0,147032
449,3328;0,146386
450,2970;0,145852
451,2613;0,145481
452,2255;0,145298
453,1897;0,145295
454,1540;0,145435
455,1182;0,145652
456,0824;0,145864
457,0467;0,146002
458,0109;0,146045
458,9751;0,146045
459,9394;0,146078
460,9036;0,146194
461,8678;0,146391
462,8321;0,146632
463,7963;0,146873
464,7605;0,14707
465,7248;0,147185
466,6890;0,147177
467,6532;0,147013
468,6175;0,146686
469,5817;0,146242
470,5459;0,14579
471,5102;0,14548
472,4744;0,145425
473,4386;0,145629
474,4029;0,14598
475,3671;0,146336
476,3313;0,146601
477,2956;0,14675
478,2598;0,146802
479,2240;0,146783
480,1883;0,146704
481,1525;0,146581
482,1167;0,146457
483,0810;0,146417
484,0452;0,146564
485,0094;0,146947
485,9737;0,147513
486,9379;0,14813
487,9021;0,148661
488,8664;0,149044
489,8306;0,149315
490,7948;0,149576
491,7591;0,14992
492,7233;0,150346
493,6875;0,150759
494,6518;0,151036
495,6160;0,151123
496,5802;0,151083
497,5445;0,151058
498,5087;0,151177
499,4729;0,151487
500,4372;0,151921
501,4014;0,152341
502,3656;0,15263
503,3299;0,152767
504,2941;0,152833
505,2583;0,152939
506,2226;0,153159
507,1868;0,153501
508,1510;0,153925
509,1153;0,15439
510,0795;0,154875
511,0437;0,155387
512,0080;0,155936
512,9722;0,156518
513,9365;0,15711
514,9007;0,15768
515,8649;0,158208
516,8292;0,15869
517,7934;0,15913
518,7576;0,159525
519,7219;0,159852
520,6861;0,160091
521,6503;0,160237
522,6146;0,160319
523,5788;0,160392
524,5430;0,160521
525,5073;0,160737
526,4715;0,161018
527,4357;0,161293
528,4000;0,161483
529,3642;0,161548
530,3284;0,161488
531,2927;0,161336
532,2569;0,161125
533,2211;0,160882
534,1854;0,160626
535,1496;0,160374
536,1138;0,160144
537,0781;0,159952
538,0423;0,159795
539,0065;0,159655
539,9708;0,159509
540,9350;0,159352
541,8992;0,159218
542,8635;0,159171
543,8277;0,159283
544,7919;0,159592
545,7562;0,160076
546,7204;0,160654
547,6846;0,161218
548,6489;0,161687
549,6131;0,162043
550,5773;0,162337
551,5416;0,162654
552,5058;0,163072
553,4700;0,163623
554,4343;0,164283
555,3985;0,164977
556,3627;0,165598
557,3270;0,166038
558,2912;0,166211
559,2554;0,16607
560,2197;0,165616
561,1839;0,164891
562,1481;0,163967
563,1124;0,162922
564,0766;0,161829
565,0408;0,160757
566,0051;0,15978
566,9693;0,158971
567,9335;0,158384
568,8978;0,158022
569,8620;0,157823
570,8262;0,157687
571,7905;0,157524
572,7547;0,157303
573,7189;0,157048
574,6832;0,156814
575,6474;0,156644
576,6116;0,156539
577,5759;0,156468
578,5401;0,156398
579,5043;0,156315
580,4686;0,156231
581,4328;0,156163
582,3970;0,156119
583,3613;0,156094
584,3255;0,156086
585,2897;0,156101
586,2540;0,156152
587,2182;0,156238
588,1824;0,156344
589,1467;0,156435
590,1109;0,156479
591,0751;0,156458
592,0394;0,15637
593,0036;0,156219
593,9678;0,155995
594,9321;0,155681
595,8963;0,155264
596,8605;0,154755
597,8248;0,154202
598,7890;0,153673
599,7532;0,153231
600,7175;0,152898
601,6817;0,152644
602,6459;0,152413
603,6102;0,152151
604,5744;0,15184
605,5386;0,151498
606,5029;0,151164
607,4671;0,150867
608,4313;0,150606
609,3956;0,150354
610,3598;0,150076
611,3240;0,149751
612,2883;0,149383
613,2525;0,148996
614,2167;0,148612
615,1810;0,148232
616,1452;0,147828
617,1094;0,147342
618,0737;0,146714
619,0379;0,145913
620,0021;0,144947
620,9664;0,143864
621,9306;0,142729
622,8948;0,14161
623,8591;0,140563
624,8233;0,139613
625,7875;0,138775
626,7518;0,138032
627,7160;0,137365
628,6802;0,136755
629,6445;0,136193
630,6087;0,135669
631,5729;0,135169
632,5372;0,13467
633,5014;0,134148
634,4656;0,133591
635,4299;0,133005
636,3941;0,13242
637,3583;0,131872
638,3226;0,131395
639,2868;0,131001
640,2510;0,130678
641,2153;0,130395
642,1795;0,130125
643,1437;0,129855
644,1080;0,129588
645,0722;0,129334
646,0364;0,129096
647,0007;0,128856
647,9649;0,128593
648,9291;0,128295
649,8934;0,127982
650,8576;0,127699
651,8218;0,127494
652,7861;0,127392
