TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;14:41:32
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15079
MAXY;     0,19710
MINY;     0,01459
XYDATA
399,1927;0,150793
400,1569;0,150891
401,1211;0,151333
402,0854;0,152018
403,0496;0,152831
404,0138;0,153686
404,9781;0,154511
405,9423;0,155236
406,9065;0,155799
407,8708;0,156167
408,8350;0,15635
409,7992;0,156394
410,7635;0,156362
411,7277;0,156311
412,6919;0,156269
413,6562;0,156239
414,6204;0,156217
415,5846;0,156222
416,5489;0,156327
417,5131;0,156669
418,4773;0,157386
419,4416;0,158442
420,4058;0,159582
421,3700;0,160533
422,3343;0,161156
423,2985;0,161426
424,2627;0,161393
425,2270;0,16118
426,1912;0,160967
427,1554;0,160915
428,1197;0,161083
429,0839;0,161403
430,0481;0,161743
431,0124;0,162006
431,9766;0,162195
432,9408;0,162406
433,9051;0,16273
434,8693;0,163148
435,8335;0,163512
436,7978;0,163638
437,7620;0,163447
438,7262;0,163021
439,6905;0,162542
440,6547;0,162172
441,6189;0,161967
442,5832;0,161865
443,5474;0,161763
444,5116;0,16162
445,4759;0,161491
446,4401;0,161467
447,4043;0,161576
448,3686;0,16174
449,3328;0,161809
450,2970;0,161645
451,2613;0,161208
452,2255;0,160591
453,1897;0,159982
454,1540;0,15958
455,1182;0,15952
456,0824;0,159816
457,0467;0,160342
458,0109;0,160866
458,9751;0,161171
459,9394;0,161192
460,9036;0,161021
461,8678;0,160813
462,8321;0,16068
463,7963;0,160659
464,7605;0,160712
465,7248;0,160769
466,6890;0,160776
467,6532;0,160723
468,6175;0,160632
469,5817;0,160528
470,5459;0,160414
471,5102;0,160272
472,4744;0,160081
473,4386;0,159838
474,4029;0,159565
475,3671;0,159293
476,3313;0,159048
477,2956;0,158845
478,2598;0,158692
479,2240;0,158594
480,1883;0,158552
481,1525;0,158566
482,1167;0,158645
483,0810;0,158801
484,0452;0,159039
485,0094;0,159343
485,9737;0,15967
486,9379;0,159966
487,9021;0,160195
488,8664;0,16035
489,8306;0,160448
490,7948;0,160516
491,7591;0,160572
492,7233;0,160617
493,6875;0,160644
494,6518;0,160652
495,6160;0,160648
496,5802;0,160641
497,5445;0,16063
498,5087;0,160606
499,4729;0,160557
500,4372;0,160493
501,4014;0,160453
502,3656;0,160489
503,3299;0,160644
504,2941;0,16092
505,2583;0,161277
506,2226;0,161652
507,1868;0,161981
508,1510;0,162219
509,1153;0,162351
510,0795;0,162394
511,0437;0,162397
512,0080;0,162424
512,9722;0,162545
513,9365;0,162813
514,9007;0,163251
515,8649;0,163832
516,8292;0,164468
517,7934;0,165034
518,7576;0,165417
519,7219;0,165575
520,6861;0,165545
521,6503;0,165409
522,6146;0,165247
523,5788;0,165119
524,5430;0,165053
525,5073;0,165054
526,4715;0,165107
527,4357;0,165175
528,4000;0,165216
529,3642;0,165189
530,3284;0,165066
531,2927;0,164846
532,2569;0,164547
533,2211;0,164208
534,1854;0,163863
535,1496;0,163532
536,1138;0,163222
537,0781;0,16294
538,0423;0,162701
539,0065;0,162531
539,9708;0,162438
540,9350;0,162403
541,8992;0,162382
542,8635;0,162329
543,8277;0,162231
544,7919;0,162121
545,7562;0,162061
546,7204;0,162104
547,6846;0,162263
548,6489;0,162502
549,6131;0,162767
550,5773;0,163018
551,5416;0,163249
552,5058;0,163478
553,4700;0,163723
554,4343;0,163975
555,3985;0,164195
556,3627;0,164321
557,3270;0,1643
558,2912;0,164102
559,2554;0,163732
560,2197;0,163225
561,1839;0,16263
562,1481;0,161996
563,1124;0,161357
564,0766;0,160729
565,0408;0,160116
566,0051;0,15952
566,9693;0,158956
567,9335;0,158453
568,8978;0,158037
569,8620;0,157716
570,8262;0,157469
571,7905;0,157255
572,7547;0,157035
573,7189;0,156793
574,6832;0,156539
575,6474;0,156305
576,6116;0,156124
577,5759;0,156013
578,5401;0,155958
579,5043;0,155926
580,4686;0,155875
581,4328;0,155782
582,3970;0,155644
583,3613;0,155488
584,3255;0,155346
585,2897;0,155241
586,2540;0,155172
587,2182;0,155124
588,1824;0,155075
589,1467;0,155015
590,1109;0,154946
591,0751;0,154872
592,0394;0,154791
593,0036;0,154689
593,9678;0,154547
594,9321;0,154356
595,8963;0,154117
596,8605;0,153836
597,8248;0,15352
598,7890;0,153175
599,7532;0,152807
600,7175;0,152427
601,6817;0,152051
602,6459;0,151695
603,6102;0,151366
604,5744;0,151065
605,5386;0,150779
606,5029;0,150488
607,4671;0,150161
608,4313;0,149763
609,3956;0,149269
610,3598;0,148681
611,3240;0,148046
612,2883;0,147434
613,2525;0,146912
614,2167;0,146501
615,1810;0,146162
616,1452;0,145807
617,1094;0,145341
618,0737;0,144711
619,0379;0,143934
620,0021;0,143069
620,9664;0,142177
621,9306;0,141298
622,8948;0,140447
623,8591;0,139641
624,8233;0,138878
625,7875;0,138228
626,7518;0,137693
627,7160;0,137247
628,6802;0,13684
629,6445;0,136423
630,6087;0,135969
631,5729;0,135482
632,5372;0,13499
633,5014;0,134522
634,4656;0,134104
635,4299;0,133742
636,3941;0,133436
637,3583;0,133173
638,3226;0,132935
639,2868;0,132701
640,2510;0,132455
641,2153;0,132197
642,1795;0,131943
643,1437;0,131719
644,1080;0,131542
645,0722;0,131398
646,0364;0,131245
647,0007;0,13103
647,9649;0,130725
648,9291;0,130351
649,8934;0,129975
650,8576;0,129684
651,8218;0,129535
652,7861;0,129531
