TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/01/29
TIME;14:56:49
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27731
MAXY;     0,38039
MINY;     0,01583
XYDATA
399,1927;0,277309
400,1569;0,276521
401,1211;0,275601
402,0854;0,274703
403,0496;0,273783
404,0138;0,272812
404,9781;0,271928
405,9423;0,271437
406,9065;0,271668
407,8708;0,272752
408,8350;0,274501
409,7992;0,276456
410,7635;0,278085
411,7277;0,279023
412,6919;0,279243
413,6562;0,278999
414,6204;0,278663
415,5846;0,278599
416,5489;0,279162
417,5131;0,280656
418,4773;0,283072
419,4416;0,285803
420,4058;0,287995
421,3700;0,289265
422,3343;0,289761
423,2985;0,289808
424,2627;0,289687
425,2270;0,289596
426,1912;0,289639
427,1554;0,289833
428,1197;0,290131
429,0839;0,29046
430,0481;0,290765
431,0124;0,29104
431,9766;0,291322
432,9408;0,291672
433,9051;0,29212
434,8693;0,292614
435,8335;0,293003
436,7978;0,293081
437,7620;0,292685
438,7262;0,291774
439,6905;0,290457
440,6547;0,288965
441,6189;0,287597
442,5832;0,28662
443,5474;0,28615
444,5116;0,286076
445,4759;0,28612
446,4401;0,285987
447,4043;0,285498
448,3686;0,284637
449,3328;0,283522
450,2970;0,282337
451,2613;0,281259
452,2255;0,280396
453,1897;0,279773
454,1540;0,279361
455,1182;0,279128
456,0824;0,279066
457,0467;0,279171
458,0109;0,279395
458,9751;0,279625
459,9394;0,279728
460,9036;0,279622
461,8678;0,279301
462,8321;0,278817
463,7963;0,278266
464,7605;0,277773
465,7248;0,277474
466,6890;0,27748
467,6532;0,277823
468,6175;0,278437
469,5817;0,279161
470,5459;0,279783
471,5102;0,280121
472,4744;0,280128
473,4386;0,279932
474,4029;0,279761
475,3671;0,279793
476,3313;0,280074
477,2956;0,280539
478,2598;0,281065
479,2240;0,281541
480,1883;0,281914
481,1525;0,282201
482,1167;0,282476
483,0810;0,282829
484,0452;0,283325
485,0094;0,283972
485,9737;0,284719
486,9379;0,28549
487,9021;0,286218
488,8664;0,286855
489,8306;0,287368
490,7948;0,287733
491,7591;0,287941
492,7233;0,288024
493,6875;0,288056
494,6518;0,288129
495,6160;0,288311
496,5802;0,288606
497,5445;0,288957
498,5087;0,28928
499,4729;0,289523
500,4372;0,289705
501,4014;0,289918
502,3656;0,290273
503,3299;0,290824
504,2941;0,291534
505,2583;0,292306
506,2226;0,293051
507,1868;0,293722
508,1510;0,29432
509,1153;0,294863
510,0795;0,295365
511,0437;0,295832
512,0080;0,296283
512,9722;0,296764
513,9365;0,29734
514,9007;0,298059
515,8649;0,298905
516,8292;0,299768
517,7934;0,300468
518,7576;0,300846
519,7219;0,300844
520,6861;0,300526
521,6503;0,300018
522,6146;0,299442
523,5788;0,298891
524,5430;0,298431
525,5073;0,298098
526,4715;0,297887
527,4357;0,297739
528,4000;0,297556
529,3642;0,297239
530,3284;0,296736
531,2927;0,296058
532,2569;0,295283
533,2211;0,294526
534,1854;0,293903
535,1496;0,293494
536,1138;0,293328
537,0781;0,293398
538,0423;0,293666
539,0065;0,294073
539,9708;0,294543
540,9350;0,294996
541,8992;0,295373
542,8635;0,29566
543,8277;0,295902
544,7919;0,296191
545,7562;0,296633
546,7204;0,2973
547,6846;0,298194
548,6489;0,299254
549,6131;0,300381
550,5773;0,301488
551,5416;0,30253
552,5058;0,303512
553,4700;0,304457
554,4343;0,305361
555,3985;0,306148
556,3627;0,306659
557,3270;0,306682
558,2912;0,30603
559,2554;0,304618
560,2197;0,302519
561,1839;0,299949
562,1481;0,297204
563,1124;0,294552
564,0766;0,292165
565,0408;0,290092
566,0051;0,28831
566,9693;0,286784
567,9335;0,285515
568,8978;0,284531
569,8620;0,283844
570,8262;0,283406
571,7905;0,283113
572,7547;0,282839
573,7189;0,282491
574,6832;0,282045
575,6474;0,281542
576,6116;0,281058
577,5759;0,280659
578,5401;0,280368
579,5043;0,280166
580,4686;0,280007
581,4328;0,279843
582,3970;0,279638
583,3613;0,279382
584,3255;0,279088
585,2897;0,278795
586,2540;0,278547
587,2182;0,278381
588,1824;0,278306
589,1467;0,278293
590,1109;0,278279
591,0751;0,278189
592,0394;0,277965
593,0036;0,277596
593,9678;0,277112
594,9321;0,276565
595,8963;0,275997
596,8605;0,275423
597,8248;0,274836
598,7890;0,274226
599,7532;0,273589
600,7175;0,272936
601,6817;0,272282
602,6459;0,271637
603,6102;0,271001
604,5744;0,270371
605,5386;0,269736
606,5029;0,269074
607,4671;0,26835
608,4313;0,267524
609,3956;0,26657
610,3598;0,265505
611,3240;0,264388
612,2883;0,263296
613,2525;0,262281
614,2167;0,261329
615,1810;0,260355
616,1452;0,259232
617,1094;0,257856
618,0737;0,256194
619,0379;0,254302
620,0021;0,252279
620,9664;0,25022
621,9306;0,248196
622,8948;0,246263
623,8591;0,244479
624,8233;0,242905
625,7875;0,241574
626,7518;0,240478
627,7160;0,239556
628,6802;0,238722
629,6445;0,237887
630,6087;0,236989
631,5729;0,236002
632,5372;0,234936
633,5014;0,23383
634,4656;0,232744
635,4299;0,231741
636,3941;0,230865
637,3583;0,230128
638,3226;0,229498
639,2868;0,22892
640,2510;0,228333
641,2153;0,227704
642,1795;0,227038
643,1437;0,226371
644,1080;0,225747
645,0722;0,225195
646,0364;0,224709
647,0007;0,224254
647,9649;0,223793
648,9291;0,223316
649,8934;0,222864
650,8576;0,222524
651,8218;0,222393
652,7861;0,222532
