TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;10:57:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16823
MAXY;     0,16823
MINY;     0,00051
XYDATA
685,5700;0,0933236
686,5342;0,0927694
687,4985;0,0922868
688,4627;0,0918656
689,4269;0,0914743
690,3912;0,0911001
691,3554;0,0907523
692,3196;0,0904437
693,2839;0,0901661
694,2481;0,0898839
695,2123;0,089551
696,1766;0,0891398
697,1408;0,0886619
698,1050;0,0881642
699,0693;0,0877034
700,0335;0,0873142
700,9977;0,0869911
701,9620;0,0866934
702,9262;0,0863675
703,8904;0,0859532
704,8547;0,085453
705,8189;0,0849004
706,7831;0,0843447
707,7474;0,0838249
708,7116;0,0833519
709,6758;0,0829053
710,6401;0,0824422
711,6043;0,0819144
712,5685;0,0812888
713,5328;0,0805665
714,4970;0,07979
715,4612;0,0777351
716,4255;0,0773355
717,3897;0,0771499
718,3539;0,0770583
719,3182;0,0768476
720,2824;0,0763137
721,2466;0,0753798
722,2109;0,0741429
723,1751;0,0728134
724,1393;0,0715994
725,1036;0,0706164
726,0678;0,0698655
727,0320;0,0692697
727,9963;0,0687356
728,9605;0,0682031
729,9247;0,067659
730,8890;0,067118
731,8532;0,0665957
732,8174;0,0660937
733,7817;0,0656044
734,7459;0,0651227
735,7101;0,0646548
736,6744;0,0642146
737,6386;0,0638141
738,6028;0,0634552
739,5671;0,063128
740,5313;0,0628164
741,4955;0,062506
742,4598;0,0621888
743,4240;0,0618633
744,3882;0,06153
745,3525;0,0611883
746,3167;0,0608342
747,2809;0,0604637
748,2452;0,0600767
749,2094;0,0596807
750,1736;0,0592905
751,1379;0,0589222
752,1021;0,0585858
753,0663;0,058279
754,0306;0,0579877
754,9948;0,0576939
755,9590;0,0573859
756,9233;0,0570654
757,8875;0,0567451
758,8517;0,056439
759,8160;0,056152
760,7802;0,0558759
761,7444;0,0555949
762,7087;0,0552975
763,6729;0,0549848
764,6371;0,0546717
765,6014;0,0543778
766,5656;0,0541172
767,5298;0,053893
768,4941;0,0536985
769,4583;0,0535232
770,4225;0,0533583
771,3868;0,0531975
772,3510;0,0530351
773,3152;0,0528645
774,2795;0,0526797
775,2437;0,0524784
776,2079;0,0522644
777,1722;0,0520463
778,1364;0,0518325
779,1006;0,0516273
780,0649;0,0514284
781,0291;0,0512287
781,9933;0,0510201
782,9576;0,0507962
783,9218;0,050554
784,8860;0,0502943
785,8503;0,05002
786,8145;0,0497367
787,7787;0,0494514
788,7430;0,0491723
789,7072;0,048907
790,6714;0,0486607
791,6357;0,0484349
792,5999;0,0482271
793,5641;0,0480309
794,5284;0,0478387
795,4926;0,0476442
796,4568;0,0474451
797,4211;0,0472439
798,3853;0,047046
799,3495;0,0468563
800,3138;0,0466747
801,2780;0,046496
802,2422;0,046312
803,2065;0,0461179
804,1707;0,0459175
805,1349;0,0457233
806,0992;0,0455517
807,0634;0,0454143
808,0276;0,0453109
808,9919;0,0452276
809,9561;0,0451419
810,9203;0,0450331
811,8846;0,0448918
812,8488;0,0447251
813,8130;0,0445553
814,7773;0,0444107
815,7415;0,0443143
816,7057;0,0442736
817,6700;0,0442763
818,6342;0,0442942
819,5984;0,0442928
820,5627;0,044244
821,5269;0,044135
822,4911;0,0439709
823,4554;0,0437711
824,4196;0,0435607
825,3839;0,0433625
826,3481;0,0431911
827,3123;0,0430507
828,2766;0,0429369
829,2408;0,0428403
830,2050;0,0427508
831,1693;0,042661
832,1335;0,0425669
833,0977;0,0424668
834,0620;0,0423592
835,0262;0,0422407
835,9904;0,0421067
836,9547;0,0419529
837,9189;0,0417777
838,8831;0,0415829
839,8474;0,0413747
840,8116;0,0411632
841,7758;0,0409616
842,7401;0,0407842
843,7043;0,0406419
